105/08/24,173000,113660,0.63,0.67,0.63,0.67,+0.03,5
105/08/25,278000,177870,0.66,0.67,0.62,0.63,-0.04,7
105/08/26,114000,61710,0.58,0.59,0.54,0.54,-0.09,9
105/08/29,3000,1750,0.56,0.60,0.56,0.60,+0.06,3
105/08/30,32000,21390,0.63,0.68,0.63,0.68,+0.08,6
105/08/31,41000,27590,0.67,0.70,0.64,0.69,+0.01,11
105/09/01,9000,6410,0.72,0.73,0.68,0.68,-0.01,6
105/09/02,2000,1280,0.64,0.64,0.64,0.64,-0.04,1
105/09/05,3000,1250,0.39,0.44,0.39,0.42,-0.22,3
105/09/06,35000,14470,0.41,0.44,0.41,0.44,+0.02,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,4800,0.48,0.48,0.48,0.48,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/23,114000,49020,0.43,0.43,0.43,0.43,0.00,2
105/09/26,114000,50160,0.44,0.44,0.44,0.44,+0.01,2
105/09/29,3000,2010,0.67,0.67,0.67,0.67,+0.23,1
105/09/30,4000,3080,0.77,0.77,0.77,0.77,+0.10,1
105/10/03,24000,18590,0.79,0.86,0.74,0.74,-0.03,8
105/10/04,14000,10640,0.75,0.77,0.75,0.77,+0.03,4
105/10/05,287000,206570,0.71,0.73,0.71,0.71,-0.06,5
105/10/06,0,0,---,---,---,---,---,0
105/10/07,341000,218840,0.64,0.65,0.64,0.65,-0.05,3
105/10/11,74000,55840,0.68,0.79,0.68,0.79,+0.14,6
105/10/12,74000,49060,0.67,0.68,0.65,0.66,-0.13,9
105/10/13,10000,7100,0.71,0.71,0.71,0.71,+0.05,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,39000,25610,0.62,0.69,0.62,0.69,+0.04,4
105/10/19,303000,210080,0.67,0.72,0.66,0.69,0.00,7
105/10/20,438000,300500,0.68,0.71,0.67,0.69,0.00,6
105/10/21,178000,116740,0.66,0.66,0.65,0.65,-0.04,3
105/10/24,4000,2560,0.64,0.64,0.64,0.64,-0.01,1
105/10/25,74000,49120,0.66,0.68,0.66,0.68,+0.04,2
105/10/26,373000,295560,0.74,0.83,0.74,0.77,+0.09,14
105/10/27,298000,229810,0.75,0.82,0.75,0.82,+0.05,14
105/10/28,166000,114310,0.78,0.78,0.65,0.65,-0.17,13
105/10/31,65000,27800,0.50,0.50,0.42,0.43,-0.22,3
105/11/01,30000,12900,0.43,0.43,0.43,0.43,0.00,1
105/11/02,50000,12000,0.24,0.24,0.24,0.24,-0.19,1
105/11/03,50000,9000,0.18,0.18,0.18,0.18,-0.06,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,40000,10200,0.24,0.30,0.24,0.30,+0.12,2
105/11/08,5000,1200,0.24,0.24,0.24,0.24,-0.06,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,5000,1200,0.24,0.24,0.24,0.24,+0.05,1
105/11/11,15000,2950,0.19,0.20,0.19,0.20,-0.04,2
105/11/14,55000,8600,0.16,0.16,0.12,0.12,-0.08,2
105/11/15,30000,4500,0.15,0.15,0.15,0.15,+0.03,3
105/11/16,190000,29400,0.16,0.17,0.15,0.15,0.00,7
105/11/17,101000,15160,0.16,0.16,0.15,0.15,0.00,2
105/11/18,201000,30170,0.15,0.17,0.15,0.15,0.00,3
105/11/21,400000,57000,0.15,0.15,0.14,0.14,-0.01,4
105/11/22,908000,193640,0.20,0.26,0.19,0.26,+0.12,11
105/11/23,266000,56120,0.20,0.22,0.20,0.22,-0.04,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,51000,8800,0.18,0.20,0.17,0.20,+0.01,3
105/11/29,192000,36700,0.16,0.25,0.16,0.25,+0.05,7
105/11/30,141000,43680,0.33,0.33,0.28,0.28,+0.03,4
105/12/01,80000,21900,0.29,0.29,0.24,0.24,-0.04,4
105/12/02,40000,8200,0.20,0.21,0.20,0.21,-0.03,3
105/12/05,20000,3800,0.19,0.19,0.19,0.19,-0.02,1
105/12/06,40000,8000,0.20,0.20,0.20,0.20,+0.01,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,20000,3400,0.17,0.17,0.17,0.17,-0.07,1
105/12/14,71000,11670,0.17,0.17,0.16,0.16,-0.01,4
105/12/15,160000,22000,0.13,0.15,0.13,0.14,-0.02,4
105/12/16,101000,13130,0.13,0.13,0.13,0.13,-0.01,3
105/12/19,30000,3000,0.10,0.10,0.10,0.10,-0.03,1
105/12/20,582000,43850,0.09,0.09,0.07,0.07,-0.03,5
105/12/21,242000,16940,0.07,0.07,0.07,0.07,0.00,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
