105/12/20,11000,11550,1.05,1.05,1.05,1.05,0.05,2
105/12/21,134000,142040,1.06,1.06,1.06,1.06,0.01,3
105/12/22,162000,171970,1.05,1.07,1.05,1.07,0.01,8
105/12/23,37000,40530,1.10,1.10,1.09,1.09,0.02,2
105/12/26,87000,95900,1.10,1.12,1.10,1.12,0.03,4
105/12/27,80000,86950,1.09,1.09,1.08,1.08,-0.04,3
105/12/28,37000,39220,1.07,1.07,1.05,1.05,-0.03,4
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,46000,48300,1.05,1.05,1.05,1.05,X,2
106/01/04,56000,58900,1.06,1.06,1.05,1.05,,3
106/01/05,38000,38760,1.02,1.02,1.02,1.02,-0.03,2
106/01/06,28000,28280,1.01,1.01,1.01,1.01,-0.01,3
106/01/09,144000,146880,1.02,1.02,1.02,1.02,0.01,4
106/01/10,154000,156780,1.01,1.03,1.01,1.03,0.01,9
106/01/11,0,0,--,--,--,--,,0
106/01/12,196000,201980,1.03,1.04,1.03,1.03,X,7
106/01/13,237000,238590,1.00,1.03,1.00,1.01,-0.02,14
106/01/16,53000,54060,1.02,1.02,1.02,1.02,0.01,3
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,40000,40800,1.02,1.02,1.02,1.02,X,4
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,15000,14400,0.96,0.96,0.96,0.96,X,1
106/02/06,15000,13800,0.92,0.92,0.92,0.92,-0.04,2
106/02/07,47000,41730,0.89,0.89,0.88,0.88,-0.04,2
106/02/08,197000,175360,0.90,0.90,0.88,0.89,0.01,7
106/02/09,190000,168190,0.86,0.89,0.86,0.88,-0.01,12
106/02/10,90000,78390,0.88,0.88,0.86,0.87,-0.01,4
106/02/13,76000,64600,0.85,0.85,0.85,0.85,-0.02,2
106/02/14,38000,29040,0.78,0.78,0.76,0.76,-0.09,3
