105/08/24,282000,162610,0.59,0.59,0.57,0.58,-0.05,6
105/08/25,50000,29600,0.60,0.60,0.58,0.58,0.00,2
105/08/26,1000,600,0.60,0.60,0.60,0.60,+0.02,1
105/08/29,304000,188360,0.61,0.63,0.61,0.62,+0.02,9
105/08/30,140000,86350,0.62,0.63,0.61,0.63,+0.01,5
105/08/31,219000,140420,0.64,0.65,0.63,0.64,+0.01,7
105/09/01,130000,78500,0.61,0.61,0.59,0.59,-0.05,4
105/09/02,1044000,681450,0.64,0.67,0.64,0.65,+0.06,20
105/09/05,1573000,1068820,0.64,0.71,0.64,0.68,+0.03,36
105/09/06,1267000,738440,0.63,0.63,0.55,0.58,-0.10,26
105/09/07,649000,377710,0.59,0.59,0.58,0.58,0.00,9
105/09/08,365000,204300,0.58,0.58,0.55,0.55,-0.03,4
105/09/09,100000,58000,0.58,0.58,0.58,0.58,+0.03,2
105/09/10,1860000,1325030,0.70,0.74,0.68,0.74,+0.16,40
105/09/12,1395000,1037080,0.77,0.77,0.71,0.74,0.00,44
105/09/13,2349000,1947190,0.70,0.99,0.69,0.95,+0.21,91
105/09/14,2931000,2835150,0.95,1.07,0.86,1.07,+0.12,125
105/09/19,1721000,1748900,1.00,1.08,0.97,1.00,-0.07,82
105/09/20,2664000,2903680,1.02,1.20,0.99,1.19,+0.19,68
105/09/21,1473000,1693040,1.19,1.21,1.10,1.15,-0.04,41
105/09/22,775000,1031810,1.14,1.52,1.14,1.52,+0.37,32
105/09/23,959000,1419930,1.49,1.78,1.34,1.39,-0.13,68
105/09/26,394000,506250,1.21,1.37,1.21,1.28,-0.11,24
105/09/29,248000,311000,1.24,1.30,1.24,1.28,0.00,12
105/09/30,216000,251700,1.24,1.25,1.13,1.24,-0.04,18
105/10/03,63000,69420,1.11,1.11,1.10,1.10,-0.14,10
105/10/04,168000,179680,1.04,1.10,1.03,1.10,0.00,8
105/10/05,33000,35640,1.08,1.08,1.08,1.08,-0.02,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,10500,1.05,1.05,1.05,1.05,0.00,1
105/10/11,31000,33120,1.02,1.10,1.02,1.09,+0.04,6
105/10/12,0,0,---,---,---,---,---,0
105/10/13,31000,32290,1.05,1.05,1.04,1.04,-0.05,2
105/10/14,25000,24890,1.01,1.01,0.93,0.98,-0.06,5
105/10/17,18000,17280,0.96,0.96,0.96,0.96,-0.02,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,11000,10700,0.96,1.10,0.96,1.10,+0.13,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
