105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,304000,216040,0.71,0.76,0.71,0.76,+0.10,5
105/11/07,370000,292200,0.78,0.80,0.78,0.79,+0.03,3
105/11/08,30000,20400,0.68,0.68,0.68,0.68,-0.11,1
105/11/09,44000,23390,0.53,0.55,0.53,0.55,-0.13,5
105/11/10,186000,110240,0.60,0.60,0.59,0.59,+0.04,2
105/11/11,146000,77840,0.53,0.55,0.52,0.52,-0.07,4
105/11/14,30000,14600,0.49,0.49,0.48,0.48,-0.04,3
105/11/15,30000,14500,0.49,0.49,0.47,0.47,-0.01,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,85000,35950,0.43,0.43,0.41,0.42,-0.05,6
105/11/18,20000,8700,0.43,0.44,0.43,0.44,+0.02,2
105/11/21,35000,14800,0.42,0.44,0.42,0.44,0.00,2
105/11/22,1074000,540020,0.47,0.54,0.47,0.54,+0.10,9
105/11/23,2229000,1192570,0.54,0.54,0.52,0.53,-0.01,28
105/11/24,880000,441800,0.50,0.51,0.50,0.50,-0.03,7
105/11/25,300000,159000,0.53,0.53,0.53,0.53,+0.03,3
