105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,1000,600,0.60,0.60,0.60,0.60,-0.20,1
105/11/03,128000,74320,0.57,0.62,0.56,0.58,-0.02,5
105/11/04,385000,231580,0.55,0.62,0.55,0.61,+0.03,9
105/11/07,356000,223160,0.62,0.65,0.61,0.64,+0.03,6
105/11/08,77000,46970,0.61,0.61,0.61,0.61,-0.03,1
105/11/09,444000,191400,0.55,0.55,0.43,0.43,-0.18,7
105/11/10,309000,156590,0.50,0.51,0.50,0.51,+0.08,4
105/11/11,213000,102360,0.51,0.51,0.48,0.48,-0.03,4
105/11/14,440000,206900,0.49,0.49,0.46,0.46,-0.02,3
105/11/15,130000,64700,0.47,0.50,0.47,0.50,+0.04,3
105/11/16,130000,70000,0.54,0.54,0.52,0.52,+0.02,2
105/11/17,100000,55000,0.55,0.55,0.55,0.55,+0.03,1
105/11/18,1000,490,0.49,0.49,0.49,0.49,-0.06,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,204000,111980,0.56,0.58,0.52,0.52,+0.04,6
105/11/24,61000,29890,0.49,0.49,0.49,0.49,-0.03,3
105/11/25,168000,75780,0.45,0.46,0.45,0.46,-0.03,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,34000,15260,0.45,0.45,0.44,0.44,-0.02,3
105/11/30,70000,28000,0.41,0.41,0.39,0.39,-0.05,5
105/12/01,100000,37000,0.37,0.37,0.37,0.37,-0.02,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,361000,129820,0.35,0.36,0.35,0.36,-0.03,8
105/12/06,317000,111250,0.36,0.37,0.35,0.37,+0.01,3
105/12/07,40000,14200,0.36,0.36,0.35,0.35,-0.02,3
105/12/08,262000,96360,0.36,0.40,0.36,0.37,+0.02,6
105/12/09,180000,63000,0.35,0.35,0.35,0.35,-0.02,1
