105/08/24,0,0,---,---,---,---,---,0
105/08/25,96000,110800,1.15,1.17,1.15,1.17,+0.05,4
105/08/26,121000,138750,1.15,1.15,1.13,1.15,-0.02,4
105/08/29,0,0,---,---,---,---,---,0
105/08/30,30000,31900,1.06,1.07,1.06,1.07,-0.07,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,300000,318000,1.06,1.06,1.06,1.06,-0.01,1
105/09/02,348000,370330,1.07,1.09,1.06,1.09,+0.03,6
105/09/05,37000,39590,1.07,1.07,1.07,1.07,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,300000,303000,1.01,1.01,1.01,1.01,+0.02,1
105/09/10,570000,605310,1.07,1.07,1.05,1.07,+0.06,10
105/09/12,170000,174900,1.03,1.03,1.02,1.02,-0.05,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,10400,1.04,1.04,1.04,1.04,0.00,1
105/09/19,25000,24500,0.98,0.98,0.98,0.98,-0.06,1
105/09/20,40000,39450,0.98,0.99,0.98,0.99,+0.01,2
105/09/21,10000,9500,0.95,0.95,0.95,0.95,-0.04,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,51000,50590,0.99,1.00,0.99,1.00,+0.03,4
105/09/29,133000,134190,0.97,1.03,0.97,1.03,+0.03,4
105/09/30,107000,108840,1.01,1.04,1.01,1.04,+0.01,4
105/10/03,15000,15150,1.01,1.01,1.01,1.01,-0.03,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,9600,0.96,0.96,0.96,0.96,-0.01,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,172000,170080,0.97,0.99,0.97,0.99,+0.02,3
105/10/12,163000,171150,1.05,1.05,1.05,1.05,+0.06,2
105/10/13,25000,24710,1.01,1.01,0.97,0.99,-0.06,4
105/10/14,4000,4120,1.03,1.03,1.03,1.03,+0.04,1
105/10/17,107000,112050,1.04,1.05,1.04,1.05,+0.02,3
105/10/18,94000,95390,1.02,1.02,0.99,0.99,-0.06,3
105/10/19,58000,54170,0.93,0.94,0.93,0.94,-0.05,6
105/10/20,10000,9400,0.94,0.94,0.94,0.94,0.00,1
105/10/21,4000,3680,0.92,0.92,0.92,0.92,-0.02,1
105/10/24,15000,14540,0.96,0.97,0.96,0.97,+0.05,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,20000,19400,0.97,0.97,0.97,0.97,0.00,1
105/10/27,15000,14550,0.97,0.97,0.97,0.97,0.00,1
105/10/28,142000,141980,0.99,1.02,0.99,1.02,+0.05,5
105/10/31,133000,145240,1.05,1.10,1.03,1.09,+0.07,8
105/11/01,79000,80970,1.04,1.04,1.02,1.03,-0.06,8
105/11/02,94000,100290,1.02,1.10,1.02,1.10,+0.07,8
105/11/03,191000,225460,1.12,1.23,1.12,1.23,+0.13,8
105/11/04,114000,134420,1.23,1.23,1.09,1.10,-0.13,7
105/11/07,92000,104220,1.11,1.15,1.11,1.15,+0.05,5
105/11/08,138000,169610,1.28,1.28,1.19,1.20,+0.05,7
105/11/09,178000,211020,1.17,1.21,1.17,1.18,-0.02,6
105/11/10,62000,72160,1.15,1.17,1.14,1.14,-0.04,3
105/11/11,180000,205900,1.16,1.16,1.13,1.14,0.00,5
105/11/14,5000,6100,1.22,1.22,1.22,1.22,+0.08,1
105/11/15,120000,147000,1.22,1.23,1.22,1.23,+0.01,5
105/11/16,25000,27850,1.11,1.13,1.11,1.13,-0.10,3
105/11/17,180000,222400,1.16,1.26,1.16,1.26,+0.13,8
105/11/18,237000,286230,1.25,1.25,1.18,1.18,-0.08,24
