106/02/09,170000,176800,1.04,1.04,1.04,1.04,0.02,4
106/02/10,155000,154950,1.00,1.00,0.99,0.99,-0.05,2
106/02/13,391000,413770,1.03,1.08,1.03,1.08,0.09,10
106/02/14,366000,378100,1.03,1.05,1.02,1.05,-0.03,6
106/02/15,10000,10800,1.08,1.08,1.08,1.08,0.03,1
106/02/16,25000,28500,1.14,1.14,1.14,1.14,0.06,1
106/02/17,25000,27000,1.08,1.08,1.08,1.08,-0.06,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,15000,16650,1.11,1.11,1.11,1.11,X,2
106/02/21,15000,15450,1.03,1.03,1.03,1.03,-0.08,1
106/02/22,338000,351200,1.03,1.08,1.03,1.08,0.05,7
106/02/23,348000,369080,1.03,1.08,1.03,1.07,-0.01,12
106/02/24,53000,63140,1.23,1.23,1.18,1.18,0.11,4
106/03/01,6000,6300,1.06,1.06,1.04,1.04,-0.14,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,55000,50600,0.92,0.92,0.92,0.92,X,2
106/03/08,249000,212950,0.88,0.88,0.85,0.85,-0.07,5
106/03/09,199000,164700,0.83,0.83,0.82,0.83,-0.02,4
106/03/10,361000,260020,0.70,0.73,0.70,0.73,-0.10,7
106/03/13,85000,62900,0.74,0.75,0.73,0.74,0.01,5
106/03/14,69000,53820,0.78,0.78,0.78,0.78,0.04,3
106/03/15,0,0,--,--,--,--,,0
106/03/16,11000,8180,0.76,0.76,0.73,0.73,X,2
106/03/17,165000,118000,0.73,0.73,0.70,0.71,-0.02,4
106/03/20,105000,80010,0.76,0.78,0.76,0.77,0.06,5
106/03/21,154000,119460,0.75,0.79,0.75,0.79,0.02,4
106/03/22,151000,108080,0.70,0.73,0.70,0.73,-0.06,4
106/03/23,252000,191800,0.74,0.79,0.74,0.75,0.02,12
106/03/24,110000,83500,0.74,0.76,0.74,0.76,0.01,3
106/03/27,85000,60350,0.71,0.71,0.71,0.71,-0.05,1
106/03/28,105000,71400,0.68,0.68,0.68,0.68,-0.03,3
106/03/29,101000,65660,0.65,0.66,0.65,0.66,-0.02,3
106/03/30,101000,70710,0.70,0.71,0.70,0.71,0.05,3
106/03/31,26000,18740,0.72,0.74,0.72,0.74,0.03,2
106/04/05,61000,46560,0.75,0.78,0.75,0.76,0.02,7
106/04/06,30000,21800,0.72,0.74,0.72,0.74,-0.02,2
106/04/07,0,0,--,--,--,--,,0
106/04/10,170000,76400,0.46,0.46,0.43,0.43,X,4
