105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,899000,1444400,1.61,1.61,1.60,1.61,X,5
105/12/29,907000,1415100,1.56,1.59,1.56,1.59,-0.02,6
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,46000,58870,1.34,1.34,1.23,1.23,X,5
106/01/06,8000,9170,1.14,1.15,1.14,1.15,-0.08,2
106/01/09,29000,32610,1.07,1.18,1.07,1.18,0.03,5
106/01/10,25000,29250,1.19,1.19,1.15,1.15,-0.03,5
106/01/11,55000,57350,1.04,1.05,1.03,1.05,-0.10,6
106/01/12,55000,56800,1.03,1.04,1.02,1.02,-0.03,6
106/01/13,63000,64600,1.04,1.04,1.02,1.02,,3
106/01/16,116000,116200,1.01,1.01,0.99,1.00,-0.02,6
106/01/17,235000,199700,0.88,0.88,0.83,0.85,-0.15,10
106/01/18,199000,159750,0.83,0.83,0.78,0.78,-0.07,7
106/01/19,298000,254140,0.82,0.90,0.82,0.90,0.12,15
106/01/20,229000,202730,0.86,0.92,0.84,0.84,-0.06,8
106/01/23,100000,79400,0.81,0.82,0.76,0.82,-0.02,7
106/01/24,193000,145870,0.77,0.77,0.73,0.73,-0.09,10
106/02/02,269000,182740,0.66,0.70,0.66,0.67,-0.06,13
106/02/03,277000,188380,0.67,0.71,0.65,0.70,0.03,10
106/02/06,117000,82930,0.71,0.72,0.70,0.70,,6
106/02/07,20000,13600,0.68,0.68,0.68,0.68,-0.02,1
106/02/08,100000,66000,0.66,0.66,0.66,0.66,-0.02,1
106/02/09,162000,100580,0.63,0.63,0.59,0.59,-0.07,3
106/02/10,295000,156850,0.57,0.57,0.51,0.51,-0.08,7
106/02/13,236000,120580,0.50,0.53,0.50,0.52,0.01,7
106/02/14,0,0,--,--,--,--,,0
106/02/15,300000,150000,0.50,0.50,0.50,0.50,X,3
106/02/16,33000,18350,0.48,0.60,0.48,0.59,0.09,6
106/02/17,70000,39350,0.56,0.58,0.55,0.58,-0.01,4
106/02/18,146000,84290,0.57,0.60,0.57,0.59,0.01,4
106/02/20,191000,108700,0.57,0.61,0.52,0.61,0.02,13
106/02/21,200000,116000,0.58,0.59,0.57,0.58,-0.03,5
106/02/22,225000,108000,0.48,0.48,0.48,0.48,-0.10,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,334000,163540,0.46,0.50,0.46,0.50,X,6
106/03/01,101000,55850,0.55,0.58,0.54,0.58,0.08,8
106/03/02,61000,33010,0.52,0.59,0.52,0.59,0.01,7
106/03/03,80000,45200,0.56,0.57,0.56,0.57,-0.02,4
106/03/06,0,0,--,--,--,--,,0
106/03/07,75000,43450,0.55,0.59,0.55,0.59,X,5
106/03/08,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
106/03/09,20000,11600,0.58,0.58,0.58,0.58,0.02,1
106/03/10,100000,54000,0.55,0.55,0.53,0.53,-0.05,2
106/03/13,15000,6600,0.44,0.44,0.44,0.44,-0.09,1
106/03/14,15000,6450,0.43,0.43,0.43,0.43,-0.01,1
106/03/15,17000,7630,0.43,0.45,0.43,0.45,0.02,3
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,115000,41400,0.36,0.36,0.36,0.36,X,2
106/03/21,0,0,--,--,--,--,,0
106/03/22,35000,12250,0.35,0.35,0.35,0.35,X,1
106/03/23,35000,11850,0.34,0.34,0.33,0.33,-0.02,2
106/03/24,35000,11550,0.33,0.33,0.33,0.33,,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,30000,9900,0.32,0.34,0.32,0.34,X,3
106/03/29,72000,23580,0.33,0.33,0.32,0.33,-0.01,3
106/03/30,87000,27840,0.32,0.32,0.32,0.32,-0.01,2
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,1000,310,0.31,0.31,0.31,0.31,X,1
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,0,0,--,--,--,--,,0
