105/08/24,376087,4931510,13.25,13.30,12.90,12.95,-0.30,166
105/08/25,448000,5841043,12.95,13.10,12.95,13.00,0.05,287
105/08/26,197942,2557154,13.10,13.10,12.80,12.90,-0.10,125
105/08/29,686768,8631537,12.90,12.95,12.40,12.60,-0.30,381
105/08/30,268518,3419641,12.60,12.90,12.60,12.85,0.25,139
105/08/31,327163,4125784,12.80,12.85,12.55,12.60,-0.25,144
105/09/01,240586,3036539,12.60,12.80,12.45,12.80,0.20,116
105/09/02,252536,3189772,12.80,12.80,12.60,12.65,-0.15,119
105/09/05,285501,3634658,12.65,12.80,12.60,12.80,0.15,133
105/09/06,1355149,17631152,12.65,13.30,12.65,13.30,0.50,353
105/09/07,539373,7074049,13.30,13.30,12.95,13.15,-0.15,205
105/09/08,431898,5667660,13.15,13.30,13.00,13.25,0.10,143
105/09/09,642072,8576970,13.15,13.90,13.00,13.65,0.40,418
105/09/10,371399,5021045,13.55,13.60,13.40,13.50,-0.15,126
105/09/12,301308,4031415,13.50,13.50,13.30,13.30,-0.20,120
105/09/13,453129,5904763,13.30,13.35,12.90,12.95,-0.35,240
105/09/14,451919,5835049,12.70,13.05,12.70,13.05,0.10,182
105/09/19,272352,3571753,13.05,13.30,13.00,13.05,,135
105/09/20,290003,3804785,13.05,13.30,13.00,13.20,0.15,133
105/09/21,378363,5038359,13.20,13.50,13.10,13.50,0.30,229
105/09/22,252706,3392051,13.50,13.55,13.30,13.35,-0.15,131
105/09/23,324030,4333496,13.30,13.45,13.30,13.40,0.05,149
105/09/26,239960,3209112,13.40,13.50,13.25,13.35,-0.05,102
105/09/29,306826,4037588,13.35,13.35,13.00,13.10,-0.25,144
105/09/30,129913,1692480,12.95,13.15,12.95,12.95,-0.15,65
105/10/03,147675,1913573,13.00,13.10,12.90,12.90,-0.05,83
105/10/04,177155,2293090,13.00,13.05,12.90,13.00,0.10,154
105/10/05,658000,8576500,13.00,13.15,12.75,12.80,-0.20,198
105/10/06,212999,2720334,12.80,12.95,12.70,12.75,-0.05,130
105/10/07,357933,4501167,12.70,12.80,12.40,12.50,-0.25,195
105/10/11,570512,7018841,12.50,12.50,12.05,12.20,-0.30,331
105/10/12,735565,9060392,12.20,12.45,12.10,12.30,0.10,247
105/10/13,1120886,13762119,12.25,12.45,12.15,12.20,-0.10,521
105/10/14,575429,7017598,12.15,12.35,12.10,12.10,-0.10,220
105/10/17,294819,3589754,12.00,12.30,12.00,12.15,0.05,152
105/10/18,929055,11242410,12.10,12.30,11.90,12.10,-0.05,341
105/10/19,418934,5088948,12.05,12.25,12.05,12.15,0.05,183
105/10/20,497271,6043735,12.10,12.25,12.05,12.25,0.10,302
105/10/21,4884932,58744328,12.15,12.30,11.70,12.00,-0.25,840
105/10/24,546175,6608750,12.00,12.20,12.00,12.10,0.10,334
105/10/25,293813,3558492,12.10,12.20,12.05,12.05,-0.05,236
105/10/26,556223,6714931,12.10,12.15,12.00,12.15,0.10,268
105/10/27,462589,5623368,12.10,12.25,12.05,12.10,-0.05,108
105/10/28,660520,8066740,12.05,12.30,12.05,12.20,0.10,183
105/10/31,303952,3722365,12.10,12.35,12.10,12.20,,97
105/11/01,255281,3129726,12.15,12.30,12.10,12.25,0.05,100
105/11/02,702633,8538872,12.15,12.25,12.10,12.15,-0.10,118
105/11/03,660446,8091146,12.15,12.35,12.15,12.15,,215
105/11/04,317075,3883963,12.15,12.30,12.15,12.25,0.10,85
105/11/07,297093,3647233,12.25,12.40,12.20,12.25,,96
105/11/08,131532,1610340,12.25,12.35,12.20,12.30,0.05,66
105/11/09,905738,11037531,12.25,12.35,11.80,12.00,-0.30,203
