105/11/15,10000,12400,1.24,1.24,1.24,1.24,,1
105/11/16,860000,1008400,1.16,1.19,1.16,1.17,-0.07,21
105/11/17,835000,993550,1.19,1.19,1.17,1.17,,3
105/11/18,410000,455700,1.17,1.17,1.11,1.11,-0.06,5
105/11/21,413000,462520,1.12,1.14,1.11,1.14,0.03,6
105/11/22,183000,201660,1.12,1.12,1.10,1.11,-0.03,7
105/11/23,184000,205400,1.11,1.13,1.11,1.11,,6
105/11/24,4000,4480,1.12,1.12,1.12,1.12,0.01,1
105/11/25,10000,11600,1.16,1.16,1.16,1.16,0.04,2
105/11/28,11000,12880,1.17,1.18,1.17,1.18,0.02,2
105/11/29,10000,11450,1.14,1.15,1.14,1.15,-0.03,2
105/11/30,27000,31100,1.16,1.16,1.15,1.15,,4
105/12/01,45000,50850,1.13,1.13,1.13,1.13,-0.02,4
105/12/02,29000,33260,1.13,1.16,1.13,1.14,0.01,4
105/12/05,112000,128780,1.14,1.15,1.14,1.15,0.01,3
105/12/06,20000,22400,1.12,1.12,1.12,1.12,-0.03,1
105/12/07,35000,38500,1.10,1.10,1.10,1.10,-0.02,2
105/12/08,115000,125350,1.09,1.09,1.09,1.09,-0.01,2
105/12/09,11000,11300,1.00,1.03,1.00,1.03,-0.06,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,10000,10100,1.01,1.01,1.01,1.01,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,220000,215800,0.98,0.99,0.98,0.99,X,5
105/12/20,230000,223080,0.96,0.98,0.96,0.98,-0.01,6
105/12/21,28000,27420,0.99,0.99,0.96,0.96,-0.02,4
105/12/22,15000,14900,0.99,1.00,0.99,1.00,0.04,2
105/12/23,54000,53400,1.01,1.01,0.96,0.98,-0.02,5
105/12/26,94000,92370,0.98,0.99,0.98,0.99,0.01,5
105/12/27,0,0,--,--,--,--,,0
105/12/28,257000,233180,0.90,0.91,0.90,0.91,X,10
105/12/29,545000,423310,0.88,0.88,0.71,0.74,-0.17,16
105/12/30,508000,371360,0.73,0.75,0.71,0.74,,28
106/01/03,215000,151300,0.70,0.71,0.70,0.71,-0.03,12
106/01/04,150000,108600,0.72,0.73,0.72,0.73,0.02,5
106/01/05,50000,37500,0.75,0.75,0.75,0.75,0.02,1
106/01/06,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
106/01/09,43000,29010,0.67,0.68,0.67,0.67,-0.04,5
106/01/10,30000,19800,0.65,0.68,0.65,0.68,0.01,2
106/01/11,35000,19100,0.58,0.58,0.54,0.54,-0.14,5
106/01/12,0,0,--,--,--,--,,0
106/01/13,110000,50400,0.50,0.50,0.43,0.49,X,7
106/01/16,265000,129000,0.49,0.52,0.46,0.46,-0.03,9
106/01/17,320000,149400,0.47,0.48,0.44,0.48,0.02,6
106/01/18,110000,49500,0.45,0.45,0.45,0.45,-0.03,2
106/01/19,71000,34590,0.49,0.49,0.48,0.49,0.04,3
106/01/20,63000,30430,0.49,0.49,0.47,0.47,-0.02,4
106/01/23,32000,14600,0.46,0.46,0.45,0.45,-0.02,3
106/01/24,40000,18000,0.46,0.46,0.44,0.44,-0.01,2
106/02/02,0,0,--,--,--,--,,0
106/02/03,20000,8600,0.43,0.43,0.43,0.43,X,1
106/02/06,20000,7600,0.38,0.38,0.38,0.38,-0.05,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,240000,89400,0.39,0.39,0.37,0.37,X,3
106/02/14,30000,10500,0.35,0.35,0.35,0.35,-0.02,1
106/02/15,10000,3500,0.35,0.35,0.35,0.35,,1
106/02/16,75000,28850,0.37,0.39,0.37,0.39,0.04,3
106/02/17,607000,242600,0.40,0.40,0.39,0.40,0.01,11
106/02/18,412000,153190,0.37,0.38,0.37,0.38,-0.02,5
106/02/20,0,0,--,--,--,--,,0
106/02/21,166000,68300,0.41,0.42,0.41,0.42,X,5
106/02/22,165000,60460,0.36,0.37,0.36,0.36,-0.06,3
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,23000,7820,0.34,0.34,0.34,0.34,X,1
106/03/03,23000,6890,0.30,0.30,0.29,0.29,-0.05,2
106/03/06,34000,9860,0.29,0.29,0.29,0.29,,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,34000,9180,0.27,0.27,0.27,0.27,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,41000,9840,0.24,0.24,0.24,0.24,X,1
106/03/15,51000,11220,0.22,0.22,0.22,0.22,-0.02,2
106/03/16,3000,680,0.22,0.23,0.22,0.23,0.01,2
106/03/17,100000,22000,0.22,0.22,0.22,0.22,-0.01,1
106/03/20,2000,380,0.19,0.19,0.19,0.19,-0.03,1
106/03/21,120000,14200,0.12,0.12,0.11,0.11,-0.08,2
106/03/22,3000,330,0.11,0.11,0.11,0.11,,1
