105/11/17,10000,9200,0.92,0.92,0.92,0.92,0.04,1
105/11/18,292000,287690,0.97,0.99,0.95,0.95,0.03,6
105/11/21,659000,596010,0.95,0.95,0.86,0.87,-0.08,10
105/11/22,108000,94540,0.88,0.88,0.87,0.87,,3
105/11/23,515000,453800,0.90,0.90,0.85,0.89,0.02,6
105/11/24,245000,198350,0.80,0.82,0.80,0.81,-0.08,5
105/11/25,672000,499160,0.76,0.76,0.72,0.74,-0.07,14
105/11/28,602000,440450,0.72,0.76,0.72,0.74,,7
105/11/29,428000,309340,0.77,0.77,0.70,0.72,-0.02,12
105/11/30,439000,302280,0.71,0.71,0.66,0.71,-0.01,12
105/12/01,675000,462980,0.70,0.70,0.67,0.67,-0.04,10
105/12/02,281000,178630,0.66,0.66,0.62,0.63,-0.04,8
105/12/05,192000,118340,0.62,0.64,0.60,0.61,-0.02,7
105/12/06,233000,138140,0.59,0.60,0.57,0.60,-0.01,8
105/12/07,446000,262590,0.58,0.61,0.57,0.61,0.01,13
105/12/08,325000,188960,0.58,0.59,0.57,0.59,-0.02,8
105/12/09,1000000,575000,0.58,0.58,0.57,0.57,-0.02,5
105/12/12,825000,453600,0.54,0.56,0.54,0.56,-0.01,9
105/12/13,815000,419840,0.54,0.54,0.49,0.51,-0.05,10
105/12/14,1079000,552470,0.51,0.56,0.49,0.54,0.03,17
105/12/15,1623000,766890,0.55,0.55,0.46,0.46,-0.08,19
