105/11/28,5000,2900,0.58,0.58,0.58,0.58,-0.04,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,7000,4060,0.59,0.59,0.57,0.57,0.00,3
105/12/02,646000,375080,0.58,0.59,0.58,0.59,+0.02,11
105/12/05,950000,571060,0.56,0.63,0.56,0.63,+0.04,27
105/12/06,1734000,1143270,0.67,0.67,0.65,0.66,+0.03,38
105/12/07,844000,512950,0.66,0.66,0.60,0.62,-0.04,13
105/12/08,659000,391840,0.60,0.60,0.56,0.56,-0.06,8
105/12/09,40000,22600,0.57,0.58,0.55,0.55,-0.01,4
105/12/12,60000,34000,0.57,0.57,0.56,0.57,+0.02,4
105/12/13,60000,33600,0.56,0.56,0.56,0.56,-0.01,1
105/12/14,1000,580,0.58,0.58,0.58,0.58,+0.02,1
105/12/15,20000,11000,0.55,0.55,0.55,0.55,-0.03,1
