105/08/24,436853,8525196,19.30,19.70,19.30,19.40,,299
105/08/25,339455,6624141,19.50,19.65,19.40,19.45,0.05,216
105/08/26,361493,7039055,19.50,19.55,19.35,19.50,0.05,196
105/08/29,352670,6858162,19.50,19.60,19.35,19.35,-0.15,212
105/08/30,455474,8801011,19.45,19.45,19.25,19.25,-0.10,281
105/08/31,447322,8659893,19.25,19.60,19.25,19.25,,236
105/09/01,707514,13543666,19.30,19.35,19.05,19.10,-0.15,263
105/09/02,1200574,22681755,19.00,19.15,18.75,18.75,-0.35,464
105/09/05,904917,17025738,18.80,19.00,18.70,18.80,0.05,419
105/09/06,932018,17526432,18.80,19.10,18.60,19.10,0.30,355
105/09/07,543278,10253929,19.10,19.10,18.80,18.85,-0.25,244
105/09/08,693062,13051210,18.85,19.00,18.75,18.80,-0.05,283
105/09/09,681255,12772445,19.00,19.00,18.65,18.70,-0.10,300
105/09/10,838297,15521572,18.50,18.70,18.45,18.55,-0.15,315
105/09/12,777000,14386350,18.55,18.60,18.45,18.50,-0.05,203
105/09/13,869145,16091320,18.50,18.65,18.40,18.45,-0.05,353
105/09/14,420011,7766804,18.50,18.60,18.40,18.60,0.15,131
105/09/19,607235,11239568,18.50,18.60,18.40,18.45,-0.15,263
105/09/20,828259,15129233,18.45,18.45,18.20,18.30,-0.15,371
105/09/21,892982,16199219,18.30,18.30,18.05,18.20,-0.10,412
105/09/22,440770,8023474,18.25,18.30,18.15,18.15,-0.05,197
105/09/23,748291,13567813,18.20,18.25,18.05,18.10,-0.05,309
105/09/26,529669,9558092,18.10,18.15,18.00,18.05,-0.05,285
105/09/29,622205,11230890,18.15,18.15,18.00,18.00,-0.05,341
105/09/30,980390,17547575,18.00,18.10,17.80,17.80,-0.20,480
105/10/03,1132848,19928465,17.80,17.90,17.50,17.60,-0.20,446
105/10/04,838112,14643607,17.60,17.60,17.40,17.50,-0.10,401
105/10/05,2235523,41006865,17.45,18.95,17.45,18.30,0.80,1231
105/10/06,1019457,18556842,18.50,18.50,18.00,18.15,-0.15,587
105/10/07,617852,11119712,18.15,18.15,17.90,18.00,-0.15,315
105/10/11,677593,12118001,18.00,18.15,17.75,17.80,-0.20,334
105/10/12,536407,9498299,17.80,17.85,17.65,17.70,-0.10,213
105/10/13,556138,9978384,17.70,18.10,17.70,17.95,0.25,221
105/10/14,376759,6743494,18.05,18.10,17.75,17.85,-0.10,235
105/10/17,395255,7046816,17.85,17.90,17.75,17.80,-0.05,170
105/10/18,194924,3489890,17.85,17.95,17.85,17.85,0.05,137
105/10/19,321237,5759188,18.00,18.05,17.85,18.00,0.15,177
105/10/20,1718125,31619120,18.20,18.75,18.00,18.30,0.30,709
105/10/21,493700,9070676,18.30,18.50,18.25,18.40,0.10,225
105/10/24,510377,9272523,18.40,18.40,18.05,18.10,-0.30,259
105/10/25,605059,10893606,18.10,18.10,17.95,17.95,-0.15,344
105/10/26,378507,6799991,18.00,18.05,17.90,17.90,-0.05,232
105/10/27,327717,5886210,17.90,18.10,17.90,17.90,,140
105/10/28,292383,5229812,17.90,17.95,17.85,17.90,,137
105/10/31,313085,5615030,17.90,18.05,17.85,17.90,,170
105/11/01,718124,13020292,17.90,18.35,17.90,18.05,0.15,334
105/11/02,688874,12337760,18.05,18.10,17.75,17.75,-0.30,323
105/11/03,764808,13480539,17.65,17.75,17.50,17.50,-0.25,327
105/11/04,301854,5329517,17.55,17.75,17.50,17.60,0.10,170
105/11/07,773500,13588770,17.55,17.70,17.50,17.55,-0.05,220
105/11/08,1260657,22081111,17.55,17.65,17.45,17.50,-0.05,349
105/11/09,886407,15434968,17.55,17.80,17.25,17.35,-0.15,358
105/11/10,614001,10804019,17.40,17.75,17.40,17.65,0.30,214
105/11/11,590105,10301391,17.60,17.60,17.35,17.40,-0.25,210
105/11/14,641018,11143208,17.50,17.50,17.25,17.30,-0.10,194
105/11/15,1191538,21228420,17.35,18.05,17.35,18.00,0.70,559
105/11/16,493530,8845933,18.10,18.10,17.80,17.90,-0.10,221
105/11/17,420612,7447079,17.90,17.90,17.60,17.70,-0.20,251
105/11/18,778946,13944931,17.80,18.00,17.80,17.95,0.25,288
105/11/21,311177,5562142,17.95,17.95,17.80,17.90,-0.05,162
105/11/22,619940,11190712,18.00,18.15,18.00,18.05,0.15,325
105/11/23,583594,10500227,18.10,18.10,17.85,18.00,-0.05,338
105/11/24,248915,4466032,17.90,18.05,17.90,17.90,-0.10,96
105/11/25,194590,3483738,17.95,18.00,17.80,17.80,-0.10,97
105/11/28,362667,6485817,17.90,18.00,17.80,17.95,0.15,127
105/11/29,174006,3122955,17.95,18.05,17.90,17.95,,110
105/11/30,812887,14686969,17.95,18.30,17.90,18.05,0.10,368
105/12/01,751532,13643925,18.20,18.25,18.05,18.15,0.10,371
105/12/02,476920,8662849,18.15,18.25,18.05,18.20,0.05,186
105/12/05,521147,9487923,18.20,18.25,18.15,18.15,-0.05,192
105/12/06,383857,6959976,18.25,18.25,18.05,18.15,,236
105/12/07,317096,5742929,18.10,18.20,18.05,18.15,,191
