106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,84000,53760,0.64,0.64,0.64,0.64,X,1
106/02/21,500000,327410,0.63,0.67,0.63,0.67,0.03,4
106/02/22,416000,268190,0.64,0.65,0.64,0.65,-0.02,3
106/02/23,30000,18700,0.63,0.63,0.61,0.61,-0.04,2
106/02/24,140000,82800,0.58,0.62,0.58,0.62,0.01,7
106/03/01,455000,285650,0.62,0.64,0.62,0.64,0.02,6
106/03/02,445000,280940,0.62,0.64,0.62,0.64,,11
106/03/03,249000,161050,0.65,0.65,0.64,0.65,0.01,6
106/03/06,262000,170200,0.65,0.66,0.64,0.66,0.01,7
106/03/07,135000,88000,0.65,0.66,0.65,0.66,,4
106/03/08,442000,297610,0.67,0.68,0.67,0.68,0.02,4
106/03/09,442000,296140,0.67,0.67,0.67,0.67,-0.01,6
106/03/10,249000,179550,0.71,0.74,0.71,0.72,0.05,6
106/03/13,187000,130900,0.70,0.70,0.70,0.70,-0.02,3
106/03/14,0,0,--,--,--,--,,0
106/03/15,98000,67620,0.69,0.69,0.69,0.69,X,2
106/03/16,78000,53040,0.68,0.68,0.68,0.68,-0.01,1
106/03/17,278000,197380,0.71,0.71,0.71,0.71,0.03,6
106/03/20,309000,214070,0.70,0.70,0.67,0.67,-0.04,6
106/03/21,84000,57020,0.66,0.68,0.66,0.68,0.01,2
106/03/22,283000,196410,0.69,0.70,0.68,0.68,,7
106/03/23,144000,96480,0.67,0.67,0.67,0.67,-0.01,2
106/03/24,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
106/03/27,299000,200330,0.67,0.67,0.67,0.67,0.01,2
106/03/28,761000,520150,0.67,0.70,0.67,0.70,0.03,10
106/03/29,625000,429850,0.69,0.70,0.68,0.69,-0.01,15
106/03/30,145000,97030,0.68,0.68,0.65,0.65,-0.04,5
106/03/31,20000,13000,0.65,0.65,0.65,0.65,,1
106/04/05,168000,102880,0.61,0.63,0.61,0.63,-0.02,2
106/04/06,168000,105840,0.63,0.63,0.63,0.63,,3
