106/01/06,0,0,--,--,--,--,,0
106/01/09,12000,17750,1.54,1.54,1.39,1.39,X,8
106/01/10,0,0,--,--,--,--,,0
106/01/11,563000,849470,1.49,1.54,1.48,1.52,X,20
106/01/12,573000,862880,1.53,1.58,1.47,1.58,0.06,22
106/01/13,419000,678580,1.57,1.73,1.57,1.73,0.15,15
106/01/16,723000,1150240,1.70,1.70,1.51,1.52,-0.21,22
106/01/17,295000,454850,1.55,1.55,1.53,1.53,0.01,7
106/01/18,160000,245200,1.54,1.54,1.52,1.52,-0.01,4
106/01/19,320000,490000,1.54,1.56,1.52,1.52,,5
106/01/20,300000,452400,1.53,1.53,1.48,1.48,-0.04,5
106/01/23,240000,351200,1.48,1.48,1.44,1.44,-0.04,6
106/01/24,300000,427000,1.41,1.43,1.41,1.43,-0.01,3
106/02/02,532000,831600,1.45,1.63,1.45,1.58,0.15,15
106/02/03,305000,478110,1.59,1.59,1.53,1.55,-0.03,9
106/02/06,1750000,3148500,1.58,1.97,1.58,1.77,0.22,27
106/02/07,1818000,2860770,1.65,1.67,1.54,1.60,-0.17,39
106/02/08,362000,571940,1.64,1.64,1.52,1.52,-0.08,13
106/02/09,598000,985350,1.58,1.79,1.58,1.79,0.27,23
106/02/10,623000,1157520,1.89,1.97,1.65,1.65,-0.14,21
106/02/13,417000,668360,1.64,1.66,1.55,1.65,,10
106/02/14,173000,275070,1.59,1.59,1.59,1.59,-0.06,3
106/02/15,82000,122360,1.49,1.51,1.49,1.51,-0.08,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,100000,147000,1.47,1.47,1.47,1.47,X,2
106/02/18,524000,789240,1.43,1.58,1.43,1.58,0.11,14
106/02/20,484000,686940,1.49,1.49,1.38,1.45,-0.13,20
106/02/21,458000,663700,1.42,1.53,1.42,1.53,0.08,12
106/02/22,310000,459680,1.48,1.50,1.48,1.48,-0.05,5
106/02/23,165000,256320,1.54,1.56,1.54,1.56,0.08,3
106/02/24,111000,159840,1.44,1.44,1.44,1.44,-0.12,2
106/03/01,30000,41300,1.39,1.39,1.37,1.37,-0.07,3
106/03/02,0,0,--,--,--,--,,0
106/03/03,115000,146350,1.29,1.29,1.25,1.25,X,3
106/03/06,65000,83200,1.28,1.28,1.28,1.28,0.03,2
106/03/07,30000,38400,1.29,1.29,1.27,1.27,-0.01,4
106/03/08,574000,758470,1.30,1.37,1.30,1.37,0.10,15
106/03/09,475000,591200,1.27,1.27,1.20,1.24,-0.13,16
106/03/10,332000,400040,1.24,1.24,1.19,1.19,-0.05,13
106/03/13,83000,97440,1.18,1.18,1.16,1.16,-0.03,3
106/03/14,58000,70320,1.20,1.22,1.20,1.22,0.06,2
106/03/15,230000,303000,1.31,1.32,1.31,1.32,0.10,5
106/03/16,60000,81000,1.35,1.35,1.35,1.35,0.03,1
106/03/17,16000,20000,1.25,1.25,1.25,1.25,-0.10,1
