105/08/24,590000,590700,1.02,1.02,0.98,0.99,-0.03,13
105/08/25,150000,154500,1.02,1.04,1.02,1.03,+0.04,3
105/08/26,11000,11220,1.02,1.02,1.02,1.02,-0.01,1
105/08/29,395000,401550,0.97,1.06,0.97,1.06,+0.04,7
105/08/30,360000,370300,1.06,1.06,0.99,0.99,-0.07,9
105/08/31,35000,33850,1.02,1.02,0.95,0.95,-0.04,4
105/09/01,353000,338540,0.94,0.97,0.94,0.97,+0.02,6
105/09/02,385000,344540,0.92,0.92,0.86,0.86,-0.11,13
105/09/05,411000,340630,0.87,0.88,0.80,0.88,+0.02,10
105/09/06,407000,368530,0.87,0.96,0.87,0.94,+0.06,9
105/09/07,951000,1006180,1.00,1.19,0.98,1.12,+0.18,23
105/09/08,983000,1098000,1.15,1.16,1.07,1.14,+0.02,39
105/09/09,378000,414820,1.10,1.11,1.08,1.10,-0.04,14
105/09/10,92000,90620,0.97,0.99,0.96,0.99,-0.11,5
105/09/12,0,0,---,---,---,---,---,0
105/09/13,35000,31250,0.93,0.93,0.88,0.89,-0.10,4
105/09/14,255000,242410,0.98,0.99,0.94,0.94,+0.05,5
105/09/19,195000,185800,0.94,0.96,0.94,0.94,0.00,5
105/09/20,1830000,2050120,0.99,1.28,0.96,1.22,+0.28,67
105/09/21,2624000,3311330,1.21,1.34,1.18,1.26,+0.04,111
105/09/22,1071000,1263530,1.21,1.23,1.13,1.20,-0.06,66
105/09/23,237000,283140,1.20,1.23,1.16,1.19,-0.01,22
105/09/26,154000,169860,1.17,1.17,1.07,1.08,-0.11,11
105/09/29,501000,558850,1.09,1.15,1.07,1.12,+0.04,15
105/09/30,874000,957290,1.07,1.12,1.05,1.08,-0.04,34
105/10/03,420000,435800,1.09,1.09,1.00,1.01,-0.07,26
105/10/04,721000,741740,0.99,1.07,0.95,1.06,+0.05,35
105/10/05,630000,625230,1.04,1.04,0.97,0.98,-0.08,34
105/10/06,445000,396120,0.96,0.97,0.85,0.88,-0.10,16
105/10/07,739000,613390,0.89,0.90,0.79,0.81,-0.07,17
105/10/11,368000,278190,0.80,0.80,0.73,0.74,-0.07,11
105/10/12,154000,115460,0.75,0.76,0.74,0.76,+0.02,6
105/10/13,647000,454830,0.72,0.72,0.69,0.69,-0.07,12
105/10/14,298000,185820,0.67,0.69,0.60,0.60,-0.09,6
105/10/17,930000,546000,0.55,0.60,0.55,0.60,0.00,12
105/10/18,665000,422440,0.61,0.65,0.60,0.63,+0.03,8
105/10/19,135000,87950,0.63,0.67,0.63,0.65,+0.02,6
105/10/20,200000,109000,0.55,0.55,0.54,0.54,-0.11,2
105/10/21,138000,73760,0.53,0.57,0.53,0.54,0.00,3
105/10/24,218000,115540,0.55,0.55,0.51,0.51,-0.03,7
105/10/25,10000,5940,0.55,0.60,0.55,0.60,+0.09,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,20000,10900,0.55,0.55,0.54,0.54,-0.01,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,20000,10600,0.53,0.53,0.53,0.53,-0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,40000,18500,0.47,0.47,0.46,0.46,-0.08,2
