105/10/18,86000,244860,2.82,2.90,2.76,2.76,0.07,8
105/10/19,410000,1209110,2.90,2.98,2.85,2.97,0.21,12
105/10/20,425000,1300510,3.02,3.16,2.87,2.87,-0.10,11
105/10/21,177000,515510,2.93,2.95,2.86,2.95,0.08,6
105/10/24,224000,672900,2.94,3.06,2.94,2.98,0.03,9
105/10/25,175000,483620,2.92,2.92,2.65,2.65,-0.33,16
105/10/26,208000,585490,2.80,2.84,2.75,2.84,0.19,10
105/10/27,211000,584470,2.79,2.82,2.72,2.72,-0.12,12
105/10/28,199000,536820,2.79,2.79,2.64,2.70,-0.02,14
105/10/31,146000,393570,2.71,2.77,2.67,2.70,,8
105/11/01,38000,97130,2.61,2.61,2.54,2.57,-0.13,11
105/11/02,242000,627260,2.58,2.62,2.58,2.61,0.04,7
105/11/03,265000,674730,2.58,2.65,2.13,2.13,-0.48,28
105/11/04,47000,93680,2.01,2.01,1.90,2.01,-0.12,11
105/11/07,26000,49600,1.94,1.94,1.90,1.90,-0.11,3
105/11/08,9000,18000,1.98,2.04,1.97,1.97,0.07,5
105/11/09,50000,95950,2.05,2.06,1.68,1.68,-0.29,5
105/11/10,280000,513230,1.85,1.88,1.76,1.88,0.20,12
105/11/11,262000,442830,1.74,1.78,1.60,1.60,-0.28,11
105/11/14,24000,33180,1.39,1.40,1.35,1.37,-0.23,9
105/11/15,19000,27040,1.40,1.43,1.40,1.43,0.06,3
105/11/16,52000,77860,1.50,1.52,1.46,1.46,0.03,5
105/11/17,210000,303740,1.50,1.50,1.44,1.44,-0.02,5
105/11/18,131000,218310,1.49,1.77,1.49,1.77,0.33,9
105/11/21,70000,119250,1.71,1.74,1.68,1.68,-0.09,8
105/11/22,288000,495110,1.76,1.77,1.61,1.61,-0.07,6
105/11/23,212000,353160,1.71,1.71,1.65,1.65,0.04,5
105/11/24,257000,431850,1.68,1.69,1.62,1.69,0.04,4
105/11/25,264000,452270,1.71,1.75,1.68,1.69,,7
105/11/28,528000,893580,1.68,1.74,1.67,1.74,0.05,15
105/11/29,546000,953380,1.71,1.79,1.68,1.74,,18
105/11/30,582000,1020650,1.80,1.82,1.69,1.74,,23
105/12/01,776000,1397030,1.78,1.84,1.75,1.76,0.02,35
105/12/02,414000,670670,1.65,1.65,1.59,1.62,-0.14,11
105/12/05,49000,76610,1.53,1.61,1.53,1.59,-0.03,5
105/12/06,419000,666640,1.61,1.62,1.58,1.61,0.02,14
105/12/07,552000,786130,1.47,1.47,1.40,1.41,-0.20,15
105/12/08,88000,123870,1.42,1.44,1.39,1.39,-0.02,6
105/12/09,227000,325960,1.35,1.49,1.34,1.48,0.09,5
