105/08/24,102010,2363529,22.85,23.45,22.85,23.40,,28
105/08/25,208000,4909500,23.30,24.00,23.30,23.40,0.00,56
105/08/26,119002,2794846,23.40,23.65,23.35,23.40,0.00,36
105/08/29,31000,727950,23.45,23.50,23.45,23.50,+0.10,7
105/08/30,30000,702800,23.45,23.50,23.40,23.45,-0.05,6
105/08/31,67002,1562494,23.10,23.45,23.10,23.25,-0.20,24
105/09/01,25000,583400,23.10,23.40,23.10,23.40,+0.15,6
105/09/02,111000,2600950,22.55,23.70,22.55,23.35,-0.05,26
105/09/05,23001,544873,23.70,24.00,23.40,23.45,+0.10,10
105/09/06,43000,1011800,23.50,23.70,23.40,23.50,+0.05,9
105/09/07,7000,165200,23.95,23.95,23.50,23.55,+0.05,3
105/09/08,22000,522350,23.90,23.90,23.35,23.85,+0.30,9
105/09/09,29000,685600,23.80,23.85,23.40,23.65,-0.20,9
105/09/10,45000,1069250,23.20,23.90,23.20,23.45,-0.20,16
105/09/12,20157,478423,23.15,23.85,23.15,23.85,+0.40,7
105/09/13,12000,285150,23.55,23.95,23.50,23.60,-0.25,5
105/09/14,2000,46500,23.30,23.30,23.20,23.20,-0.40,2
105/09/19,18090,420756,22.85,23.45,22.80,23.45,+0.25,16
105/09/20,1000,23900,23.90,23.90,23.90,23.90,+0.45,1
105/09/21,1000,23150,23.15,23.15,23.15,23.15,-0.75,1
105/09/22,9000,211400,23.55,23.90,23.20,23.90,+0.75,7
105/09/23,5001,121623,24.00,24.40,24.00,24.40,+0.50,5
105/09/26,12000,280900,23.45,23.45,23.40,23.40,-1.00,4
105/09/29,1000,23800,23.80,23.80,23.80,23.80,+0.40,1
105/09/30,75,1788,---,---,---,---,---,1
105/10/03,56000,1328050,23.60,24.20,23.40,23.80,0.00,29
105/10/04,31000,747650,24.00,24.40,24.00,24.40,+0.60,10
105/10/05,1000,23650,23.65,23.65,23.65,23.65,-0.75,1
105/10/06,20000,485550,23.90,24.35,23.75,24.35,+0.70,7
105/10/07,0,0,---,---,---,---,---,0
105/10/11,11000,265600,24.10,24.20,24.10,24.20,-0.15,2
105/10/12,17000,404500,23.50,24.05,23.50,24.05,-0.15,11
105/10/13,8000,191600,24.00,24.05,23.80,23.80,-0.25,4
105/10/14,0,0,---,---,---,---,---,0
105/10/17,1000,23900,23.90,23.90,23.90,23.90,+0.10,1
105/10/18,6000,143400,23.90,23.90,23.90,23.90,0.00,3
105/10/19,0,0,---,---,---,---,---,0
105/10/20,1000,23950,23.95,23.95,23.95,23.95,+0.05,1
105/10/21,12000,289950,24.05,24.25,24.05,24.25,+0.30,8
105/10/24,1000,24050,24.05,24.05,24.05,24.05,-0.20,1
105/10/25,37000,872800,23.50,23.90,23.50,23.65,-0.40,7
105/10/26,0,0,---,---,---,---,---,0
105/10/27,34000,803650,23.90,23.95,23.50,23.50,-0.15,21
105/10/28,0,0,---,---,---,---,---,0
105/10/31,1000,24450,24.45,24.45,24.45,24.45,+0.95,1
105/11/01,3000,73400,24.45,24.50,24.45,24.50,+0.05,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,1001,23673,23.65,23.65,23.65,23.65,-0.80,2
105/11/07,5000,118250,23.60,23.70,23.60,23.70,+0.05,4
105/11/08,4000,93900,23.05,23.70,23.05,23.70,0.00,4
105/11/09,7001,165523,23.25,23.80,23.25,23.80,+0.10,4
105/11/10,10475,252199,24.00,24.35,23.25,24.35,+0.55,9
105/11/11,4000,95300,23.90,24.15,23.60,23.60,-0.75,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,21000,506950,24.20,24.20,23.95,24.15,+0.55,9
