105/08/24,0,0,---,---,---,---,---,0
105/08/25,200000,104000,0.52,0.52,0.52,0.52,+0.01,2
105/08/26,200000,103640,0.52,0.52,0.51,0.51,-0.01,4
105/08/29,18000,8280,0.46,0.46,0.46,0.46,-0.05,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,162000,76140,0.47,0.47,0.47,0.47,+0.03,1
105/09/01,321000,149100,0.46,0.47,0.44,0.44,-0.03,6
105/09/02,154000,62920,0.42,0.42,0.38,0.38,-0.06,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,50000,18000,0.36,0.36,0.36,0.36,+0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,318000,124160,0.37,0.40,0.37,0.37,+0.05,7
105/09/09,605000,190450,0.32,0.33,0.31,0.31,-0.06,6
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,297000,66330,0.22,0.23,0.22,0.23,-0.01,3
105/09/14,46000,7820,0.17,0.17,0.17,0.17,-0.06,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,50000,5000,0.10,0.10,0.10,0.10,-0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,10000,2050,0.25,0.25,0.16,0.16,+0.05,2
105/09/23,0,0,---,---,---,---,---,0
