105/08/24,197000,229110,1.18,1.18,1.16,1.16,-0.06,7
105/08/25,214000,250060,1.12,1.19,1.12,1.19,0.03,7
105/08/26,65000,73850,1.13,1.14,1.13,1.13,-0.06,4
105/08/29,30000,35100,1.17,1.17,1.17,1.17,0.04,2
105/08/30,1375000,1646480,1.15,1.25,1.15,1.19,0.02,21
105/08/31,698000,821500,1.15,1.20,1.13,1.18,-0.01,26
105/09/01,929000,984550,1.19,1.19,1.01,1.03,-0.15,43
105/09/02,401000,425180,1.02,1.09,1.02,1.09,0.06,16
105/09/05,185000,193320,1.06,1.07,1.03,1.05,-0.04,12
105/09/06,58000,60630,1.05,1.06,1.01,1.06,0.01,9
105/09/07,126000,128000,1.03,1.04,1.01,1.02,-0.04,10
105/09/08,88000,91120,1.02,1.05,1.02,1.04,0.02,8
105/09/09,651000,731110,1.09,1.15,1.08,1.11,0.07,31
105/09/10,516000,638290,1.19,1.28,1.18,1.25,0.14,29
105/09/12,944000,1328120,1.37,1.43,1.35,1.40,0.15,31
105/09/13,1003000,1255680,1.32,1.32,1.21,1.21,-0.19,44
105/09/14,2320000,2613410,1.23,1.23,1.10,1.10,-0.11,92
105/09/19,3718000,3426990,0.98,0.99,0.87,0.90,-0.20,96
105/09/20,1097000,981190,0.90,0.91,0.86,0.89,-0.01,49
105/09/21,1580000,1422730,0.91,0.94,0.87,0.87,-0.02,54
105/09/22,957000,848830,0.85,0.92,0.85,0.92,0.05,34
105/09/23,466000,412270,0.90,0.90,0.86,0.86,-0.06,23
105/09/26,947000,873290,0.90,0.95,0.90,0.92,0.06,30
105/09/29,479000,404700,0.87,0.87,0.82,0.84,-0.08,34
105/09/30,558000,493400,0.88,0.90,0.87,0.87,0.03,25
105/10/03,1160000,950480,0.84,0.86,0.80,0.85,-0.02,45
105/10/04,302000,240770,0.83,0.84,0.77,0.78,-0.07,38
105/10/05,546000,409790,0.81,0.81,0.74,0.80,0.02,41
105/10/06,570000,478180,0.81,0.88,0.79,0.86,0.06,44
105/10/07,1231000,1064070,0.87,0.88,0.85,0.88,0.02,30
105/10/11,1158000,1041590,0.82,0.97,0.82,0.94,0.06,51
105/10/12,868000,756070,0.90,0.91,0.84,0.84,-0.10,51
105/10/13,1093000,933350,0.85,0.93,0.80,0.92,0.08,51
105/10/14,1278000,1187270,0.95,0.96,0.88,0.93,0.01,45
105/10/17,465000,435380,0.93,0.97,0.89,0.90,-0.03,30
105/10/18,352000,324340,0.93,0.93,0.91,0.91,0.01,13
105/10/19,929000,807880,0.88,0.91,0.86,0.89,-0.02,36
105/10/20,206000,186310,0.92,0.92,0.89,0.90,0.01,12
105/10/21,402000,360330,0.89,0.90,0.87,0.89,-0.01,15
105/10/24,1314000,1105270,0.87,0.87,0.80,0.82,-0.07,32
105/10/25,970000,788050,0.78,0.87,0.78,0.87,0.05,25
105/10/26,911000,769330,0.93,0.93,0.80,0.81,-0.06,48
105/10/27,442000,368850,0.82,0.86,0.81,0.85,0.04,19
105/10/28,323000,273280,0.85,0.88,0.83,0.85,,20
105/10/31,258000,217230,0.86,0.87,0.83,0.83,-0.02,16
105/11/01,1105000,964000,0.85,0.89,0.84,0.89,0.06,42
105/11/02,875000,848940,0.90,0.99,0.90,0.99,0.10,62
105/11/03,1758000,1706970,0.99,1.04,0.94,1.04,0.05,54
105/11/04,1016000,1069040,1.07,1.07,1.02,1.06,0.02,33
105/11/07,752000,737200,1.00,1.04,0.92,0.98,-0.08,47
105/11/08,1095000,1067420,0.96,1.02,0.95,1.00,0.02,30
105/11/09,1885000,2023760,0.94,1.25,0.91,1.24,0.24,75
105/11/10,548000,546580,1.01,1.05,0.97,1.00,-0.24,35
105/11/11,719000,811690,1.10,1.19,1.09,1.17,0.17,37
105/11/14,1190000,1482380,1.18,1.37,1.17,1.30,0.13,53
105/11/15,434000,545460,1.28,1.35,1.22,1.25,-0.05,36
105/11/16,142000,162280,1.13,1.16,1.13,1.15,-0.10,18
105/11/17,65000,77000,1.16,1.20,1.16,1.19,0.04,10
