105/08/24,44000,22640,0.48,0.52,0.48,0.52,+0.02,3
105/08/25,269000,136600,0.53,0.53,0.50,0.50,-0.02,3
105/08/26,348000,173720,0.50,0.54,0.49,0.52,+0.02,9
105/08/29,241000,128500,0.54,0.54,0.52,0.53,+0.01,10
105/08/30,238000,120170,0.50,0.51,0.50,0.51,-0.02,7
105/08/31,72000,36630,0.51,0.51,0.50,0.50,-0.01,6
105/09/01,39000,21600,0.52,0.56,0.52,0.53,+0.03,5
105/09/02,46000,24210,0.54,0.55,0.51,0.55,+0.02,4
105/09/05,119000,81560,0.63,0.77,0.63,0.77,+0.22,8
105/09/06,70000,51350,0.73,0.75,0.73,0.75,-0.02,7
105/09/07,0,0,---,---,---,---,---,0
105/09/08,33000,24870,0.74,0.77,0.74,0.77,+0.01,4
105/09/09,8000,5630,0.73,0.73,0.70,0.70,-0.07,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,2000,1280,0.64,0.64,0.64,0.64,+0.02,1
105/09/13,4000,2760,0.69,0.69,0.69,0.69,+0.05,1
105/09/14,25000,15750,0.63,0.63,0.63,0.63,-0.06,5
105/09/19,65000,45330,0.67,0.72,0.67,0.72,+0.09,9
105/09/20,18000,12690,0.72,0.72,0.68,0.68,-0.04,5
105/09/21,28000,18630,0.69,0.69,0.65,0.66,-0.02,6
105/09/22,15000,9940,0.63,0.69,0.63,0.66,0.00,9
105/09/23,20000,12620,0.65,0.65,0.62,0.62,-0.04,6
105/09/26,57000,32040,0.61,0.61,0.55,0.55,-0.07,13
105/09/29,31000,13550,0.45,0.45,0.42,0.42,-0.13,6
105/09/30,2000,880,0.45,0.45,0.43,0.43,+0.01,2
105/10/03,2000,920,0.46,0.46,0.46,0.46,+0.03,1
105/10/04,4000,1780,0.44,0.46,0.44,0.46,0.00,3
105/10/05,11000,5380,0.49,0.49,0.48,0.48,+0.02,2
105/10/06,11000,4740,0.43,0.44,0.43,0.44,-0.04,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,22000,8840,0.38,0.45,0.38,0.45,+0.02,5
105/10/12,10000,4100,0.41,0.41,0.41,0.41,-0.04,1
105/10/13,1000,440,0.44,0.44,0.44,0.44,+0.03,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,311000,149430,0.48,0.49,0.46,0.49,+0.01,6
105/10/25,691000,381560,0.53,0.57,0.51,0.51,+0.02,12
105/10/26,1000000,590170,0.54,0.70,0.53,0.70,+0.19,23
105/10/27,756000,485990,0.65,0.66,0.61,0.61,-0.09,14
105/10/28,186000,105660,0.57,0.57,0.56,0.56,-0.05,4
105/10/31,118000,70120,0.59,0.60,0.59,0.60,+0.04,3
105/11/01,118000,59000,0.50,0.50,0.50,0.50,-0.10,3
105/11/02,30000,12800,0.44,0.44,0.40,0.40,-0.10,2
105/11/03,14000,4640,0.36,0.36,0.26,0.26,-0.14,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,20000,5000,0.25,0.25,0.25,0.25,-0.12,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
