105/12/22,499000,953090,1.91,1.91,1.91,1.91,-0.20,1
105/12/23,499000,948100,1.90,1.90,1.90,1.90,-0.01,3
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,60000,117600,1.96,1.96,1.96,1.96,X,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,320000,640000,2.00,2.00,2.00,2.00,X,1
106/01/05,525000,1017750,1.15,2.09,1.15,2.09,0.09,12
106/01/06,160000,337400,2.09,2.12,2.09,2.12,0.03,4
106/01/09,90000,189900,2.11,2.11,2.11,2.11,-0.01,3
106/01/10,225000,472500,2.10,2.10,2.10,2.10,-0.01,4
106/01/11,730000,1475800,2.13,2.13,1.97,1.97,-0.13,9
106/01/12,505000,1070900,2.12,2.15,2.12,2.15,0.18,3
106/01/13,370000,699300,1.89,1.89,1.89,1.89,-0.26,2
106/01/16,400000,716000,1.79,1.79,1.79,1.79,-0.10,3
106/01/17,867000,1595580,1.84,1.87,1.84,1.87,0.08,5
106/01/18,842000,1515900,1.80,1.83,1.80,1.83,-0.04,10
106/01/19,72000,129520,1.76,1.83,1.76,1.83,,3
106/01/20,0,0,--,--,--,--,,0
106/01/23,21000,42000,2.00,2.00,2.00,2.00,X,2
106/01/24,1000,2130,2.13,2.13,2.13,2.13,0.13,1
106/02/02,41000,88850,2.25,2.25,2.15,2.15,0.02,3
106/02/03,20000,40650,2.04,2.04,2.01,2.01,-0.14,2
106/02/06,340000,677600,1.40,2.03,1.40,2.03,0.02,2
106/02/07,660000,1316000,1.96,2.03,1.96,2.03,,3
106/02/08,643000,1253970,1.95,1.99,1.95,1.99,-0.04,3
106/02/09,640000,1276800,1.98,2.01,1.98,2.01,0.02,4
106/02/10,640000,1292800,2.00,2.04,2.00,2.04,0.03,2
106/02/13,505000,1098000,2.16,2.20,2.16,2.20,0.16,5
106/02/14,195000,443900,2.33,2.33,2.22,2.22,0.02,6
106/02/15,40000,90600,2.25,2.28,2.25,2.28,0.06,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,6000,13860,2.31,2.31,2.31,2.31,X,1
106/02/21,6000,13380,2.23,2.23,2.23,2.23,-0.08,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,3000,6750,2.23,2.26,2.23,2.26,X,2
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,1000,2030,2.03,2.03,2.03,2.03,X,1
106/03/09,12000,21840,1.82,1.82,1.82,1.82,-0.21,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,1000,1870,1.87,1.87,1.87,1.87,X,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,104000,217360,2.09,2.09,2.09,2.09,X,3
106/03/17,107000,231120,2.16,2.16,2.16,2.16,0.07,4
106/03/20,0,0,--,--,--,--,,0
106/03/21,6000,14400,2.40,2.40,2.40,2.40,X,2
106/03/22,16000,36880,2.32,2.32,2.28,2.28,-0.12,2
106/03/23,0,0,--,--,--,--,,0
