105/09/20,0,0,---,---,---,---,---,0
105/09/21,100000,127000,1.27,1.27,1.27,1.27,+0.03,1
105/09/22,318000,411780,1.27,1.32,1.27,1.32,+0.05,4
105/09/23,298000,401340,1.34,1.37,1.33,1.37,+0.05,5
105/09/26,482000,724600,1.47,1.55,1.47,1.52,+0.15,16
105/09/29,372000,541910,1.46,1.47,1.45,1.46,-0.06,11
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,185000,265440,1.43,1.44,1.43,1.44,+0.05,2
105/10/05,450000,662140,1.41,1.53,1.41,1.53,+0.09,10
105/10/06,470000,725640,1.53,1.58,1.50,1.58,+0.05,11
105/10/07,200000,305640,1.52,1.53,1.52,1.53,-0.05,3
105/10/11,5000,7500,1.50,1.50,1.50,1.50,-0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,68000,99280,1.46,1.46,1.46,1.46,+0.03,1
105/10/14,68000,99280,1.46,1.46,1.46,1.46,0.00,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,99000,129310,1.34,1.34,1.29,1.30,-0.03,4
105/10/20,99000,127710,1.29,1.29,1.29,1.29,-0.01,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,90000,106300,1.18,1.20,1.18,1.20,+0.02,2
105/10/27,182000,219970,1.22,1.22,1.20,1.20,0.00,6
105/10/28,82000,97600,1.20,1.20,1.19,1.19,-0.01,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,112000,1.12,1.12,1.12,1.12,-0.04,1
105/11/02,60000,62400,1.04,1.04,1.04,1.04,-0.08,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
