105/08/24,728000,345410,0.46,0.50,0.46,0.50,0.02,21
105/08/25,1038000,501930,0.50,0.52,0.46,0.51,0.01,33
105/08/26,519000,250620,0.48,0.49,0.48,0.48,-0.03,9
105/08/29,661000,344010,0.49,0.54,0.49,0.53,0.05,15
105/08/30,294000,154120,0.52,0.54,0.52,0.52,-0.01,9
105/08/31,502000,270380,0.52,0.55,0.52,0.53,0.01,13
105/09/01,48000,23580,0.48,0.51,0.48,0.51,-0.02,4
105/09/02,156000,81220,0.51,0.54,0.51,0.54,0.03,8
105/09/05,344000,178310,0.52,0.54,0.50,0.50,-0.04,10
105/09/06,111000,55500,0.50,0.50,0.50,0.50,,4
105/09/07,305000,137600,0.46,0.46,0.45,0.46,-0.04,6
105/09/08,64000,30040,0.47,0.47,0.46,0.46,,3
105/09/09,55000,26400,0.48,0.48,0.48,0.48,0.02,1
105/09/10,80000,40800,0.51,0.51,0.51,0.51,0.03,4
105/09/12,91000,46510,0.51,0.52,0.51,0.51,,6
105/09/13,116000,61070,0.50,0.55,0.50,0.55,0.04,6
105/09/14,182000,111330,0.55,0.66,0.55,0.63,0.08,17
105/09/19,5000,2300,0.46,0.46,0.46,0.46,-0.17,1
105/09/20,12000,5860,0.47,0.51,0.47,0.50,0.04,5
105/09/21,66000,26350,0.48,0.48,0.39,0.40,-0.10,7
105/09/22,35000,13100,0.37,0.40,0.37,0.40,,2
105/09/23,13000,5070,0.39,0.39,0.39,0.39,-0.01,1
105/09/26,4000,1560,0.39,0.39,0.39,0.39,,1
105/09/29,22000,7150,0.29,0.34,0.29,0.34,-0.05,4
