105/08/24,2440609,75832886,31.05,31.30,30.70,30.95,+0.05,1212
105/08/25,3589206,112880900,30.95,31.80,30.95,31.60,+0.65,1842
105/08/26,2185324,68489977,31.45,31.50,31.20,31.30,-0.30,1099
105/08/29,2614196,81238159,31.45,31.55,30.90,30.90,-0.40,1761
105/08/30,2559650,79655051,31.05,31.40,30.90,30.95,+0.05,1899
105/08/31,2535344,78488207,30.95,31.25,30.70,30.95,0.00,1157
105/09/01,3105706,96697262,30.75,31.40,30.75,30.90,-0.05,1434
105/09/02,4344729,132125386,30.80,30.90,30.05,30.20,-0.70,1980
105/09/05,1955020,59307851,30.25,30.50,30.20,30.25,+0.05,955
105/09/06,1671941,50891664,30.30,30.60,30.30,30.45,+0.20,866
105/09/07,2471455,75214675,30.35,30.70,30.10,30.55,+0.10,1274
105/09/08,3293928,102027876,30.55,31.25,30.45,30.95,+0.40,1596
105/09/09,2769267,85931942,31.20,31.30,30.70,30.70,-0.25,1314
105/09/10,2137623,65450813,30.20,30.95,30.15,30.80,+0.10,975
105/09/12,3943449,123398727,30.95,31.65,30.85,30.95,+0.15,2020
105/09/13,2208214,68551533,31.25,31.30,30.70,31.00,+0.05,1111
105/09/14,2242346,69778226,31.00,31.40,30.95,31.15,+0.15,1113
105/09/19,4156846,128482222,30.90,31.10,30.65,30.85,-0.30,1589
105/09/20,8194633,246192288,30.65,30.65,29.75,30.10,-0.75,3931
105/09/21,3684883,112797491,30.20,31.00,30.10,30.45,+0.35,1926
105/09/22,6005593,186950436,30.90,31.35,30.50,31.25,+0.80,3165
105/09/23,3553734,110925504,31.50,31.60,31.00,31.05,-0.20,1990
105/09/26,3433600,107880113,31.20,31.75,30.95,31.65,+0.60,1725
105/09/29,10889668,353638784,32.10,32.85,31.80,32.45,+0.80,5381
105/09/30,5456512,173497267,32.25,32.35,31.55,31.70,-0.75,2498
105/10/03,4921385,157638651,32.00,32.30,31.80,32.25,+0.55,2061
105/10/04,15003266,495330025,32.20,33.50,32.00,33.00,+0.75,6149
105/10/05,6822252,226580490,33.25,33.60,32.95,32.95,-0.05,2940
105/10/06,14063384,473625798,33.25,33.90,33.25,33.80,+0.85,5444
105/10/07,6003447,201339195,33.85,33.90,33.35,33.60,-0.20,2360
105/10/11,7456735,246132555,34.00,34.10,32.30,32.60,-1.00,3243
105/10/12,6793013,225654472,33.00,33.60,32.65,33.30,+0.70,2999
105/10/13,7817875,262400175,33.55,33.95,33.05,33.05,-0.25,3205
105/10/14,5207744,169371238,33.10,33.30,32.10,32.35,-0.70,2371
105/10/17,3787044,124310681,32.40,33.35,32.30,32.95,+0.60,1852
105/10/18,4132198,134517120,32.85,32.95,32.40,32.40,-0.55,2103
105/10/19,4329956,139984830,32.50,32.80,32.10,32.10,-0.30,2410
105/10/20,3838734,123657388,32.40,32.60,32.00,32.00,-0.10,1890
105/10/21,5202220,165538200,32.15,32.45,31.60,31.60,-0.40,2641
105/10/24,5647027,175495937,31.60,31.70,30.90,31.00,-0.60,2816
105/10/25,2218986,69074310,31.20,31.30,31.00,31.10,+0.10,1152
105/10/26,3846443,120241220,31.10,31.40,31.10,31.20,+0.10,2048
105/10/27,4717701,145981750,31.50,31.55,30.75,30.80,-0.40,2269
105/10/28,4250564,129922302,30.90,30.90,30.40,30.40,-0.40,2246
105/10/31,2223171,68123736,30.40,30.85,30.25,30.60,+0.20,1295
105/11/01,9864908,296539000,29.85,30.60,29.65,30.55,-0.05,4333
105/11/02,5243512,160351560,30.30,30.95,30.20,30.45,-0.10,2446
105/11/03,4635486,139234550,30.60,30.65,29.70,29.85,-0.60,2163
105/11/04,2737841,81636795,29.75,30.05,29.65,29.75,-0.10,1513
105/11/07,3049940,91353394,29.80,30.20,29.65,30.10,+0.35,1335
