105/08/24,25000,25500,1.02,1.02,1.02,1.02,+0.01,1
105/08/25,216000,215850,0.98,1.03,0.98,1.02,0.00,6
105/08/26,108000,109460,1.00,1.03,1.00,1.01,-0.01,6
105/08/29,571000,599870,1.03,1.07,1.02,1.07,+0.06,17
105/08/30,586000,666440,1.13,1.15,1.11,1.13,+0.06,16
105/08/31,193000,213190,1.11,1.11,1.08,1.09,-0.04,6
105/09/01,61000,63840,1.06,1.06,1.03,1.03,-0.06,5
105/09/02,139000,147820,1.08,1.08,1.00,1.08,+0.05,8
105/09/05,356000,367170,1.07,1.08,0.99,1.03,-0.05,12
105/09/06,495000,503480,1.02,1.02,1.00,1.01,-0.02,10
105/09/07,1201000,1240450,1.04,1.05,0.99,1.04,+0.03,36
105/09/08,1086000,1180640,1.07,1.10,1.06,1.09,+0.05,31
105/09/09,60000,63250,1.06,1.06,1.04,1.04,-0.05,4
105/09/10,40000,34600,0.85,0.87,0.85,0.87,-0.17,2
105/09/12,26000,23400,0.90,0.90,0.90,0.90,+0.03,1
105/09/13,162000,125830,0.81,0.81,0.77,0.77,-0.13,5
105/09/14,108000,82240,0.76,0.78,0.76,0.78,+0.01,2
105/09/19,200000,166000,0.82,0.84,0.82,0.84,+0.06,2
105/09/20,110000,99800,0.91,0.91,0.88,0.88,+0.04,3
105/09/21,100000,87000,0.87,0.87,0.87,0.87,-0.01,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,7000,6720,0.96,0.96,0.96,0.96,+0.07,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,102000,95860,0.93,0.94,0.93,0.94,0.00,3
105/09/30,116000,110360,0.95,0.96,0.95,0.96,+0.02,3
105/10/03,757000,737930,0.98,0.99,0.96,0.99,+0.03,5
105/10/04,116000,118050,1.02,1.02,1.00,1.00,+0.01,5
105/10/05,123000,116590,1.01,1.03,0.94,0.94,-0.06,3
105/10/06,30000,26300,0.87,0.88,0.87,0.88,-0.06,2
105/10/07,2000,1760,0.88,0.88,0.88,0.88,0.00,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,30000,26400,0.88,0.88,0.88,0.88,+0.07,2
105/10/13,70000,58110,0.83,0.84,0.83,0.83,-0.05,5
105/10/14,40000,32410,0.81,0.82,0.81,0.82,-0.01,2
105/10/17,5000,3800,0.76,0.76,0.76,0.76,-0.06,1
105/10/18,100000,64000,0.64,0.64,0.64,0.64,-0.12,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,5000,2750,0.55,0.55,0.55,0.55,-0.06,1
105/10/21,10000,5500,0.55,0.55,0.55,0.55,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
105/10/26,36000,20520,0.57,0.57,0.57,0.57,+0.03,2
105/10/27,10000,5300,0.53,0.53,0.53,0.53,-0.04,1
105/10/28,100000,52000,0.52,0.52,0.52,0.52,-0.01,1
