106/02/06,0,0,--,--,--,--,,0
106/02/07,47000,66300,1.41,1.42,1.40,1.40,X,4
106/02/08,30000,41200,1.37,1.38,1.37,1.38,-0.02,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,10000,13300,1.33,1.33,1.33,1.33,X,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,101000,140400,1.40,1.40,1.39,1.39,X,2
106/02/15,475000,585000,1.36,1.36,1.17,1.30,-0.09,16
106/02/16,191000,240620,1.23,1.30,1.22,1.29,-0.01,20
106/02/17,259000,341820,1.30,1.33,1.30,1.32,0.03,5
106/02/18,0,0,--,--,--,--,,0
106/02/20,110000,135110,1.30,1.31,1.20,1.25,X,7
106/02/21,87000,108650,1.24,1.25,1.24,1.25,,4
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,56000,72760,1.29,1.30,1.29,1.30,X,4
106/03/03,52000,66270,1.26,1.29,1.26,1.29,-0.01,3
106/03/06,477000,640310,1.31,1.41,1.31,1.40,0.11,11
106/03/07,497000,654800,1.32,1.32,1.31,1.32,-0.08,9
106/03/08,0,0,--,--,--,--,,0
106/03/09,41000,54940,1.34,1.34,1.34,1.34,X,2
106/03/10,53000,72030,1.39,1.39,1.35,1.35,0.01,2
106/03/13,13000,17320,1.33,1.36,1.33,1.36,0.01,2
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
