105/11/07,0,0,---,---,---,---,---,0
105/11/08,102000,102080,1.00,1.04,1.00,1.04,+0.06,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,12000,12030,1.00,1.01,1.00,1.01,+0.22,3
105/11/11,110000,110100,1.00,1.01,1.00,1.01,0.00,2
105/11/14,16000,18500,1.16,1.18,1.15,1.18,+0.17,4
105/11/15,141000,166380,1.18,1.18,1.18,1.18,0.00,6
105/11/16,165000,199560,1.22,1.22,1.11,1.11,-0.07,6
105/11/17,2000,2120,1.06,1.06,1.06,1.06,-0.05,1
105/11/18,85000,97870,1.15,1.19,1.13,1.19,+0.13,9
105/11/21,71000,83090,1.17,1.19,1.17,1.19,0.00,2
105/11/22,263000,331040,1.25,1.27,1.22,1.22,+0.03,11
105/11/23,275000,310360,1.13,1.14,1.11,1.13,-0.09,5
105/11/24,3000,3390,1.13,1.13,1.13,1.13,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,536000,664780,1.16,1.27,1.16,1.24,+0.11,23
105/11/29,536000,625340,1.17,1.24,1.14,1.22,-0.02,9
105/11/30,9000,11760,1.28,1.32,1.28,1.32,+0.10,2
105/12/01,30000,35020,1.21,1.21,1.09,1.09,-0.23,3
105/12/02,17000,16000,1.04,1.04,0.92,0.92,-0.17,3
105/12/05,0,0,---,---,---,---,---,0
105/12/06,125000,128780,1.00,1.06,1.00,1.06,+0.16,9
105/12/07,128000,136770,1.08,1.08,1.05,1.05,-0.01,3
105/12/08,4000,4440,1.11,1.11,1.11,1.11,+0.06,1
105/12/09,4000,4200,1.05,1.05,1.05,1.05,-0.06,1
105/12/12,4000,4400,1.10,1.10,1.10,1.10,+0.05,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,236000,264780,1.13,1.17,1.09,1.09,+0.02,8
105/12/15,38000,41980,1.06,1.13,1.06,1.13,+0.04,4
105/12/16,723000,862170,1.16,1.22,1.16,1.22,+0.09,11
105/12/19,446000,543020,1.21,1.25,1.20,1.25,+0.03,10
105/12/20,585000,744170,1.33,1.33,1.14,1.14,-0.11,21
105/12/21,308000,345080,1.12,1.14,1.12,1.12,-0.02,5
105/12/22,302000,314900,1.06,1.08,1.03,1.04,-0.08,7
105/12/23,165000,174800,1.04,1.07,1.04,1.05,+0.01,5
105/12/26,1000,1140,1.14,1.14,1.14,1.14,+0.09,1
105/12/27,1000,1170,1.17,1.17,1.17,1.17,+0.03,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,100000,107000,1.07,1.07,1.07,1.07,-0.10,1
105/12/30,1000,1140,1.14,1.14,1.14,1.14,+0.07,1
106/01/03,40000,50040,1.23,1.29,1.23,1.29,+0.15,4
106/01/04,40000,49600,1.24,1.24,1.24,1.24,-0.05,1
106/01/05,30000,35700,1.19,1.19,1.19,1.19,-0.05,1
106/01/06,31000,37870,1.27,1.27,1.22,1.22,+0.03,2
106/01/09,0,0,---,---,---,---,---,0
106/01/10,31000,33170,1.07,1.07,1.07,1.07,-0.12,2
106/01/11,0,0,---,---,---,---,---,0
106/01/12,121000,136130,1.11,1.13,1.11,1.13,+0.09,3
106/01/13,121000,132020,1.12,1.12,1.05,1.05,-0.08,3
106/01/16,106000,104940,0.99,0.99,0.99,0.99,-0.06,6
106/01/17,70000,69370,0.99,1.00,0.99,1.00,+0.01,4
106/01/18,26000,26860,1.01,1.05,1.01,1.05,+0.05,3
106/01/19,46000,47840,1.04,1.04,1.04,1.04,-0.01,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
