106/01/10,0,0,--,--,--,--,,0
106/01/11,140000,163800,1.17,1.17,1.17,1.17,X,3
106/01/12,173000,204140,1.18,1.18,1.18,1.18,0.01,3
106/01/13,332000,430830,1.21,1.36,1.21,1.32,0.14,16
106/01/16,200000,252000,1.26,1.26,1.26,1.26,-0.06,1
106/01/17,103000,123660,1.20,1.22,1.20,1.22,-0.04,2
106/01/18,2000,2420,1.21,1.21,1.21,1.21,-0.01,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,52000,60340,1.16,1.17,1.16,1.17,X,2
106/01/23,3000,3330,1.11,1.11,1.11,1.11,-0.06,1
106/01/24,8000,8800,1.10,1.10,1.10,1.10,-0.01,1
106/02/02,15000,17890,1.16,1.23,1.16,1.23,0.13,2
106/02/03,0,0,--,--,--,--,,0
106/02/06,611000,875550,1.25,1.55,1.25,1.41,X,22
106/02/07,375000,486360,1.34,1.34,1.23,1.27,-0.14,25
106/02/08,131000,164740,1.26,1.28,1.20,1.22,-0.05,5
106/02/09,450000,593160,1.27,1.44,1.27,1.44,0.22,17
106/02/10,554000,834160,1.52,1.60,1.38,1.38,-0.06,29
106/02/13,159000,202650,1.27,1.29,1.20,1.20,-0.18,7
106/02/14,10000,12200,1.22,1.22,1.22,1.22,0.02,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,10000,11200,1.12,1.12,1.12,1.12,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,126000,147420,1.17,1.17,1.17,1.17,X,3
106/02/20,126000,142240,1.14,1.17,1.10,1.10,-0.07,12
106/02/21,153000,170670,1.07,1.13,1.07,1.09,-0.01,6
106/02/22,143000,157300,1.10,1.10,1.10,1.10,0.01,5
106/02/23,50000,57500,1.15,1.15,1.15,1.15,0.05,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,195000,201160,1.04,1.04,1.01,1.02,X,6
106/03/02,149000,144530,0.97,0.97,0.97,0.97,-0.05,4
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,5000,4700,0.94,0.94,0.94,0.94,X,1
106/03/08,399000,389240,0.95,1.00,0.95,1.00,0.06,14
106/03/09,366000,342410,0.96,0.96,0.91,0.94,-0.06,14
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,33000,29040,0.88,0.88,0.88,0.88,X,1
