105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,268000,184920,0.69,0.69,0.69,0.69,X,3
105/12/29,268000,182240,0.68,0.68,0.68,0.68,-0.01,1
105/12/30,60000,37800,0.63,0.63,0.63,0.63,-0.05,1
106/01/03,60000,39600,0.66,0.66,0.66,0.66,0.03,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,500000,284020,0.57,0.59,0.56,0.59,X,6
106/01/09,602000,323190,0.54,0.57,0.51,0.57,-0.02,5
106/01/10,97000,55290,0.57,0.57,0.57,0.57,,1
106/01/11,88000,50160,0.57,0.57,0.57,0.57,,1
106/01/12,93000,51200,0.55,0.56,0.55,0.56,-0.01,2
106/01/13,293000,167010,0.57,0.57,0.57,0.57,0.01,3
106/01/16,370000,211440,0.56,0.59,0.56,0.59,0.02,5
106/01/17,77000,41580,0.54,0.54,0.54,0.54,-0.05,1
106/01/18,5000,2750,0.55,0.55,0.55,0.55,0.01,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,130000,62400,0.48,0.48,0.48,0.48,X,2
106/01/24,5000,2400,0.48,0.48,0.48,0.48,,1
106/02/02,80000,36300,0.46,0.46,0.45,0.45,-0.03,2
106/02/03,160000,63800,0.43,0.43,0.37,0.37,-0.08,8
106/02/06,50000,19500,0.39,0.39,0.39,0.39,0.02,2
106/02/07,60000,24600,0.41,0.41,0.41,0.41,0.02,2
106/02/08,30000,10500,0.35,0.35,0.35,0.35,-0.06,1
106/02/09,50000,17000,0.34,0.34,0.34,0.34,-0.01,1
106/02/10,110000,35100,0.33,0.33,0.31,0.31,-0.03,4
106/02/13,20000,6400,0.32,0.32,0.32,0.32,0.01,1
106/02/14,342000,119700,0.35,0.35,0.35,0.35,0.03,2
106/02/15,372000,111300,0.30,0.30,0.29,0.29,-0.06,5
106/02/16,64000,19840,0.31,0.31,0.31,0.31,0.02,2
106/02/17,151000,42060,0.30,0.30,0.25,0.25,-0.06,5
106/02/18,358000,66640,0.23,0.23,0.17,0.18,-0.07,12
106/02/20,465000,84950,0.17,0.20,0.17,0.20,0.02,6
106/02/21,23000,5060,0.22,0.22,0.22,0.22,0.02,1
106/02/22,85000,13050,0.14,0.16,0.14,0.16,-0.06,7
106/02/23,25000,3750,0.15,0.15,0.15,0.15,-0.01,2
106/02/24,50000,8000,0.16,0.16,0.16,0.16,0.01,1
106/03/01,55000,9900,0.18,0.18,0.18,0.18,0.02,1
