105/08/24,1289000,4992550,3.75,4.15,3.75,4.15,0.59,34
105/08/25,1015000,4510070,4.36,4.71,4.27,4.71,0.56,29
105/08/26,550000,2624950,4.94,4.94,4.60,4.64,-0.07,26
105/08/29,656000,3258420,4.96,5.50,4.71,5.40,0.76,40
105/08/30,692000,3429960,5.40,5.45,4.81,4.99,-0.41,83
105/08/31,523000,2348630,4.78,4.78,4.34,4.40,-0.59,66
105/09/01,745000,2991270,4.30,4.30,3.86,4.13,-0.27,107
105/09/02,2243000,10467180,4.13,5.05,4.13,4.67,0.54,70
105/09/05,721000,3703150,5.15,5.30,4.96,5.30,0.63,28
105/09/06,247000,1513850,5.95,6.40,5.95,6.20,0.90,13
105/09/07,478000,3050100,6.55,7.00,6.10,6.10,-0.10,20
105/09/08,1063000,5967000,6.10,6.10,5.40,5.40,-0.70,35
105/09/09,1228000,5929480,4.85,4.96,4.73,4.84,-0.56,30
105/09/10,1189000,5511240,4.27,5.05,4.26,5.05,0.21,31
105/09/12,607000,2860060,4.64,4.86,4.64,4.69,-0.36,24
105/09/13,632000,3043480,4.65,5.15,4.31,4.54,-0.15,27
105/09/14,338000,1604420,4.63,4.93,4.63,4.74,0.20,25
105/09/19,173000,1027550,5.95,6.40,5.70,6.40,1.66,15
105/09/20,457000,2854800,6.35,6.40,6.15,6.15,-0.25,32
105/09/21,1122000,6511300,5.85,6.00,5.60,5.95,-0.20,40
105/09/22,852000,5018050,6.25,6.25,5.55,5.80,-0.15,44
105/09/23,821000,4697150,5.95,5.95,5.55,5.80,,40
105/09/26,1101000,5728750,5.25,5.50,5.05,5.25,-0.55,32
105/09/29,824000,4632850,5.55,5.75,5.40,5.70,0.45,35
105/09/30,734000,3886650,5.30,5.40,5.15,5.25,-0.45,33
105/10/03,546000,2955150,5.45,5.50,5.30,5.40,0.15,27
105/10/04,606000,3122400,5.25,5.25,5.05,5.15,-0.25,27
105/10/05,841000,4477400,5.30,5.55,5.20,5.45,0.30,32
105/10/06,509000,2917000,5.75,5.85,5.70,5.75,0.30,26
105/10/07,441000,2552150,5.80,5.85,5.70,5.70,-0.05,16
105/10/11,1178000,7627600,5.90,7.00,5.90,6.20,0.50,44
105/10/12,727000,4732850,6.65,6.75,6.25,6.70,0.50,37
105/10/13,650000,4509150,7.25,7.25,6.75,6.85,0.15,30
105/10/14,1309000,8459450,6.20,6.65,6.05,6.50,-0.35,37
105/10/17,1304000,8125100,6.00,6.70,5.80,6.65,0.15,46
105/10/18,591000,4046400,7.00,7.00,6.65,6.80,0.15,31
105/10/19,338000,2427550,7.15,7.20,7.15,7.20,0.40,18
105/10/20,558000,4368200,7.45,8.05,7.45,8.05,0.85,27
105/10/21,1110000,9997350,8.55,9.25,8.55,8.90,0.85,36
105/10/24,182000,1594750,9.20,9.20,8.60,8.65,-0.25,21
105/10/25,317000,2940000,9.00,9.95,8.95,9.85,1.20,29
105/10/26,222000,2173750,9.25,10.10,9.25,9.90,0.05,27
105/10/27,306000,2932850,10.40,10.60,9.35,9.50,-0.40,33
105/10/28,143000,1298250,9.45,9.60,8.85,8.95,-0.55,22
105/10/31,459000,3872000,8.55,9.45,8.05,9.35,0.40,40
105/11/01,343000,3104150,9.15,9.25,8.70,8.80,-0.55,27
105/11/02,564000,4433800,8.25,8.65,7.30,7.30,-1.50,53
105/11/03,979000,6690200,7.05,7.35,6.35,6.50,-0.80,41
105/11/04,249000,1637600,6.55,6.90,6.40,6.60,0.10,29
105/11/07,782000,5857500,7.15,7.80,6.95,7.70,1.10,52
105/11/08,506000,3768700,8.05,8.05,6.95,7.35,-0.35,50
105/11/09,1009000,6292250,7.75,8.00,5.10,5.25,-2.10,85
105/11/10,807000,5040400,6.70,6.70,6.05,6.05,0.80,72
105/11/11,653000,2968250,5.00,5.00,4.20,4.22,-1.83,51
105/11/14,769000,3227290,4.49,4.49,3.92,4.23,0.01,53
105/11/15,1430000,6165950,4.26,4.60,4.07,4.27,0.04,57
105/11/16,1292000,5834900,4.61,4.61,4.22,4.22,-0.05,44
105/11/17,1312000,5930950,4.44,5.00,4.24,5.00,0.78,44
105/11/18,661000,3299650,4.75,5.85,4.61,5.35,0.35,27
105/11/21,233000,1211600,5.10,5.40,5.10,5.15,-0.20,9
105/11/22,341000,1944100,5.55,5.90,5.50,5.65,0.50,23
105/11/23,986000,6006700,5.85,6.25,5.85,6.10,0.45,50
105/11/24,1106000,6177700,5.70,5.80,5.40,5.40,-0.70,53
105/11/25,1574000,7895700,5.10,5.25,4.79,4.91,-0.49,50
105/11/28,371000,1973800,5.10,5.45,5.10,5.35,0.44,23
105/11/29,1377000,8459150,5.60,6.50,5.60,6.00,0.65,57
105/11/30,1323000,8050800,6.30,6.50,5.45,5.85,-0.15,54
105/12/01,1238000,7409500,6.20,6.20,5.70,5.95,0.10,42
105/12/02,674000,3680550,5.50,5.70,5.35,5.45,-0.50,24
105/12/05,453000,2437100,5.55,5.65,5.15,5.55,0.10,29
105/12/06,691000,4079850,5.75,6.10,5.75,6.00,0.45,30
105/12/07,593000,3936900,6.85,6.85,6.40,6.65,0.65,30
105/12/08,903000,6895400,7.35,8.10,7.25,7.90,1.25,54
105/12/09,457000,3845850,8.45,8.65,8.05,8.25,0.35,31
105/12/12,891000,6357300,8.05,8.05,6.80,6.90,-1.35,44
