105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,100000,81000,0.81,0.81,0.81,0.81,0.00,1
105/10/14,100000,84000,0.84,0.84,0.84,0.84,+0.03,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,70000,62800,0.88,0.90,0.88,0.90,+0.05,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,60000,52200,0.87,0.87,0.87,0.87,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,40000,36400,0.91,0.91,0.91,0.91,+0.03,2
105/10/26,705000,715150,0.96,1.05,0.96,1.05,+0.14,10
105/10/27,645000,675910,1.05,1.05,0.99,0.99,-0.06,6
105/10/28,10000,9800,0.98,0.98,0.98,0.98,-0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,50000,46500,0.93,0.93,0.93,0.93,0.00,1
105/11/02,5000,4100,0.82,0.82,0.82,0.82,-0.11,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,50000,30000,0.60,0.60,0.60,0.60,-0.16,1
105/11/10,20000,12000,0.60,0.60,0.60,0.60,0.00,1
105/11/11,5000,2750,0.55,0.55,0.55,0.55,-0.05,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,10000,7500,0.75,0.75,0.75,0.75,+0.08,1
105/11/21,120000,91200,0.76,0.76,0.76,0.76,+0.01,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,7000,0.70,0.70,0.70,0.70,-0.02,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,10000,5800,0.58,0.58,0.58,0.58,-0.06,1
105/11/28,120000,68400,0.57,0.57,0.57,0.57,-0.01,1
105/11/29,40000,22800,0.57,0.57,0.57,0.57,0.00,2
105/11/30,0,0,---,---,---,---,---,0
