105/08/24,107000,1384200,12.90,13.00,12.80,12.85,+0.15,43
105/08/25,30000,386750,12.90,12.90,12.85,12.85,0.00,10
105/08/26,39290,510391,12.90,13.10,12.90,13.00,+0.15,20
105/08/29,64000,842900,12.95,13.30,12.95,13.20,+0.20,27
105/08/30,159947,2169483,13.60,13.70,13.35,13.60,+0.40,85
105/08/31,29275,396534,13.60,13.70,13.50,13.50,-0.10,22
105/09/01,50000,668400,13.45,13.50,13.30,13.35,-0.15,16
105/09/02,54542,727458,13.40,13.40,13.20,13.40,+0.05,27
105/09/05,20000,268150,13.35,13.50,13.35,13.40,0.00,7
105/09/06,71000,950600,13.40,13.40,13.35,13.40,0.00,21
105/09/07,179000,2484450,13.45,14.45,13.45,13.80,+0.40,71
105/09/08,60100,841490,14.10,14.20,13.85,14.00,+0.20,23
105/09/09,51000,704850,13.85,13.85,13.80,13.80,-0.20,22
105/09/10,90000,1254700,14.00,14.00,13.65,13.75,-0.05,28
105/09/12,8000,110400,13.80,13.80,13.80,13.80,+0.05,6
105/09/13,45606,625823,13.70,14.00,13.65,14.00,+0.20,13
105/09/14,31000,427800,13.80,13.80,13.80,13.80,-0.20,9
105/09/19,17000,237200,13.85,14.00,13.85,13.90,+0.10,8
105/09/20,13000,180650,13.90,13.90,13.85,13.85,-0.05,7
105/09/21,71064,981076,13.85,13.85,13.70,13.85,0.00,12
105/09/22,105000,1454600,13.80,14.00,13.65,14.00,+0.15,20
105/09/23,95999,1343536,13.80,14.20,13.80,14.00,0.00,22
105/09/26,2209364,33512902,14.20,15.40,14.20,15.40,+1.40,633
105/09/29,4365280,71230220,15.90,16.80,15.50,16.00,+0.60,1879
105/09/30,876007,13891262,16.00,16.20,15.50,16.10,+0.10,418
105/10/03,4641954,81543479,16.90,17.70,16.90,17.70,+1.60,1333
105/10/04,2630083,46313787,17.90,18.05,17.05,17.45,-0.25,1150
105/10/05,961653,16757010,17.60,17.70,17.20,17.45,0.00,411
105/10/06,1725430,28806557,17.60,17.60,16.20,16.45,-1.00,723
105/10/07,1391318,22424042,16.40,16.80,15.75,15.85,-0.60,591
105/10/11,1921000,28070250,15.35,15.35,14.30,14.30,-1.55,588
105/10/12,349096,5012252,14.35,14.70,14.00,14.25,-0.05,169
105/10/13,159963,2283878,14.35,14.35,14.25,14.25,0.00,71
105/10/14,302000,4231700,14.30,14.30,13.80,13.90,-0.35,129
105/10/17,194029,2709550,14.00,14.10,13.85,13.95,+0.05,74
105/10/18,564606,8012805,13.75,14.60,13.65,14.30,+0.35,250
105/10/19,643187,9535926,14.10,15.05,14.10,14.85,+0.55,266
105/10/20,197000,2936600,14.55,15.05,14.55,14.85,0.00,93
