106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,121000,124920,1.03,1.04,1.02,1.02,X,4
106/02/08,297000,325990,1.03,1.11,1.03,1.09,0.07,6
106/02/09,343000,359420,1.05,1.06,1.02,1.03,-0.06,7
106/02/10,120000,119160,1.02,1.02,0.96,0.96,-0.07,3
106/02/13,150000,141000,0.94,0.94,0.94,0.94,-0.02,1
106/02/14,57000,54150,0.95,0.95,0.95,0.95,0.01,1
106/02/15,87000,80580,0.93,0.93,0.91,0.91,-0.04,5
106/02/16,156000,151150,0.94,0.98,0.94,0.98,0.07,4
106/02/17,227000,218530,0.96,0.97,0.95,0.95,-0.03,5
106/02/18,126000,120050,0.95,0.96,0.95,0.96,0.01,3
106/02/20,188000,182910,0.97,0.98,0.97,0.98,0.02,2
106/02/21,293000,278150,0.95,0.95,0.94,0.95,-0.03,6
106/02/22,60000,55220,0.92,0.94,0.92,0.94,-0.01,2
106/02/23,218000,206790,0.92,0.96,0.92,0.96,0.02,5
106/02/24,230000,221160,0.97,0.97,0.95,0.95,-0.01,4
106/03/01,55000,55950,1.02,1.03,1.01,1.03,0.08,6
106/03/02,66000,68590,1.00,1.14,1.00,1.08,0.05,8
106/03/03,35000,37800,1.08,1.10,1.06,1.10,0.02,4
106/03/06,35000,37700,1.09,1.09,1.07,1.08,-0.02,4
106/03/07,6000,5980,1.00,1.00,0.98,0.98,-0.10,2
106/03/08,10000,10200,1.02,1.02,1.02,1.02,0.04,1
106/03/09,20000,21500,1.07,1.08,1.07,1.08,0.06,2
106/03/10,216000,262600,1.18,1.24,1.18,1.24,0.16,13
106/03/13,226000,258540,1.13,1.17,1.13,1.17,-0.07,8
106/03/14,15000,17100,1.14,1.14,1.14,1.14,-0.03,2
106/03/15,0,0,--,--,--,--,,0
106/03/16,15000,15350,1.03,1.03,1.02,1.02,X,2
106/03/17,10000,10300,1.03,1.03,1.03,1.03,0.01,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,40000,39200,0.98,0.98,0.98,0.98,X,3
106/03/22,20000,19300,0.95,0.97,0.95,0.97,-0.01,3
106/03/23,20000,19400,0.96,0.98,0.96,0.98,0.01,2
106/03/24,10000,10000,1.00,1.00,1.00,1.00,0.02,1
106/03/27,5000,4900,0.98,0.98,0.98,0.98,-0.02,1
106/03/28,55000,52350,0.93,0.98,0.93,0.98,,6
106/03/29,95000,91550,0.95,0.98,0.95,0.97,-0.01,5
106/03/30,150000,147160,0.95,1.00,0.95,1.00,0.03,6
106/03/31,130000,127350,0.98,0.98,0.97,0.97,-0.03,3
106/04/05,45000,41850,0.93,0.94,0.92,0.92,-0.05,3
106/04/06,312000,300480,0.96,0.97,0.96,0.97,0.05,5
106/04/07,510000,503720,0.98,1.00,0.97,0.98,0.01,12
106/04/10,193000,179860,0.93,0.94,0.90,0.90,-0.08,6
106/04/11,319000,299770,0.89,0.96,0.88,0.93,0.03,8
