105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,17000,13970,0.85,0.85,0.81,0.81,X,2
105/12/27,12000,9600,0.80,0.80,0.80,0.80,-0.01,1
105/12/28,202000,163620,0.81,0.81,0.81,0.81,0.01,3
105/12/29,291000,245380,0.84,0.85,0.84,0.85,0.04,3
105/12/30,94000,81780,0.87,0.87,0.87,0.87,0.02,1
106/01/03,73000,62050,0.85,0.85,0.85,0.85,-0.02,2
106/01/04,376000,327140,0.87,0.88,0.86,0.88,0.03,9
106/01/05,273000,232050,0.85,0.85,0.85,0.85,-0.03,4
106/01/06,0,0,--,--,--,--,,0
106/01/09,10000,8800,0.88,0.88,0.88,0.88,X,1
106/01/10,10000,8000,0.80,0.80,0.80,0.80,-0.08,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,279000,234000,0.84,0.84,0.82,0.82,X,8
106/01/13,267000,214740,0.81,0.81,0.79,0.79,-0.03,5
106/01/16,0,0,--,--,--,--,,0
106/01/17,30000,22500,0.75,0.75,0.75,0.75,X,1
106/01/18,13000,9750,0.75,0.75,0.75,0.75,,1
106/01/19,301000,239630,0.79,0.81,0.79,0.81,0.06,4
106/01/20,381000,304460,0.81,0.81,0.78,0.80,-0.01,8
106/01/23,0,0,--,--,--,--,,0
106/01/24,215000,212850,1.07,1.07,0.90,1.06,X,7
106/02/02,334000,347010,1.04,1.09,0.99,0.99,-0.07,12
106/02/03,161000,160700,0.99,1.06,0.98,1.03,0.04,7
106/02/06,665000,761660,1.06,1.21,1.06,1.18,0.15,18
106/02/07,889000,1160690,1.15,1.56,1.15,1.41,0.23,42
106/02/08,403000,588930,1.38,1.52,1.36,1.44,0.03,22
106/02/09,513000,702810,1.45,1.45,1.29,1.32,-0.12,21
106/02/10,369000,485690,1.34,1.37,1.26,1.28,-0.04,14
106/02/13,499000,693950,1.27,1.52,1.26,1.45,0.17,39
106/02/14,481000,664600,1.39,1.42,1.32,1.35,-0.10,25
106/02/15,46000,61550,1.36,1.36,1.31,1.31,-0.04,5
106/02/16,127000,156730,1.28,1.28,1.23,1.25,-0.06,4
106/02/17,422000,558120,1.29,1.42,1.29,1.38,0.13,15
106/02/18,608000,779640,1.31,1.33,1.26,1.26,-0.12,29
106/02/20,351000,427260,1.21,1.24,1.20,1.21,-0.05,31
106/02/21,206000,230450,1.17,1.17,1.07,1.14,-0.07,9
106/02/22,134000,160800,1.18,1.21,1.18,1.20,0.06,6
106/02/23,269000,328590,1.16,1.28,1.16,1.22,0.02,9
106/02/24,239000,294520,1.24,1.27,1.22,1.22,,10
106/03/01,70000,80690,1.15,1.17,1.10,1.10,-0.12,10
106/03/02,0,0,--,--,--,--,,0
106/03/03,200000,198220,1.01,1.01,0.98,1.00,X,8
106/03/06,395000,424500,0.99,1.12,0.97,1.05,0.05,28
106/03/07,556000,553900,0.99,1.03,0.96,0.98,-0.07,29
106/03/08,293000,261420,0.94,0.94,0.85,0.91,-0.07,15
106/03/09,542000,489730,0.90,0.93,0.87,0.93,0.02,24
106/03/10,780000,732870,0.93,0.97,0.87,0.93,,28
106/03/13,673000,648680,0.96,1.01,0.93,0.99,0.06,26
106/03/14,714000,708850,0.95,1.03,0.95,1.03,0.04,30
106/03/15,1013000,997030,1.04,1.04,0.97,0.98,-0.05,26
106/03/16,635000,607610,0.96,0.99,0.93,0.94,-0.04,14
106/03/17,677000,635520,0.93,0.98,0.93,0.98,0.04,14
106/03/20,633000,658020,0.96,1.08,0.96,1.06,0.08,31
106/03/21,512000,542090,1.05,1.08,1.05,1.06,,21
106/03/22,132000,132930,0.96,1.03,0.96,1.03,-0.03,10
106/03/23,63000,62890,1.01,1.01,0.97,0.98,-0.05,4
106/03/24,582000,495940,0.96,0.96,0.84,0.84,-0.14,30
106/03/27,262000,213720,0.82,0.83,0.80,0.80,-0.04,10
106/03/28,341000,265450,0.80,0.80,0.73,0.73,-0.07,10
106/03/29,159000,131120,0.81,0.85,0.81,0.85,0.12,4
106/03/30,156000,129160,0.86,0.86,0.81,0.81,-0.04,3
106/03/31,0,0,--,--,--,--,,0
106/04/05,281000,228160,0.82,0.82,0.80,0.80,X,7
