105/08/24,804000,765170,0.98,0.98,0.90,0.92,-0.06,30
105/08/25,252000,235780,0.89,0.97,0.89,0.95,+0.03,9
105/08/26,964000,970560,0.93,1.05,0.93,1.04,+0.09,28
105/08/29,1000000,975930,1.01,1.01,0.94,0.97,-0.07,24
105/08/30,332000,305260,0.93,0.93,0.91,0.91,-0.06,8
105/08/31,850000,813960,0.94,0.97,0.92,0.92,+0.01,14
105/09/01,1157000,1076370,0.93,1.02,0.88,0.99,+0.07,23
105/09/02,280000,274890,1.00,1.00,0.93,0.96,-0.03,6
105/09/05,4000,3650,0.91,0.92,0.91,0.92,-0.04,2
105/09/06,277000,267780,0.98,1.01,0.92,0.93,+0.01,7
105/09/07,71000,64000,0.90,0.91,0.90,0.91,-0.02,3
105/09/08,88000,80080,0.91,0.91,0.91,0.91,0.00,3
105/09/09,282000,258940,0.93,0.93,0.91,0.91,0.00,6
105/09/10,318000,264980,0.83,0.86,0.82,0.86,-0.05,4
105/09/12,114000,90120,0.80,0.80,0.78,0.78,-0.08,3
105/09/13,499000,368850,0.78,0.81,0.67,0.71,-0.07,11
105/09/14,352000,255520,0.70,0.74,0.70,0.73,+0.02,11
105/09/19,261000,203310,0.74,0.80,0.74,0.79,+0.06,6
105/09/20,884000,721750,0.77,0.85,0.77,0.85,+0.06,18
105/09/21,1071000,947760,0.89,0.90,0.85,0.86,+0.01,18
105/09/22,55000,47250,0.88,0.88,0.84,0.84,-0.02,4
105/09/23,40000,32700,0.81,0.82,0.81,0.82,-0.02,3
105/09/26,160000,126100,0.79,0.79,0.76,0.76,-0.06,3
105/09/29,515000,377250,0.78,0.78,0.72,0.72,-0.04,10
105/09/30,415000,302240,0.72,0.74,0.72,0.74,+0.02,6
105/10/03,175000,125610,0.71,0.72,0.71,0.72,-0.02,4
105/10/04,195000,138450,0.71,0.71,0.71,0.71,-0.01,3
105/10/05,68000,46920,0.69,0.69,0.69,0.69,-0.02,1
105/10/06,118000,78860,0.66,0.67,0.66,0.67,-0.02,3
105/10/07,98000,47570,0.57,0.57,0.40,0.40,-0.27,6
105/10/11,206000,72960,0.39,0.43,0.28,0.28,-0.12,9
105/10/12,418000,113040,0.25,0.31,0.23,0.28,0.00,12
105/10/13,699000,214410,0.31,0.34,0.30,0.34,+0.06,14
105/10/14,289000,85210,0.33,0.34,0.29,0.29,-0.05,6
105/10/17,22000,6380,0.29,0.29,0.29,0.29,0.00,2
105/10/18,22000,7260,0.32,0.34,0.32,0.34,+0.05,4
105/10/19,28000,10600,0.38,0.39,0.37,0.37,+0.03,5
105/10/20,0,0,---,---,---,---,---,0
105/10/21,1000,400,0.40,0.40,0.40,0.40,+0.03,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,10000,4000,0.40,0.40,0.40,0.40,+0.04,1
105/10/27,16000,6400,0.40,0.40,0.40,0.40,0.00,1
105/10/28,10000,4620,0.39,0.47,0.39,0.47,+0.07,2
105/10/31,22000,9160,0.39,0.44,0.39,0.44,-0.03,4
105/11/01,586000,268760,0.42,0.48,0.42,0.45,+0.01,16
105/11/02,520000,199010,0.40,0.40,0.37,0.37,-0.08,10
105/11/03,18000,6270,0.32,0.35,0.32,0.35,-0.02,2
105/11/04,1000,350,0.35,0.35,0.35,0.35,0.00,1
105/11/07,2000,590,0.29,0.30,0.29,0.30,-0.05,2
105/11/08,88000,26300,0.28,0.31,0.28,0.31,+0.01,3
105/11/09,85000,22100,0.26,0.26,0.26,0.26,-0.05,2
105/11/10,10000,2900,0.29,0.29,0.29,0.29,+0.03,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,15000,3300,0.22,0.22,0.22,0.22,+0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,1000,220,0.22,0.22,0.22,0.22,+0.02,1
105/11/21,2000,440,0.22,0.22,0.22,0.22,0.00,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,13000,2370,0.19,0.19,0.18,0.18,-0.04,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
