106/01/06,51000,53380,1.18,1.18,1.01,1.01,-0.02,5
106/01/09,1410000,1307680,1.06,1.06,0.92,0.92,-0.09,16
106/01/10,2628000,2592200,0.94,1.06,0.94,1.06,0.14,45
106/01/11,4708000,4961310,1.02,1.11,0.98,1.11,0.05,71
106/01/12,2951000,3391120,1.18,1.22,0.99,1.01,-0.10,97
106/01/13,1192000,1177100,0.99,1.03,0.95,0.98,-0.03,34
106/01/16,836000,835650,0.96,1.06,0.95,1.05,0.07,29
106/01/17,755000,828620,1.14,1.14,1.04,1.04,-0.01,35
106/01/18,273000,280320,1.00,1.06,1.00,1.00,-0.04,24
106/01/19,292000,273500,0.97,1.00,0.89,0.91,-0.09,31
106/01/20,163000,147970,0.88,0.95,0.88,0.90,-0.01,15
106/01/23,49000,42880,0.88,0.88,0.86,0.88,-0.02,6
106/01/24,2061000,1693910,0.87,0.87,0.75,0.78,-0.10,24
106/02/02,283000,241570,1.39,1.39,0.77,0.83,0.05,18
106/02/03,2149000,1854270,0.83,0.87,0.79,0.83,,23
106/02/06,1321000,1224750,0.84,1.03,0.84,0.92,0.09,28
106/02/07,1603000,1510990,0.93,0.96,0.91,0.91,-0.01,37
106/02/08,165000,144500,0.88,0.88,0.85,0.85,-0.06,5
106/02/09,363000,291360,0.80,0.84,0.80,0.80,-0.05,6
106/02/10,291000,243170,0.80,0.87,0.79,0.80,,11
106/02/13,1902000,1462280,0.72,0.80,0.70,0.79,-0.01,29
106/02/14,1208000,946400,0.77,0.81,0.76,0.79,,24
106/02/15,2886000,2367680,0.81,0.88,0.79,0.85,0.06,50
106/02/16,1017000,820380,0.82,0.84,0.78,0.78,-0.07,17
106/02/17,434000,340010,0.79,0.79,0.76,0.76,-0.02,10
106/02/18,364000,275850,0.77,0.77,0.74,0.75,-0.01,11
106/02/20,2213000,1639910,0.76,0.76,0.72,0.72,-0.03,17
106/02/21,128000,88600,0.72,0.72,0.68,0.69,-0.03,5
106/02/22,896000,683970,0.72,0.79,0.72,0.79,0.10,23
106/02/23,813000,671780,0.83,0.89,0.79,0.80,0.01,34
106/02/24,601000,454600,0.78,0.78,0.75,0.75,-0.05,11
106/03/01,133000,100580,0.77,0.77,0.74,0.74,-0.01,13
106/03/02,357000,279830,0.77,0.83,0.76,0.77,0.03,24
106/03/03,202000,147790,0.75,0.75,0.72,0.72,-0.05,11
106/03/06,882000,695190,0.76,0.82,0.74,0.77,0.05,31
106/03/07,1034000,876100,0.90,0.90,0.79,0.79,0.02,74
106/03/08,376000,279740,0.75,0.75,0.73,0.74,-0.05,19
106/03/09,144000,105850,0.74,0.75,0.72,0.72,-0.02,10
106/03/10,251000,168380,0.71,0.71,0.64,0.67,-0.05,15
106/03/13,500000,332410,0.68,0.69,0.65,0.67,,11
106/03/14,349000,226870,0.66,0.66,0.65,0.65,-0.02,4
106/03/15,360000,233300,0.65,0.68,0.64,0.66,0.01,7
106/03/16,568000,388550,0.69,0.69,0.67,0.67,0.01,11
106/03/17,1090000,796150,0.68,0.76,0.68,0.71,0.04,21
106/03/20,2473000,1943930,0.74,0.81,0.72,0.80,0.09,64
106/03/21,1610000,1326490,0.83,0.88,0.75,0.78,-0.02,59
106/03/22,3242000,2736640,0.71,0.99,0.70,0.99,0.21,101
106/03/23,4013000,4478430,1.14,1.24,0.98,0.99,,182
106/03/24,2427000,2409620,0.99,1.09,0.92,0.94,-0.05,63
106/03/27,2796000,2661530,0.94,1.04,0.83,0.84,-0.10,77
106/03/28,2778000,2230300,0.89,0.89,0.65,0.71,-0.13,57
106/03/29,846000,593260,0.72,0.73,0.67,0.70,-0.01,28
106/03/30,258000,170740,0.66,0.69,0.64,0.65,-0.05,19
106/03/31,413000,254690,0.63,0.64,0.60,0.60,-0.05,17
106/04/05,145000,83350,0.60,0.60,0.57,0.57,-0.03,7
