105/08/24,65000,27350,0.42,0.43,0.42,0.42,,4
105/08/25,191000,73930,0.40,0.40,0.37,0.38,-0.04,12
105/08/26,70000,25350,0.37,0.37,0.35,0.36,-0.02,5
105/08/29,355000,138100,0.37,0.41,0.36,0.37,0.01,17
105/08/30,454000,166520,0.36,0.37,0.36,0.37,,10
105/08/31,888000,339450,0.36,0.39,0.36,0.39,0.02,11
105/09/01,588000,245720,0.41,0.44,0.40,0.41,0.02,9
105/09/02,634000,252640,0.40,0.42,0.39,0.42,0.01,7
105/09/05,242000,80960,0.36,0.36,0.33,0.33,-0.09,16
105/09/06,153000,45550,0.31,0.31,0.29,0.30,-0.03,11
105/09/07,631000,152640,0.25,0.25,0.24,0.24,-0.06,14
105/09/08,96000,24000,0.25,0.25,0.25,0.25,0.01,6
105/09/09,574000,166610,0.29,0.30,0.29,0.29,0.04,10
105/09/10,173000,62130,0.36,0.38,0.35,0.35,0.06,13
105/09/12,47000,17630,0.36,0.38,0.36,0.38,0.03,6
105/09/13,102000,40360,0.38,0.43,0.38,0.38,,7
105/09/14,33000,12970,0.38,0.40,0.38,0.40,0.02,3
105/09/19,390000,109020,0.32,0.32,0.25,0.25,-0.15,22
105/09/20,24000,6000,0.25,0.25,0.25,0.25,,2
105/09/21,72000,16810,0.24,0.24,0.23,0.23,-0.02,6
105/09/22,164000,34350,0.20,0.22,0.20,0.22,-0.01,5
105/09/23,238000,47900,0.21,0.21,0.20,0.20,-0.02,8
105/09/26,360000,80200,0.22,0.23,0.22,0.22,0.02,9
105/09/29,395000,72100,0.19,0.19,0.17,0.18,-0.04,10
105/09/30,380000,77200,0.20,0.22,0.20,0.21,0.03,12
105/10/03,130000,24750,0.19,0.20,0.18,0.20,-0.01,5
105/10/04,145000,26200,0.19,0.19,0.18,0.18,-0.02,6
105/10/05,130000,22500,0.18,0.18,0.17,0.17,-0.01,8
105/10/06,340000,60800,0.17,0.18,0.17,0.17,,5
105/10/07,639000,106570,0.17,0.17,0.16,0.16,-0.01,13
105/10/11,770000,113750,0.13,0.18,0.13,0.16,,16
105/10/12,841000,130790,0.16,0.17,0.14,0.14,-0.02,25
105/10/13,856000,129860,0.14,0.16,0.14,0.16,0.02,14
105/10/14,780000,120700,0.16,0.16,0.15,0.15,-0.01,17
105/10/17,1020000,174500,0.17,0.18,0.16,0.16,0.01,11
105/10/18,553000,82120,0.15,0.15,0.14,0.14,-0.02,16
105/10/19,318000,37860,0.12,0.12,0.11,0.12,-0.02,15
105/10/20,870000,94600,0.11,0.12,0.10,0.11,-0.01,14
105/10/21,680000,72500,0.10,0.11,0.09,0.11,,9
105/10/24,455000,45520,0.10,0.11,0.10,0.10,-0.01,10
105/10/25,990000,87500,0.09,0.09,0.08,0.09,-0.01,19
105/10/26,330000,29600,0.09,0.09,0.08,0.09,,6
105/10/27,309000,28820,0.09,0.10,0.09,0.10,0.01,11
105/10/28,30000,3000,0.10,0.10,0.10,0.10,,2
105/10/31,254000,26080,0.11,0.12,0.10,0.10,,9
105/11/01,295000,26520,0.09,0.09,0.08,0.09,-0.01,15
105/11/02,285000,31020,0.10,0.11,0.10,0.11,0.02,9
105/11/03,683000,76360,0.11,0.12,0.11,0.12,0.01,12
105/11/04,782000,93950,0.13,0.13,0.12,0.12,,9
105/11/07,122000,12000,0.10,0.10,0.09,0.10,-0.02,6
105/11/08,274000,24070,0.09,0.11,0.08,0.09,-0.01,29
105/11/09,1419000,174610,0.09,0.14,0.09,0.14,0.05,27
105/11/10,440000,39990,0.09,0.11,0.08,0.09,-0.05,42
