105/12/07,110000,84700,0.77,0.77,0.77,0.77,-0.42,2
105/12/08,110000,80300,0.73,0.73,0.73,0.73,-0.04,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,1000000,690000,0.68,0.70,0.68,0.70,X,5
105/12/13,699000,452350,0.64,0.65,0.64,0.65,-0.05,3
105/12/14,410000,227100,0.55,0.56,0.51,0.51,-0.14,3
105/12/15,2578000,1688910,0.58,0.70,0.58,0.69,0.18,20
105/12/16,2010000,1364080,0.73,0.73,0.65,0.69,,20
105/12/19,317000,200430,0.64,0.66,0.59,0.59,-0.10,14
105/12/20,364000,215180,0.60,0.60,0.58,0.59,,14
105/12/21,305000,182960,0.58,0.65,0.58,0.64,0.05,5
105/12/22,138000,78460,0.58,0.58,0.54,0.54,-0.10,3
105/12/23,33000,16500,0.50,0.50,0.50,0.50,-0.04,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,28000,15960,0.57,0.57,0.57,0.57,X,1
105/12/29,28000,15400,0.55,0.55,0.55,0.55,-0.02,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,84000,36220,0.43,0.44,0.43,0.43,X,4
106/01/12,113000,42950,0.39,0.39,0.36,0.37,-0.06,5
106/01/13,109000,34450,0.32,0.32,0.31,0.32,-0.05,3
106/01/16,80000,20800,0.26,0.26,0.26,0.26,-0.06,1
106/01/17,46000,12420,0.27,0.27,0.27,0.27,0.01,1
106/01/18,135000,39590,0.29,0.30,0.29,0.30,0.03,3
106/01/19,89000,22250,0.25,0.25,0.25,0.25,-0.05,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,14000,4200,0.30,0.30,0.30,0.30,X,2
106/01/24,14000,4200,0.30,0.30,0.30,0.30,,1
106/02/02,49000,13440,0.27,0.30,0.24,0.25,-0.05,4
106/02/03,93000,23400,0.24,0.27,0.24,0.27,0.02,3
106/02/06,204000,57780,0.27,0.31,0.26,0.30,0.03,12
106/02/07,166000,46540,0.28,0.29,0.28,0.29,-0.01,3
106/02/08,44000,13380,0.28,0.31,0.28,0.31,0.02,3
106/02/09,86000,22860,0.28,0.28,0.25,0.25,-0.06,3
106/02/10,111000,28540,0.25,0.27,0.25,0.26,0.01,7
106/02/13,108000,22050,0.20,0.21,0.20,0.21,-0.05,2
106/02/14,101000,21190,0.22,0.22,0.19,0.19,-0.02,7
106/02/15,120000,21320,0.19,0.19,0.17,0.17,-0.02,4
106/02/16,395000,70880,0.16,0.20,0.16,0.20,0.03,7
106/02/17,331000,63890,0.20,0.20,0.19,0.19,-0.01,3
106/02/18,8000,1680,0.21,0.21,0.21,0.21,0.02,1
106/02/20,45000,8760,0.20,0.20,0.19,0.20,-0.01,4
106/02/21,174000,33520,0.18,0.20,0.18,0.19,-0.01,4
106/02/22,207000,37430,0.18,0.19,0.18,0.18,-0.01,4
106/02/23,159000,26330,0.17,0.17,0.16,0.16,-0.02,3
106/02/24,118000,16810,0.14,0.15,0.14,0.15,-0.01,3
106/03/01,29000,4060,0.14,0.14,0.14,0.14,-0.01,1
106/03/02,114000,19180,0.17,0.18,0.15,0.16,0.02,4
106/03/03,114000,18240,0.16,0.16,0.16,0.16,,1
106/03/06,103000,19070,0.18,0.19,0.18,0.19,0.03,2
106/03/07,103000,18510,0.18,0.18,0.17,0.17,-0.02,2
106/03/08,469000,89110,0.19,0.19,0.19,0.19,0.02,5
106/03/09,342000,62990,0.19,0.19,0.18,0.18,-0.01,5
106/03/10,203000,30810,0.14,0.16,0.14,0.16,-0.02,8
106/03/13,536000,80670,0.16,0.16,0.15,0.15,-0.01,7
106/03/14,983000,140100,0.13,0.16,0.13,0.15,,12
106/03/15,865000,130260,0.15,0.16,0.14,0.16,0.01,10
106/03/16,569000,76510,0.13,0.14,0.13,0.13,-0.03,8
106/03/17,597000,73410,0.11,0.13,0.11,0.13,,7
106/03/20,600000,69000,0.11,0.12,0.11,0.12,-0.01,6
106/03/21,465000,51150,0.11,0.11,0.11,0.11,-0.01,3
106/03/22,165000,13200,0.08,0.08,0.08,0.08,-0.03,2
106/03/23,0,0,--,--,--,--,,0
