105/08/24,1614844,55677398,34.00,35.00,33.70,34.80,1.10,841
105/08/25,1802115,63202525,34.80,35.45,34.70,35.25,0.45,847
105/08/26,929420,32832464,35.05,35.50,35.05,35.40,0.15,416
105/08/29,1402019,49275665,35.40,35.50,34.70,35.20,-0.20,615
105/08/30,1346500,47245500,35.10,35.40,34.85,35.40,0.20,657
105/08/31,934923,32764979,35.40,35.40,34.95,35.00,-0.40,567
105/09/01,296011,10372178,35.20,35.30,34.95,34.95,-0.05,186
105/09/02,472920,16366125,34.95,35.00,34.30,34.70,-0.25,309
105/09/05,437450,15301800,34.80,35.35,34.80,34.85,0.15,319
105/09/06,420255,14743941,34.90,35.25,34.65,35.20,0.35,249
105/09/07,2867025,104070094,35.70,36.85,35.70,36.70,1.50,1331
105/09/08,1693645,61753042,36.85,36.95,36.20,36.35,-0.35,815
105/09/09,815849,29402248,36.20,36.50,35.80,36.35,,433
105/09/10,594441,21237531,35.90,36.00,35.20,36.00,-0.35,331
105/09/12,734061,26437422,36.20,36.20,35.70,36.00,,396
105/09/13,634575,22719364,36.00,36.05,35.40,35.60,-0.40,312
105/09/14,1184187,42477747,35.10,36.40,35.10,36.05,0.45,673
105/09/19,2974428,110947599,36.05,37.80,36.05,37.70,1.65,1666
105/09/20,1192626,44674224,37.60,37.85,37.10,37.85,0.15,652
105/09/21,2184149,82956182,37.80,38.50,37.40,38.05,0.20,914
105/09/22,1192506,45220869,38.05,38.20,37.65,38.00,-0.05,592
105/09/23,2001680,75121899,38.00,38.05,37.05,37.60,-0.40,940
105/09/26,1585427,59260931,37.40,37.60,37.15,37.55,-0.05,779
105/09/29,1903896,72182227,37.60,38.15,37.55,38.00,0.45,834
105/09/30,946597,35524136,37.95,37.95,37.40,37.50,-0.50,626
105/10/03,1420099,54187393,37.65,38.50,37.65,38.00,0.50,745
105/10/04,3766378,147016932,38.25,39.65,38.05,39.10,1.10,1611
105/10/05,3816708,151631472,39.00,40.15,39.00,40.00,0.90,1633
105/10/06,2717860,107292140,40.30,40.30,39.00,39.05,-0.95,1223
105/10/07,1405200,55321881,39.50,40.00,38.80,39.50,0.45,701
105/10/11,1678732,65905709,39.50,40.00,38.80,38.95,-0.55,673
105/10/12,784742,30675638,38.95,39.40,38.55,39.30,0.35,536
105/10/13,872495,34106501,39.30,39.30,38.85,38.90,-0.40,398
105/10/14,1596830,61147690,38.80,38.80,38.00,38.05,-0.85,578
105/10/17,1251912,47389417,38.10,38.60,37.15,38.50,0.45,683
