105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,80000,56800,0.71,0.71,0.71,0.71,-0.07,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,15000,10150,0.67,0.69,0.67,0.69,0.00,2
105/11/04,111000,78810,0.71,0.71,0.71,0.71,+0.02,2
105/11/07,359000,246070,0.69,0.69,0.67,0.69,-0.02,8
105/11/08,216000,144320,0.68,0.68,0.66,0.66,-0.03,3
105/11/09,439000,240120,0.61,0.61,0.44,0.46,-0.20,15
105/11/10,143000,82870,0.59,0.59,0.57,0.57,+0.11,3
105/11/11,156000,92000,0.52,0.61,0.52,0.61,+0.04,3
105/11/14,309000,193390,0.59,0.68,0.59,0.67,+0.06,12
105/11/15,42000,28050,0.67,0.68,0.66,0.68,+0.01,4
105/11/16,100000,68000,0.68,0.68,0.68,0.68,0.00,2
105/11/17,5000,3500,0.70,0.70,0.70,0.70,+0.02,1
105/11/18,78000,56100,0.70,0.73,0.70,0.73,+0.03,3
105/11/21,319000,234830,0.73,0.75,0.71,0.75,+0.02,21
105/11/22,164000,119370,0.75,0.75,0.70,0.72,-0.03,12
105/11/23,97000,67270,0.69,0.70,0.69,0.69,-0.03,6
105/11/24,133000,89440,0.68,0.68,0.67,0.67,-0.02,3
105/11/25,23000,14530,0.64,0.64,0.63,0.63,-0.04,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,210000,129870,0.61,0.64,0.61,0.63,0.00,9
105/11/30,238000,152040,0.63,0.64,0.63,0.64,+0.01,5
