106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,210000,198000,0.94,0.95,0.94,0.95,X,4
106/03/22,394000,392870,1.00,1.00,0.97,0.99,0.04,9
106/03/23,2091000,2381270,1.11,1.25,1.07,1.25,0.26,55
106/03/24,2061000,2464700,1.15,1.23,1.12,1.23,-0.02,71
106/03/27,991000,1157250,1.18,1.21,1.13,1.21,-0.02,27
106/03/28,1258000,1617630,1.19,1.33,1.18,1.25,0.04,37
106/03/29,694000,818380,1.16,1.22,1.14,1.20,-0.05,24
106/03/30,319000,378190,1.19,1.19,1.18,1.18,-0.02,13
106/03/31,462000,541410,1.19,1.20,1.14,1.14,-0.04,15
106/04/05,162000,184100,1.15,1.15,1.13,1.15,0.01,6
106/04/06,68000,77600,1.15,1.15,1.11,1.11,-0.04,3
106/04/07,419000,501500,1.16,1.22,1.16,1.21,0.10,11
106/04/10,362000,407860,1.10,1.14,1.10,1.10,-0.11,13
106/04/11,1271000,1543770,1.16,1.26,1.15,1.25,0.15,30
