105/08/24,15000,24000,1.60,1.60,1.60,1.60,0.08,1
105/08/25,10000,14200,1.42,1.42,1.42,1.42,-0.18,1
105/08/26,20000,29300,1.47,1.47,1.46,1.46,0.04,2
105/08/29,11000,15290,1.40,1.40,1.29,1.29,-0.17,2
105/08/30,22000,30350,1.34,1.49,1.34,1.46,0.17,4
105/08/31,61000,77290,1.35,1.35,1.15,1.15,-0.31,9
105/09/01,81000,82960,1.06,1.06,0.99,1.04,-0.11,10
105/09/02,70000,75890,1.10,1.10,1.05,1.09,0.05,5
105/09/05,26000,32280,1.23,1.27,1.21,1.27,0.18,5
105/09/06,36000,47540,1.31,1.35,1.29,1.35,0.08,5
105/09/07,44000,67260,1.47,1.55,1.47,1.55,0.20,5
105/09/08,16000,23010,1.48,1.48,1.38,1.38,-0.17,4
105/09/09,1000,1280,1.28,1.28,1.28,1.28,-0.10,1
105/09/10,16000,17650,1.09,1.20,1.09,1.20,-0.08,4
105/09/12,48000,46770,0.99,1.00,0.95,0.95,-0.25,9
105/09/13,56000,52000,0.95,0.95,0.85,0.85,-0.10,7
105/09/14,40000,30930,0.81,0.81,0.65,0.65,-0.20,10
105/09/19,56000,42720,0.75,0.81,0.74,0.74,0.09,7
105/09/20,61000,47250,0.77,0.85,0.75,0.85,0.11,5
105/09/21,10000,9000,0.90,0.90,0.90,0.90,0.05,1
