106/02/09,0,0,--,--,--,--,,0
106/02/10,78000,80340,1.03,1.03,1.03,1.03,X,1
106/02/13,78000,89700,1.15,1.15,1.15,1.15,0.12,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,73000,80300,1.10,1.10,1.10,1.10,X,1
106/02/16,83000,93690,1.13,1.13,1.12,1.12,0.02,2
106/02/17,24000,25440,1.06,1.06,1.06,1.06,-0.06,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,63000,57960,0.92,0.92,0.92,0.92,X,1
106/02/22,393000,370110,0.92,0.95,0.92,0.95,0.03,4
106/02/23,330000,310200,0.94,0.94,0.94,0.94,-0.01,2
106/02/24,5000,4400,0.88,0.88,0.88,0.88,-0.06,1
106/03/01,10000,8850,0.89,0.89,0.88,0.88,,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,2000,1800,0.90,0.90,0.90,0.90,X,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,2000,1900,0.95,0.95,0.95,0.95,X,1
106/03/09,156000,134280,0.85,0.88,0.85,0.88,-0.07,2
106/03/10,261000,224460,0.86,0.86,0.86,0.86,-0.02,3
106/03/13,114000,96990,0.85,0.86,0.85,0.86,,2
106/03/14,136000,133520,0.94,1.16,0.94,1.16,0.30,6
106/03/15,149000,155900,1.04,1.07,1.01,1.01,-0.15,8
106/03/16,597000,725580,1.17,1.27,1.10,1.10,0.09,20
106/03/17,1134000,1477720,1.30,1.40,1.24,1.33,0.23,30
106/03/20,2546000,3708220,1.36,1.54,1.35,1.53,0.20,62
106/03/21,2724000,4142890,1.52,1.57,1.48,1.57,0.04,39
106/03/22,1754000,2596770,1.48,1.51,1.46,1.50,-0.07,36
106/03/23,1095000,1659010,1.54,1.54,1.49,1.49,-0.01,12
106/03/24,415000,594100,1.43,1.45,1.43,1.44,-0.05,12
106/03/27,620000,816380,1.31,1.32,1.30,1.30,-0.14,5
106/03/28,200000,284240,1.43,1.43,1.40,1.40,0.10,6
106/03/29,507000,695630,1.34,1.44,1.34,1.44,0.04,17
106/03/30,707000,1029110,1.42,1.49,1.39,1.49,0.05,12
106/03/31,1007000,1657500,1.57,1.77,1.57,1.69,0.20,28
106/04/05,835000,1514510,1.88,1.88,1.31,1.65,-0.04,33
