105/08/24,82000,86530,1.07,1.07,1.02,1.03,-0.05,4
105/08/25,128000,143840,1.13,1.13,1.08,1.08,+0.05,4
105/08/26,191000,203810,1.09,1.09,1.05,1.05,-0.03,6
105/08/29,607000,651640,1.04,1.09,1.04,1.09,+0.04,12
105/08/30,460000,480670,1.04,1.09,1.03,1.09,0.00,6
105/08/31,488000,534620,1.09,1.12,1.07,1.12,+0.03,7
105/09/01,181000,197590,1.12,1.12,1.09,1.09,-0.03,5
105/09/02,214000,236900,1.13,1.14,1.09,1.10,+0.01,8
105/09/05,88000,96270,1.10,1.10,1.09,1.09,-0.01,5
105/09/06,244000,263340,1.06,1.09,1.06,1.06,-0.03,4
105/09/07,1343000,1649480,1.10,1.33,1.10,1.31,+0.25,28
105/09/08,1709000,2250610,1.31,1.40,1.22,1.37,+0.06,82
105/09/09,904000,1266400,1.37,1.45,1.37,1.40,+0.03,32
105/09/10,605000,816240,1.32,1.38,1.31,1.37,-0.03,16
105/09/12,495000,720040,1.45,1.47,1.43,1.43,+0.06,12
105/09/13,715000,1010640,1.45,1.45,1.35,1.39,-0.04,21
105/09/14,421000,592600,1.38,1.44,1.38,1.41,+0.02,19
105/09/19,55000,79250,1.43,1.45,1.43,1.45,+0.04,4
105/09/20,236000,425900,1.79,1.83,1.78,1.78,+0.33,7
105/09/21,166000,307040,1.82,1.91,1.82,1.89,+0.11,4
105/09/22,199000,356630,1.72,1.87,1.72,1.80,-0.09,5
105/09/23,307000,570610,1.84,1.90,1.80,1.80,0.00,10
105/09/26,233000,389430,1.73,1.73,1.64,1.66,-0.14,4
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,40000,66200,1.65,1.66,1.65,1.66,+0.07,3
105/10/06,10000,17000,1.70,1.70,1.70,1.70,+0.04,1
105/10/07,20000,34200,1.71,1.71,1.71,1.71,+0.01,2
105/10/11,10000,15120,1.40,1.59,1.40,1.59,-0.12,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,117000,154610,1.32,1.33,1.32,1.33,-0.25,4
105/10/17,199000,277770,1.33,1.50,1.33,1.46,+0.13,7
105/10/18,87000,126600,1.45,1.50,1.44,1.44,-0.02,4
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,5000,6800,1.36,1.36,1.36,1.36,-0.05,1
105/10/24,10000,12900,1.29,1.29,1.29,1.29,-0.07,1
105/10/25,115000,166050,1.44,1.48,1.44,1.45,+0.16,3
105/10/26,100000,140000,1.40,1.40,1.40,1.40,-0.05,1
105/10/27,10000,13100,1.31,1.31,1.31,1.31,-0.09,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,11800,1.18,1.18,1.18,1.18,-0.09,1
105/11/01,56000,75780,1.33,1.58,1.33,1.46,+0.28,4
105/11/02,40000,57600,1.44,1.44,1.44,1.44,-0.02,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,3000,3560,1.28,1.28,1.14,1.14,-0.30,2
105/11/10,3000,3960,1.32,1.32,1.32,1.32,+0.18,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,10000,11200,1.12,1.12,1.12,1.12,-0.12,1
105/11/15,52000,67400,1.28,1.30,1.28,1.30,+0.18,2
105/11/16,138000,167240,1.31,1.31,1.16,1.16,-0.14,5
105/11/17,87000,93120,1.11,1.12,1.05,1.07,-0.09,6
105/11/18,0,0,---,---,---,---,---,0
105/11/21,20000,22900,1.14,1.15,1.14,1.15,+0.01,2
105/11/22,75000,90170,1.17,1.22,1.17,1.22,+0.07,4
105/11/23,44000,52800,1.20,1.20,1.20,1.20,-0.02,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,124000,138790,1.10,1.13,1.10,1.11,-0.01,4
