106/02/09,343000,523860,1.53,1.53,1.46,1.46,-0.29,8
106/02/10,2495000,3494100,1.39,1.47,1.38,1.47,0.01,24
106/02/13,3215000,4471850,1.40,1.44,1.36,1.36,-0.11,48
106/02/14,5488000,7298720,1.32,1.37,1.29,1.36,,86
106/02/15,5381000,6964690,1.31,1.32,1.26,1.26,-0.10,59
106/02/16,2760000,3488890,1.20,1.31,1.20,1.27,0.01,54
106/02/17,2838000,3642140,1.28,1.31,1.26,1.31,0.04,48
106/02/18,1337000,1767140,1.29,1.34,1.29,1.32,0.01,18
106/02/20,1402000,1822300,1.31,1.31,1.29,1.30,-0.02,19
106/02/21,1783000,2267060,1.22,1.30,1.22,1.29,-0.01,32
106/02/22,1631000,2056520,1.22,1.28,1.22,1.27,-0.02,24
106/02/23,2894000,3666460,1.27,1.29,1.23,1.29,0.02,40
106/02/24,2669000,3419460,1.28,1.30,1.26,1.28,-0.01,39
106/03/01,1764000,2297290,1.30,1.34,1.28,1.34,0.06,30
106/03/02,3885000,5001730,1.25,1.35,1.24,1.32,-0.02,56
106/03/03,3314000,4351590,1.32,1.36,1.29,1.36,0.04,43
106/03/06,2294000,3030980,1.36,1.36,1.28,1.29,-0.07,35
106/03/07,2678000,3312640,1.24,1.27,1.20,1.21,-0.08,41
106/03/08,2410000,2867680,1.21,1.22,1.17,1.18,-0.03,37
106/03/09,2543000,3183110,1.21,1.28,1.21,1.27,0.09,47
106/03/10,2508000,3332560,1.34,1.38,1.23,1.23,-0.04,45
106/03/13,1540000,1890960,1.23,1.25,1.22,1.23,,17
106/03/14,1676000,1985550,1.20,1.20,1.17,1.19,-0.04,22
106/03/15,1715000,2048560,1.20,1.22,1.18,1.19,,28
106/03/16,2102000,2351990,1.16,1.17,1.09,1.14,-0.05,39
106/03/17,2327000,2568570,1.09,1.11,1.09,1.10,-0.04,40
106/03/20,1511000,1651950,1.08,1.11,1.08,1.09,-0.01,21
106/03/21,2157000,2281180,1.07,1.07,1.05,1.06,-0.03,24
106/03/22,1852000,2054030,1.13,1.13,1.07,1.07,0.01,27
106/03/23,681000,729690,1.05,1.08,1.05,1.06,-0.01,15
106/03/24,899000,987090,1.11,1.11,1.09,1.10,0.04,13
106/03/27,1320000,1464090,1.15,1.15,1.08,1.14,0.04,22
106/03/28,2253000,2407150,1.09,1.09,1.05,1.07,-0.07,30
106/03/29,1975000,2037920,1.01,1.05,1.01,1.04,-0.03,28
106/03/30,1282000,1314070,1.03,1.03,1.02,1.02,-0.02,11
106/03/31,1290000,1305870,1.01,1.02,1.01,1.02,,18
106/04/05,3221000,2063370,0.82,0.82,0.60,0.62,-0.40,59
106/04/06,2748000,1738060,0.58,0.67,0.57,0.65,0.03,42
106/04/07,1407000,954780,0.64,0.73,0.62,0.70,0.05,32
106/04/10,1134000,796460,0.69,0.71,0.69,0.69,-0.01,13
106/04/11,1397000,875210,0.66,0.66,0.61,0.65,-0.04,23
106/04/12,1742000,1096110,0.62,0.65,0.62,0.62,-0.03,23
