105/08/24,66000,115700,1.76,1.76,1.74,1.74,-0.03,7
105/08/25,190000,384280,1.87,2.20,1.87,2.20,+0.46,21
105/08/26,160000,334760,2.10,2.15,2.03,2.03,-0.17,11
105/08/29,69000,138340,1.99,2.02,1.96,1.96,-0.07,8
105/08/30,46000,90740,1.97,1.99,1.96,1.99,+0.03,6
105/08/31,53000,104600,1.91,2.00,1.91,2.00,+0.01,4
105/09/01,20000,40500,2.00,2.05,2.00,2.05,+0.05,2
105/09/02,10000,19600,1.96,1.96,1.96,1.96,-0.09,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,84000,160640,1.81,1.97,1.81,1.97,+0.16,9
105/09/07,181000,375140,1.94,2.36,1.94,2.36,+0.39,15
105/09/08,71000,168420,2.38,2.38,2.36,2.36,0.00,5
105/09/09,22000,45650,2.08,2.08,2.07,2.07,-0.29,2
105/09/10,22000,43300,1.99,1.99,1.95,1.95,-0.12,2
105/09/12,19000,35880,1.88,1.90,1.88,1.90,-0.05,2
105/09/13,18000,32620,1.82,1.82,1.80,1.80,-0.10,2
105/09/14,12000,20760,1.73,1.73,1.73,1.73,-0.07,2
105/09/19,56000,106090,1.81,2.04,1.81,2.04,+0.31,6
105/09/20,56000,112120,2.02,2.03,1.98,2.03,-0.01,7
105/09/21,136000,303540,2.12,2.27,2.09,2.24,+0.21,12
105/09/22,125000,281250,2.25,2.25,2.25,2.25,+0.01,5
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,51000,109510,2.11,2.18,2.11,2.16,+0.27,5
105/10/04,51000,107420,2.12,2.12,2.09,2.12,-0.04,5
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,11000,21450,1.95,1.95,1.95,1.95,-0.03,1
105/10/11,11000,22880,2.08,2.08,2.08,2.08,+0.13,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,19000,40060,2.10,2.12,2.10,2.12,+0.02,2
105/10/14,19000,42940,2.26,2.26,2.26,2.26,+0.14,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,22000,71500,3.25,3.25,3.25,3.25,+0.07,2
105/10/21,22000,74320,3.34,3.41,3.34,3.41,+0.16,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
