105/10/11,0,0,---,---,---,---,---,0
105/10/12,40000,41800,1.04,1.05,1.04,1.05,-0.05,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,15000,13800,0.92,0.92,0.92,0.92,+0.14,1
105/10/18,71000,75630,1.01,1.08,1.01,1.08,+0.16,4
105/10/19,155000,157840,1.04,1.04,0.99,0.99,-0.09,5
105/10/20,99000,86130,0.87,0.87,0.87,0.87,-0.12,3
105/10/21,202000,185820,0.91,0.93,0.91,0.91,+0.04,5
105/10/24,125000,117220,0.94,0.94,0.92,0.93,+0.02,3
105/10/25,81000,69690,0.87,0.87,0.86,0.86,-0.07,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,454000,451210,0.97,1.01,0.97,1.00,+0.14,5
105/10/28,454000,386980,0.88,0.88,0.82,0.85,-0.15,9
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,15200,0.76,0.76,0.76,0.76,+0.01,1
105/11/04,20000,11800,0.59,0.59,0.59,0.59,-0.17,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,70000,46900,0.67,0.67,0.67,0.67,+0.07,1
105/11/17,120000,92200,0.76,0.78,0.76,0.78,+0.11,2
105/11/18,182000,154680,0.85,0.85,0.84,0.84,+0.06,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,580000,542600,0.90,0.97,0.90,0.94,+0.12,13
105/11/23,577000,535390,0.94,0.94,0.88,0.89,-0.05,15
105/11/24,391000,440180,1.15,1.18,1.06,1.06,+0.17,14
105/11/25,32000,32000,1.00,1.02,0.96,1.02,-0.04,3
105/11/28,127000,108370,1.00,1.00,0.76,0.76,-0.26,7
105/11/29,71000,59230,0.82,0.85,0.82,0.85,+0.09,3
