106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,5000,4950,0.99,0.99,0.99,0.99,X,1
106/03/16,125000,120000,0.96,0.96,0.96,0.96,-0.03,4
106/03/17,6000,5840,0.99,0.99,0.97,0.97,0.01,2
106/03/20,125000,112250,0.93,0.93,0.89,0.89,-0.08,3
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,101000,82820,0.82,0.82,0.82,0.82,X,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,240000,213100,0.88,0.89,0.88,0.89,X,3
106/03/29,10000,8400,0.84,0.84,0.84,0.84,-0.05,1
106/03/30,126000,113340,0.90,0.90,0.87,0.87,0.03,5
106/03/31,126000,105840,0.84,0.85,0.83,0.83,-0.04,3
106/04/05,150000,129000,0.88,0.88,0.85,0.85,0.02,2
