106/03/17,222000,380700,1.68,1.78,1.68,1.72,0.16,16
106/03/20,220000,379090,1.71,1.75,1.71,1.73,0.01,7
106/03/21,346000,594630,1.69,1.75,1.68,1.75,0.02,10
106/03/22,206000,370030,1.80,1.81,1.79,1.79,0.04,9
106/03/23,211000,370100,1.74,1.78,1.72,1.75,-0.04,8
106/03/24,290000,490190,1.73,1.73,1.65,1.70,-0.05,8
106/03/27,544000,888490,1.70,1.70,1.59,1.70,,13
106/03/28,166000,278240,1.65,1.73,1.65,1.69,-0.01,6
106/03/29,127000,209400,1.68,1.68,1.63,1.64,-0.05,3
106/03/30,148000,245460,1.64,1.68,1.64,1.65,0.01,6
106/03/31,145000,240840,1.64,1.68,1.64,1.68,0.03,7
106/04/05,25000,42150,1.71,1.71,1.65,1.65,-0.03,2
106/04/06,13000,20080,1.56,1.56,1.54,1.54,-0.11,2
106/04/07,11000,17130,1.53,1.56,1.53,1.56,0.02,2
