105/08/24,195000,203600,1.04,1.05,1.04,1.04,-0.01,6
105/08/25,110000,113300,1.03,1.03,1.03,1.03,-0.01,2
105/08/26,480000,452600,0.99,0.99,0.93,0.95,-0.08,15
105/08/29,518000,457560,0.89,0.91,0.86,0.88,-0.07,17
105/08/30,334000,292280,0.87,0.88,0.86,0.86,-0.02,13
105/08/31,440000,379400,0.86,0.87,0.86,0.86,0.00,6
105/09/01,23000,19780,0.86,0.86,0.86,0.86,0.00,3
105/09/02,315000,284150,0.88,0.91,0.88,0.90,+0.04,10
105/09/05,95000,84750,0.88,0.90,0.88,0.90,0.00,5
105/09/06,60000,51800,0.87,0.87,0.86,0.86,-0.04,3
105/09/07,35000,31050,0.87,0.89,0.87,0.89,+0.03,2
105/09/08,128000,110660,0.87,0.88,0.85,0.88,-0.01,7
105/09/09,63000,54180,0.86,0.86,0.86,0.86,-0.02,4
105/09/10,259000,234120,0.91,0.93,0.90,0.93,+0.07,7
105/09/12,501000,468820,0.93,0.97,0.92,0.97,+0.04,19
105/09/13,300000,284050,0.93,0.95,0.93,0.95,-0.02,12
105/09/14,174000,166500,0.93,0.99,0.93,0.99,+0.04,9
105/09/19,289000,277740,0.95,0.97,0.95,0.96,-0.03,4
105/09/20,36000,33130,0.91,0.94,0.91,0.94,-0.02,4
105/09/21,321000,298620,0.95,0.95,0.92,0.92,-0.02,7
105/09/22,2000,1860,0.93,0.93,0.93,0.93,+0.01,2
105/09/23,60000,56400,0.94,0.94,0.94,0.94,+0.01,4
105/09/26,26000,24700,0.95,0.95,0.95,0.95,+0.01,3
105/09/29,6000,5520,0.92,0.92,0.92,0.92,-0.03,2
105/09/30,19000,17470,0.93,0.93,0.91,0.91,-0.01,3
105/10/03,11000,10010,0.91,0.91,0.91,0.91,0.00,2
105/10/04,75000,66400,0.88,0.90,0.88,0.90,-0.01,4
105/10/05,983000,1016550,0.91,1.19,0.91,1.19,+0.29,51
105/10/06,543000,561190,1.04,1.05,1.00,1.02,-0.17,26
105/10/07,627000,691010,1.05,1.18,1.05,1.11,+0.09,44
105/10/11,955000,1112810,1.15,1.23,1.10,1.18,+0.07,58
105/10/12,236000,266560,1.14,1.14,1.12,1.14,-0.04,9
105/10/13,283000,324550,1.15,1.15,1.13,1.14,0.00,8
105/10/14,679000,773450,1.13,1.18,1.13,1.13,-0.01,11
105/10/17,53000,62540,1.18,1.18,1.18,1.18,+0.05,3
105/10/18,203000,251870,1.22,1.30,1.20,1.24,+0.06,17
105/10/19,545000,655800,1.25,1.25,1.18,1.18,-0.06,9
105/10/20,90000,105800,1.16,1.18,1.16,1.18,0.00,4
105/10/21,195000,224210,1.18,1.18,1.12,1.12,-0.06,7
105/10/24,3000,3510,1.17,1.17,1.17,1.17,+0.05,1
105/10/25,79000,92520,1.17,1.18,1.16,1.16,-0.01,3
105/10/26,3000,3480,1.16,1.16,1.16,1.16,0.00,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,30000,34350,1.12,1.17,1.12,1.17,+0.02,2
105/10/31,218000,241980,1.11,1.11,1.11,1.11,-0.06,3
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,189000,238870,1.20,1.30,1.20,1.30,+0.16,11
105/11/04,0,0,---,---,---,---,---,0
105/11/07,61000,73260,1.20,1.21,1.20,1.20,-0.10,3
105/11/08,90000,108000,1.20,1.20,1.20,1.20,0.00,3
105/11/09,64000,86920,1.26,1.38,1.26,1.38,+0.18,3
105/11/10,10000,11900,1.19,1.19,1.19,1.19,-0.19,2
105/11/11,10000,9800,0.98,0.98,0.98,0.98,-0.21,2
105/11/14,49000,50120,1.03,1.03,1.02,1.02,+0.04,2
105/11/15,95000,103300,1.09,1.10,1.03,1.03,+0.01,8
105/11/16,0,0,---,---,---,---,---,0
105/11/17,4000,4230,1.08,1.08,1.05,1.05,+0.01,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,45000,44550,0.99,0.99,0.99,0.99,-0.06,3
105/11/22,31000,33330,1.07,1.08,1.03,1.03,+0.04,4
105/11/23,10000,10600,1.06,1.06,1.06,1.06,+0.03,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,32000,35940,1.09,1.17,1.09,1.17,+0.11,5
105/11/28,10000,11020,1.10,1.11,1.10,1.11,-0.06,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,10000,9000,0.90,0.90,0.90,0.90,-0.11,1
105/12/01,59000,51060,0.84,0.87,0.84,0.86,-0.04,4
105/12/02,138000,101220,0.81,0.81,0.66,0.67,-0.19,14
105/12/05,187000,118260,0.64,0.66,0.61,0.65,-0.02,15
105/12/06,234000,151700,0.65,0.66,0.64,0.64,-0.01,15
105/12/07,773000,461750,0.62,0.65,0.55,0.64,0.00,27
105/12/08,265000,166750,0.60,0.64,0.59,0.62,-0.02,8
105/12/09,400000,247000,0.61,0.63,0.61,0.63,+0.01,4
105/12/12,356000,241990,0.66,0.70,0.66,0.70,+0.07,12
105/12/13,173000,115760,0.69,0.70,0.58,0.60,-0.10,12
105/12/14,21000,12410,0.60,0.61,0.58,0.61,+0.01,3
105/12/15,275000,140980,0.58,0.58,0.49,0.49,-0.12,26
105/12/16,196000,94580,0.47,0.50,0.45,0.50,+0.01,15
105/12/19,374000,188230,0.50,0.54,0.50,0.53,+0.03,24
105/12/20,476000,238980,0.53,0.53,0.48,0.49,-0.04,11
105/12/21,191000,90670,0.48,0.49,0.45,0.48,-0.01,14
105/12/22,15000,7200,0.48,0.48,0.48,0.48,0.00,2
105/12/23,89000,40840,0.47,0.47,0.45,0.46,-0.02,12
105/12/26,51000,22080,0.42,0.45,0.42,0.45,-0.01,9
105/12/27,310000,155080,0.46,0.52,0.46,0.50,+0.05,21
