106/01/03,63000,47010,0.75,0.76,0.74,0.74,-0.37,9
106/01/04,0,0,--,--,--,--,,0
106/01/05,1443000,1128590,0.73,0.84,0.73,0.83,X,38
106/01/06,755000,604920,0.81,0.81,0.78,0.78,-0.05,11
106/01/09,21000,15480,0.74,0.74,0.73,0.73,-0.05,3
106/01/10,188000,137140,0.73,0.73,0.72,0.72,-0.01,4
106/01/11,596000,410820,0.71,0.71,0.67,0.67,-0.05,10
106/01/12,124000,84200,0.68,0.68,0.66,0.66,-0.01,9
106/01/13,266000,181740,0.65,0.71,0.65,0.71,0.05,6
106/01/16,0,0,--,--,--,--,,0
106/01/17,92000,61700,0.67,0.69,0.67,0.69,X,5
106/01/18,46000,31900,0.70,0.70,0.67,0.67,-0.02,4
106/01/19,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
106/01/20,30000,18200,0.61,0.61,0.60,0.60,-0.06,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,208000,122720,0.59,0.59,0.59,0.59,X,2
106/02/07,209000,121210,0.58,0.58,0.57,0.57,-0.02,2
106/02/08,0,0,--,--,--,--,,0
106/02/09,10000,5600,0.56,0.56,0.56,0.56,X,1
106/02/10,284000,161880,0.57,0.57,0.57,0.57,0.01,6
106/02/13,472000,273760,0.58,0.58,0.58,0.58,0.01,4
106/02/14,518000,312460,0.62,0.62,0.58,0.58,,19
106/02/15,130000,76500,0.59,0.60,0.58,0.58,,5
106/02/16,189000,105540,0.57,0.57,0.55,0.55,-0.03,10
106/02/17,149000,81850,0.55,0.55,0.54,0.54,-0.01,3
106/02/18,40000,22600,0.56,0.58,0.56,0.58,0.04,3
106/02/20,243000,145250,0.57,0.60,0.57,0.59,0.01,7
106/02/21,429000,254880,0.60,0.60,0.57,0.57,-0.02,6
106/02/22,161000,94740,0.58,0.59,0.58,0.58,0.01,3
106/02/23,1389000,853080,0.59,0.63,0.59,0.62,0.04,22
106/02/24,1253000,783280,0.63,0.63,0.62,0.63,0.01,18
106/03/01,258000,153300,0.60,0.60,0.56,0.59,-0.04,12
106/03/02,328000,193840,0.59,0.60,0.58,0.60,0.01,7
106/03/03,258000,147250,0.56,0.58,0.56,0.58,-0.02,6
106/03/06,851000,517740,0.60,0.62,0.60,0.60,0.02,17
106/03/07,1094000,633950,0.60,0.60,0.56,0.56,-0.04,31
106/03/08,875000,485580,0.57,0.57,0.54,0.55,-0.01,20
106/03/09,892000,519440,0.58,0.59,0.58,0.58,0.03,16
106/03/10,37000,21410,0.57,0.60,0.57,0.58,,4
106/03/13,200000,110300,0.56,0.56,0.54,0.55,-0.03,10
106/03/14,150000,83000,0.54,0.56,0.54,0.56,0.01,2
106/03/15,100000,57600,0.57,0.59,0.57,0.59,0.03,5
106/03/16,1372000,834120,0.60,0.62,0.60,0.61,0.02,28
106/03/17,1708000,1034960,0.62,0.62,0.59,0.59,-0.02,35
106/03/20,233000,134710,0.59,0.59,0.57,0.57,-0.02,6
106/03/21,234000,133190,0.57,0.58,0.56,0.58,0.01,8
106/03/22,546000,287910,0.53,0.55,0.52,0.55,-0.03,16
106/03/23,320000,169290,0.54,0.54,0.52,0.53,-0.02,10
106/03/24,297000,156500,0.53,0.53,0.51,0.52,-0.01,4
106/03/27,124000,59560,0.49,0.49,0.48,0.49,-0.03,3
106/03/28,133000,71370,0.52,0.54,0.52,0.54,0.05,5
106/03/29,552000,282640,0.52,0.53,0.51,0.51,-0.03,10
106/03/30,829000,432570,0.53,0.53,0.51,0.51,,14
106/03/31,367000,186360,0.51,0.51,0.49,0.49,-0.02,5
106/04/05,193000,97350,0.50,0.51,0.50,0.51,0.02,5
106/04/06,1221000,730190,0.55,0.64,0.55,0.64,0.13,29
