105/08/24,236000,335740,1.36,1.48,1.36,1.46,+0.14,17
105/08/25,146000,186300,1.32,1.32,1.26,1.27,-0.19,8
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,83000,78060,0.96,1.00,0.87,0.87,-0.14,9
105/09/02,143000,104820,0.84,0.84,0.67,0.69,-0.18,12
105/09/05,35000,30550,0.80,0.94,0.80,0.94,+0.25,4
105/09/06,170000,178670,1.02,1.18,0.97,1.17,+0.23,13
105/09/07,183000,243360,1.16,1.55,1.14,1.54,+0.37,21
105/09/08,161000,249150,1.45,1.63,1.45,1.61,+0.07,19
105/09/09,90000,119700,1.55,1.55,1.17,1.17,-0.44,9
105/09/10,103000,99760,0.78,1.06,0.78,1.06,-0.11,13
105/09/12,115000,123160,1.15,1.17,1.05,1.08,+0.02,8
105/09/13,74000,76450,1.07,1.07,0.97,1.02,-0.06,8
105/09/14,9000,9290,1.03,1.04,1.03,1.04,+0.02,2
105/09/19,44000,46390,1.11,1.11,1.03,1.08,+0.04,14
105/09/20,20000,22220,1.11,1.17,1.08,1.08,0.00,5
105/09/21,42000,42840,1.03,1.03,1.01,1.02,-0.06,7
105/09/22,21000,20400,1.06,1.06,0.89,0.90,-0.12,3
105/09/23,62000,60100,0.91,0.99,0.91,0.95,+0.05,6
105/09/26,22000,21490,0.97,1.00,0.97,1.00,+0.05,4
105/09/29,41000,32480,0.83,0.83,0.78,0.78,-0.22,3
105/09/30,28000,20460,0.73,0.84,0.70,0.84,+0.06,5
105/10/03,26000,22900,0.91,0.91,0.85,0.85,+0.01,3
105/10/04,10000,7500,0.75,0.75,0.75,0.75,-0.10,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,10000,5500,0.55,0.55,0.55,0.55,-0.12,1
105/10/07,66000,25220,0.46,0.46,0.37,0.37,-0.18,3
105/10/11,30000,9500,0.43,0.43,0.25,0.27,-0.10,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,120000,14800,0.19,0.19,0.11,0.11,-0.15,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,29000,2820,0.10,0.10,0.09,0.09,+0.04,4
105/10/20,1000,100,0.10,0.10,0.10,0.10,+0.01,1
105/10/21,28000,1400,0.05,0.05,0.05,0.05,-0.05,1
105/10/24,0,0,---,---,---,---,---,0
