106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,824000,578530,0.67,0.74,0.67,0.71,X,16
106/03/24,934000,630380,0.67,0.70,0.67,0.68,-0.03,9
106/03/27,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
106/03/28,0,0,--,--,--,--,,0
106/03/29,300000,162000,0.54,0.54,0.54,0.54,X,2
106/03/30,423000,236340,0.55,0.58,0.55,0.58,0.04,3
106/03/31,560000,319840,0.55,0.58,0.55,0.58,,6
106/04/05,721000,417990,0.57,0.60,0.57,0.59,0.01,11
106/04/06,338000,183920,0.56,0.56,0.54,0.55,-0.04,7
106/04/07,182000,106560,0.58,0.59,0.57,0.59,0.04,5
106/04/10,338000,207440,0.63,0.63,0.60,0.61,0.02,7
106/04/11,1097000,725930,0.60,0.71,0.60,0.68,0.07,20
106/04/12,662000,406900,0.63,0.63,0.59,0.60,-0.08,7
106/04/13,269000,169570,0.65,0.65,0.63,0.63,0.03,5
