106/02/13,0,0,--,--,--,--,,0
106/02/14,728000,989880,1.32,1.40,1.27,1.37,X,15
106/02/15,690000,901990,1.30,1.35,1.27,1.35,-0.02,13
106/02/16,30000,37900,1.27,1.27,1.25,1.25,-0.10,2
106/02/17,200000,248000,1.24,1.24,1.24,1.24,-0.01,3
106/02/18,200000,240000,1.20,1.20,1.20,1.20,-0.04,3
106/02/20,203000,251630,1.21,1.24,1.21,1.24,0.04,5
106/02/21,200000,239630,1.20,1.20,1.19,1.19,-0.05,5
106/02/22,66000,81180,1.23,1.23,1.23,1.23,0.04,2
106/02/23,66000,80520,1.22,1.22,1.22,1.22,-0.01,2
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,20000,23800,1.20,1.20,1.18,1.18,X,2
106/03/08,3000,3600,1.20,1.20,1.20,1.20,0.02,1
106/03/09,5000,5850,1.17,1.17,1.17,1.17,-0.03,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,205000,235550,1.11,1.17,1.11,1.17,X,4
106/03/16,527000,617320,1.18,1.18,1.16,1.16,-0.01,11
106/03/17,445000,557840,1.26,1.26,1.19,1.19,0.03,11
106/03/20,166000,196220,1.19,1.19,1.14,1.14,-0.05,6
106/03/21,112000,132160,1.18,1.18,1.18,1.18,0.04,3
106/03/22,140000,155900,1.11,1.13,1.11,1.13,-0.05,5
106/03/23,16000,17540,1.09,1.10,1.09,1.10,-0.03,2
106/03/24,81000,86270,1.06,1.07,1.06,1.06,-0.04,4
106/03/27,0,0,--,--,--,--,,0
106/03/28,8000,8400,1.05,1.05,1.05,1.05,X,1
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,243000,245430,1.01,1.01,1.01,1.01,X,5
106/04/06,287000,288370,1.01,1.01,1.00,1.00,-0.01,4
106/04/07,162000,153270,0.95,0.97,0.92,0.92,-0.08,5
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,0,0,--,--,--,--,,0
