105/08/24,54080,1651874,30.80,30.90,30.30,30.75,-0.05,40
105/08/25,21310,649262,30.55,30.85,30.40,30.85,+0.10,8
105/08/26,4000,122600,30.45,30.85,30.45,30.85,0.00,4
105/08/29,0,0,---,---,---,---,---,0
105/08/30,14000,425650,30.40,30.65,30.30,30.65,-0.20,11
105/08/31,1000,30700,30.70,30.70,30.70,30.70,+0.05,1
105/09/01,16000,490800,30.50,31.30,30.50,30.60,-0.10,10
105/09/02,1000,31000,31.00,31.00,31.00,31.00,+0.40,1
105/09/05,1000,30500,30.50,30.50,30.50,30.50,-0.50,1
105/09/06,2000,61100,30.50,30.60,30.50,30.60,+0.10,2
105/09/07,61000,1862900,30.60,30.85,30.50,30.85,+0.25,34
105/09/08,4000,123050,30.70,31.00,30.65,31.00,+0.15,4
105/09/09,1000,30600,30.60,30.60,30.60,30.60,-0.40,1
105/09/10,10000,309400,30.50,31.65,30.50,31.65,+1.05,9
105/09/12,50000,1622450,32.50,33.00,31.50,33.00,+1.35,19
105/09/13,14000,453750,33.60,33.60,31.70,31.70,-1.30,12
105/09/14,4000,128000,31.55,32.50,31.55,32.40,+0.70,4
105/09/19,11000,348900,32.80,32.80,31.50,31.85,-0.55,10
105/09/20,10000,312750,32.00,32.00,30.80,31.50,-0.35,8
105/09/21,6000,188500,31.00,32.30,31.00,32.30,+0.80,6
105/09/22,37000,1155000,31.35,31.60,31.00,31.30,-1.00,29
105/09/23,18000,558500,31.05,31.20,31.00,31.20,-0.10,15
105/09/26,3000,93200,30.85,31.35,30.85,31.35,+0.15,3
105/09/29,3000,93750,31.50,31.50,30.90,31.35,0.00,3
105/09/30,2000,62100,31.05,31.05,31.05,31.05,-0.30,2
105/10/03,18000,566550,31.70,31.70,31.20,31.50,+0.45,13
105/10/04,3000,94300,31.20,31.60,31.20,31.50,0.00,3
105/10/05,4000,124700,31.40,31.40,31.00,31.30,-0.20,4
105/10/06,5000,155000,30.95,31.15,30.95,31.15,-0.15,5
105/10/07,7000,216950,30.95,31.05,30.95,31.00,-0.15,7
105/10/11,18015,559219,31.25,31.30,30.70,31.00,0.00,16
105/10/12,8000,250750,31.00,31.50,31.00,31.35,+0.35,7
105/10/13,20000,630800,31.40,32.00,31.00,31.05,-0.30,18
105/10/14,30000,923350,31.15,31.15,30.60,30.90,-0.15,26
105/10/17,6000,183900,30.50,30.85,30.40,30.85,-0.05,6
105/10/18,21000,643050,30.55,30.95,30.40,30.80,-0.05,18
105/10/19,12081,370630,30.80,30.80,30.60,30.60,-0.20,14
105/10/20,7000,214900,30.60,30.90,30.60,30.60,0.00,7
105/10/21,8000,244800,30.60,30.60,30.60,30.60,0.00,7
105/10/24,25000,755250,30.30,30.30,30.10,30.10,-0.50,18
105/10/25,74000,2182950,30.00,30.00,29.00,29.10,-1.00,59
105/10/26,92300,2657300,29.10,29.40,28.40,28.50,-0.60,85
105/10/27,40005,1164896,28.20,29.60,28.20,29.00,+0.50,32
105/10/28,10000,293200,29.25,29.85,29.05,29.05,+0.05,10
105/10/31,6000,176200,29.50,29.50,29.20,29.20,+0.15,6
105/11/01,7000,204900,29.30,29.50,29.20,29.50,+0.30,6
105/11/02,26000,752050,29.50,29.50,28.45,29.00,-0.50,17
105/11/03,31000,864000,28.50,28.50,27.20,27.95,-1.05,27
105/11/04,3088,86330,27.95,27.95,27.95,27.95,0.00,7
105/11/07,3000,83650,27.95,27.95,27.85,27.85,-0.10,3
105/11/08,10000,278300,28.00,28.00,27.60,28.00,+0.15,10
105/11/09,23001,649880,28.00,30.60,27.20,30.60,+2.60,19
105/11/10,46000,1334100,29.95,29.95,28.30,29.40,-1.20,36
105/11/11,9000,258150,29.40,29.40,28.40,28.70,-0.70,7
105/11/14,72000,2043000,28.60,29.75,28.00,29.75,+1.05,33
105/11/15,12000,349700,29.55,29.55,29.00,29.40,-0.35,10
105/11/16,20000,586950,29.70,29.95,29.00,29.95,+0.55,9
105/11/17,38000,1135550,29.50,30.00,29.25,30.00,+0.05,23
105/11/18,11000,324600,29.40,29.80,29.40,29.70,-0.30,8
105/11/21,9000,270400,29.70,30.40,29.40,30.40,+0.70,9
105/11/22,32054,962387,30.50,30.50,29.70,30.05,-0.35,24
105/11/23,7000,210000,30.15,30.15,29.85,30.00,-0.05,3
105/11/24,13000,386150,29.45,29.90,29.45,29.90,-0.10,6
105/11/25,10000,299450,30.30,30.30,29.75,30.00,+0.10,8
105/11/28,5000,150500,30.30,30.30,30.00,30.15,+0.15,5
105/11/29,23000,697600,30.00,31.00,30.00,31.00,+0.85,12
105/11/30,33000,1016000,31.00,31.10,30.30,30.65,-0.35,15
105/12/01,34000,1031100,30.60,30.60,30.00,30.40,-0.25,15
105/12/02,38000,1155300,30.40,30.45,30.40,30.45,+0.05,10
105/12/05,30000,906700,30.70,30.70,30.20,30.40,-0.05,13
105/12/06,13000,397150,30.50,30.70,30.50,30.70,+0.30,10
105/12/07,5000,152950,30.60,30.65,30.50,30.50,-0.20,5
105/12/08,9000,275400,31.00,31.00,30.40,30.40,-0.10,9
105/12/09,24000,735150,30.90,30.90,30.30,30.90,+0.50,8
105/12/12,11000,337350,30.60,30.85,30.60,30.85,-0.05,3
105/12/13,2000,61650,30.85,30.85,30.80,30.80,-0.05,2
105/12/14,19000,572300,30.10,30.40,30.00,30.40,-0.40,12
105/12/15,11090,330118,29.40,30.00,29.40,29.95,-0.45,10
105/12/16,4000,119800,29.80,30.00,29.80,30.00,+0.05,4
105/12/19,6000,181700,30.20,30.70,30.00,30.70,+0.70,6
105/12/20,19000,571500,30.15,30.45,30.00,30.45,-0.25,11
105/12/21,4000,120500,30.15,30.15,30.10,30.10,-0.35,4
105/12/22,16000,486400,30.40,30.70,30.25,30.70,+0.60,7
105/12/23,18000,556250,30.90,30.95,30.80,30.80,+0.10,8
105/12/26,6000,185550,30.95,30.95,30.80,30.80,0.00,2
105/12/27,10097,309387,30.50,30.80,30.50,30.80,0.00,10
105/12/28,17000,518900,30.60,30.65,30.40,30.65,-0.15,12
105/12/29,9055,276302,30.60,30.65,30.40,30.65,0.00,8
105/12/30,16000,488600,30.65,30.80,30.40,30.75,+0.10,11
106/01/03,24000,733700,30.50,30.85,30.25,30.85,+0.10,13
106/01/04,24000,730800,30.60,30.70,30.30,30.70,-0.15,19
106/01/05,31000,945100,30.60,30.70,30.35,30.60,-0.10,19
106/01/06,37006,1143180,30.60,31.35,30.45,30.60,0.00,19
106/01/09,2000,61200,30.60,30.60,30.60,30.60,0.00,1
106/01/10,12000,372500,31.25,31.25,30.95,31.00,+0.40,10
106/01/11,19000,586700,31.00,31.05,30.75,31.05,+0.05,12
106/01/12,14000,440450,31.75,31.75,31.05,31.40,+0.35,10
106/01/13,39000,1204200,31.15,31.50,30.70,31.10,-0.30,28
106/01/16,37000,1124200,30.90,30.90,30.05,30.45,-0.65,23
106/01/17,41000,1256050,30.35,31.10,30.35,30.90,+0.45,26
106/01/18,3000,93000,31.00,31.10,30.90,30.90,0.00,3
106/01/19,7000,216350,30.90,30.95,30.90,30.90,0.00,4
106/01/20,7055,220421,31.25,31.35,31.00,31.00,+0.10,8
106/01/23,10000,312600,31.45,31.50,31.05,31.05,+0.05,6
106/01/24,10000,308000,30.70,31.50,30.70,30.70,-0.35,8
106/02/02,48094,1499770,31.15,31.80,31.10,31.60,+0.90,29
106/02/03,24000,769900,32.00,32.30,31.85,32.10,+0.50,20
106/02/06,17000,549350,32.50,32.50,32.20,32.20,+0.10,15
106/02/07,9000,290050,32.20,32.25,32.20,32.20,0.00,7
106/02/08,16000,513700,32.30,32.30,31.85,31.85,-0.35,15
106/02/09,15000,480050,32.00,32.10,31.80,32.00,+0.15,14
