106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,60000,61800,1.03,1.03,1.03,1.03,X,2
106/02/20,50000,50000,1.00,1.00,1.00,1.00,-0.03,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,320000,290800,0.90,0.94,0.90,0.94,X,9
106/03/06,322000,331600,1.03,1.03,1.00,1.00,0.06,13
106/03/07,2000,1940,0.97,0.97,0.97,0.97,-0.03,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,173000,165050,0.95,0.97,0.95,0.97,X,7
106/03/10,63000,49610,1.70,1.70,0.75,0.77,-0.20,5
106/03/13,1000,800,0.80,0.80,0.80,0.80,0.03,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,1000,780,0.78,0.78,0.78,0.78,X,1
106/03/16,714000,600940,0.85,0.86,0.83,0.85,0.07,7
106/03/17,602000,501060,0.85,0.89,0.82,0.89,0.04,26
106/03/20,123000,119900,0.98,1.06,0.97,1.06,0.17,5
106/03/21,30000,31210,1.06,1.06,1.03,1.03,-0.03,4
106/03/22,35000,32560,0.92,0.96,0.92,0.96,-0.07,4
106/03/23,1000,1040,1.04,1.04,1.04,1.04,0.08,1
106/03/24,3000,3290,1.04,1.14,1.04,1.11,0.07,3
106/03/27,2000,2320,1.21,1.21,1.11,1.11,,2
106/03/28,1000,1020,1.02,1.02,1.02,1.02,-0.09,1
106/03/29,1000,990,0.99,0.99,0.99,0.99,-0.03,1
