105/12/15,20000,33400,1.67,1.67,1.67,1.67,0.07,1
105/12/16,31000,50530,1.63,1.63,1.63,1.63,-0.04,1
105/12/19,31000,54870,1.77,1.77,1.77,1.77,0.14,1
105/12/20,26000,50800,1.90,1.97,1.90,1.97,0.20,2
105/12/21,6000,11220,1.87,1.87,1.87,1.87,-0.10,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,50000,105500,2.11,2.11,2.11,2.11,X,3
105/12/26,50000,102000,2.04,2.04,2.04,2.04,-0.07,2
105/12/27,100000,203000,2.03,2.03,2.03,2.03,-0.01,1
105/12/28,271000,500960,1.85,1.86,1.84,1.84,-0.19,5
105/12/29,361000,694030,1.90,1.94,1.89,1.94,0.10,6
105/12/30,200000,372000,1.86,1.86,1.86,1.86,-0.08,2
106/01/03,50000,87500,1.75,1.75,1.75,1.75,-0.11,1
106/01/04,120000,212000,1.79,1.79,1.68,1.68,-0.07,5
106/01/05,341000,588850,1.76,1.76,1.68,1.68,,7
106/01/06,529000,860390,1.63,1.64,1.61,1.63,-0.05,8
106/01/09,500000,806000,1.56,1.64,1.56,1.64,0.01,3
106/01/10,220000,339300,1.54,1.61,1.52,1.61,-0.03,4
106/01/11,7000,11760,1.68,1.68,1.68,1.68,0.07,1
106/01/12,233000,358620,1.53,1.54,1.53,1.54,-0.14,6
106/01/13,273000,490970,1.81,1.81,1.78,1.79,0.25,10
106/01/16,129000,245600,1.87,1.92,1.87,1.92,0.13,10
106/01/17,37000,66610,1.81,1.81,1.80,1.80,-0.12,3
106/01/18,21000,38830,1.85,1.85,1.84,1.85,0.05,4
106/01/19,359000,652110,1.86,1.86,1.78,1.78,-0.07,10
106/01/20,70000,122400,1.75,1.76,1.73,1.76,-0.02,5
106/01/23,230000,361700,1.60,1.60,1.53,1.53,-0.23,8
106/01/24,70000,98200,1.41,1.41,1.40,1.40,-0.13,2
106/02/02,405000,502600,1.21,1.45,1.21,1.45,0.05,12
106/02/03,40000,56800,1.37,1.47,1.37,1.47,0.02,2
106/02/06,10000,14300,1.43,1.43,1.43,1.43,-0.04,1
106/02/07,230000,340100,1.48,1.48,1.45,1.45,0.02,3
106/02/08,160000,234200,1.44,1.48,1.44,1.45,,6
106/02/09,10000,13900,1.39,1.39,1.39,1.39,-0.06,1
106/02/10,10000,13300,1.33,1.33,1.33,1.33,-0.06,1
106/02/13,20000,23700,1.20,1.20,1.17,1.17,-0.16,2
106/02/14,35000,37800,1.08,1.08,1.08,1.08,-0.09,2
106/02/15,20000,22600,1.13,1.13,1.13,1.13,0.05,1
106/02/16,100000,107000,1.07,1.07,1.07,1.07,-0.06,1
106/02/17,108000,104760,0.95,0.98,0.95,0.98,-0.09,3
106/02/18,108000,100440,0.93,0.93,0.93,0.93,-0.05,2
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,100000,91000,0.91,0.91,0.91,0.91,X,2
106/02/23,10000,9500,0.95,0.95,0.95,0.95,0.04,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,200000,214000,1.07,1.07,1.07,1.07,X,1
106/03/02,52000,56460,1.11,1.11,1.08,1.08,0.01,2
106/03/03,42000,47040,1.12,1.12,1.12,1.12,0.04,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,10000,10950,1.10,1.10,1.09,1.09,X,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,5000,5450,1.09,1.09,1.09,1.09,X,1
106/03/10,15000,16800,1.12,1.12,1.12,1.12,0.03,2
106/03/13,129000,126920,1.01,1.01,0.97,0.97,-0.15,4
106/03/14,50000,43900,0.88,0.88,0.87,0.87,-0.10,3
106/03/15,90000,84300,0.95,0.95,0.92,0.95,0.08,6
106/03/16,225000,175350,0.84,0.84,0.75,0.75,-0.20,12
106/03/17,125000,87250,0.74,0.74,0.67,0.67,-0.08,7
106/03/20,196000,134760,0.68,0.71,0.66,0.66,-0.01,6
106/03/21,1357000,728860,0.61,0.61,0.50,0.51,-0.15,28
106/03/22,962000,562830,0.56,0.60,0.55,0.55,0.04,21
106/03/23,334000,188340,0.55,0.58,0.55,0.58,0.03,12
106/03/24,71000,39350,0.55,0.56,0.55,0.56,-0.02,2
106/03/27,297000,158650,0.49,0.56,0.49,0.55,-0.01,10
106/03/28,926000,460540,0.48,0.53,0.48,0.48,-0.07,22
106/03/29,784000,412080,0.47,0.58,0.47,0.58,0.10,17
106/03/30,773000,424730,0.52,0.59,0.52,0.55,-0.03,22
106/03/31,673000,384930,0.53,0.64,0.53,0.64,0.09,15
106/04/05,454000,244310,0.57,0.57,0.51,0.53,-0.11,11
