105/08/24,237000,191150,0.83,0.87,0.75,0.75,-0.15,16
105/08/25,389000,230530,0.65,0.65,0.54,0.56,-0.19,22
105/08/26,245000,98100,0.53,0.53,0.34,0.39,-0.17,11
105/08/29,230000,90000,0.40,0.40,0.39,0.39,0.00,2
105/08/30,215000,67200,0.30,0.32,0.30,0.32,-0.07,4
105/08/31,230000,73900,0.33,0.33,0.32,0.32,0.00,2
105/09/01,40000,12700,0.32,0.32,0.31,0.31,-0.01,2
105/09/02,250000,66600,0.29,0.29,0.26,0.27,-0.04,5
105/09/05,106000,21720,0.20,0.22,0.19,0.22,-0.05,4
105/09/06,1000,260,0.26,0.26,0.26,0.26,+0.04,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,70000,14700,0.21,0.21,0.21,0.21,-0.05,1
105/09/10,30000,4150,0.17,0.17,0.12,0.14,-0.07,4
105/09/12,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,17000,1410,0.08,0.09,0.08,0.09,0.00,3
105/09/20,42000,3990,0.09,0.12,0.09,0.12,+0.03,4
105/09/21,0,0,---,---,---,---,---,0
105/09/22,2000,320,0.16,0.16,0.16,0.16,+0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,125000,25000,0.20,0.20,0.20,0.20,+0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,20000,2000,0.10,0.10,0.10,0.10,-0.04,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
