106/02/15,0,0,--,--,--,--,,0
106/02/16,5000,6550,1.31,1.31,1.31,1.31,X,1
106/02/17,632000,846050,1.34,1.40,1.30,1.32,0.01,9
106/02/18,630000,878470,1.39,1.45,1.30,1.30,-0.02,8
106/02/20,111000,146970,1.30,1.34,1.29,1.33,0.03,6
106/02/21,192000,247280,1.30,1.32,1.28,1.28,-0.05,6
106/02/22,184000,218370,1.26,1.26,1.06,1.06,-0.22,9
106/02/23,440000,437350,1.01,1.04,0.96,0.97,-0.09,19
106/02/24,294000,301710,0.99,1.08,0.99,0.99,0.02,15
106/03/01,1083000,1160120,0.96,1.20,0.93,1.18,0.19,33
106/03/02,1239000,1374070,1.09,1.22,1.01,1.02,-0.16,48
106/03/03,865000,874620,1.01,1.07,0.96,1.07,0.05,33
106/03/06,461000,483340,1.02,1.09,1.02,1.05,-0.02,18
106/03/07,506000,530840,1.06,1.06,1.02,1.05,,13
106/03/08,302000,316900,1.04,1.08,1.00,1.08,0.03,21
106/03/09,104000,115430,1.09,1.15,1.09,1.12,0.04,13
106/03/10,284000,342050,1.14,1.24,1.11,1.11,-0.01,20
106/03/13,251000,253210,1.07,1.08,0.96,1.04,-0.07,18
106/03/14,443000,436160,0.96,1.01,0.95,1.01,-0.03,18
106/03/15,557000,542560,0.97,1.04,0.93,1.03,0.02,28
106/03/16,1498000,1517620,0.99,1.03,0.98,1.00,-0.03,19
106/03/17,1212000,1227220,1.00,1.02,0.98,1.01,0.01,24
106/03/20,281000,264180,0.95,0.96,0.90,0.91,-0.10,23
106/03/21,68000,62800,0.91,0.94,0.90,0.94,0.03,10
106/03/22,1643000,1366110,0.81,0.88,0.80,0.84,-0.10,35
106/03/23,3071000,2271560,0.82,0.83,0.64,0.67,-0.17,93
106/03/24,2790000,1660900,0.61,0.67,0.56,0.66,-0.01,83
106/03/27,2302000,1537890,0.64,0.68,0.62,0.68,0.02,52
106/03/28,685000,455550,0.66,0.74,0.60,0.63,-0.05,33
