105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,200000,192000,0.96,0.96,0.96,0.96,+0.07,2
105/10/26,1629000,1778460,0.99,1.21,0.99,1.11,+0.15,23
105/10/27,1308000,1446050,1.13,1.14,1.06,1.07,-0.04,23
105/10/28,149000,151070,0.98,1.06,0.98,1.00,-0.07,9
105/10/31,167000,151090,0.95,0.95,0.85,0.94,-0.06,14
105/11/01,156000,145660,0.93,0.97,0.88,0.88,-0.06,9
105/11/02,208000,172320,0.86,0.89,0.68,0.68,-0.20,15
105/11/03,96000,64900,0.75,0.75,0.64,0.65,-0.03,4
105/11/04,183000,127540,0.68,0.73,0.67,0.67,+0.02,11
105/11/07,197000,134980,0.67,0.75,0.66,0.71,+0.04,9
105/11/08,248000,176190,0.65,0.76,0.65,0.76,+0.05,9
105/11/09,21000,16290,0.78,0.79,0.77,0.77,+0.01,3
105/11/10,223000,173590,0.75,0.79,0.75,0.77,0.00,8
105/11/11,25000,15800,0.63,0.65,0.60,0.60,-0.17,3
105/11/14,0,0,---,---,---,---,---,0
105/11/15,20000,11000,0.55,0.55,0.55,0.55,0.00,2
105/11/16,175000,73450,0.45,0.45,0.35,0.35,-0.20,7
105/11/17,252000,95240,0.37,0.40,0.37,0.40,+0.05,6
105/11/18,347000,143230,0.39,0.44,0.39,0.41,+0.01,7
105/11/21,161000,66010,0.41,0.41,0.41,0.41,0.00,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,60000,26400,0.44,0.44,0.44,0.44,0.00,2
105/11/24,90000,34200,0.38,0.38,0.38,0.38,-0.06,1
105/11/25,105000,44100,0.42,0.42,0.42,0.42,+0.04,2
