105/08/24,62000,72080,1.16,1.17,1.14,1.14,-0.04,8
105/08/25,402000,427480,1.15,1.15,1.05,1.06,-0.08,21
105/08/26,111000,119780,1.07,1.08,1.07,1.08,+0.02,4
105/08/29,22000,23180,1.03,1.06,1.03,1.05,-0.03,5
105/08/30,1495000,1739330,1.07,1.21,1.07,1.13,+0.08,29
105/08/31,1328000,1497300,1.15,1.18,1.05,1.09,-0.04,65
105/09/01,80000,92550,1.17,1.17,1.13,1.13,+0.04,6
105/09/02,103000,111990,1.15,1.15,1.05,1.07,-0.06,9
105/09/05,69000,74570,1.06,1.11,1.05,1.11,+0.04,7
105/09/06,88000,98710,1.13,1.14,1.10,1.10,-0.01,9
105/09/07,1511000,1891280,1.15,1.29,1.15,1.24,+0.14,44
105/09/08,1419000,1751420,1.24,1.28,1.17,1.17,-0.07,54
105/09/09,340000,366640,1.09,1.11,1.07,1.08,-0.09,14
105/09/10,133000,129940,0.95,0.99,0.95,0.99,-0.09,6
105/09/12,17000,17990,1.07,1.07,1.05,1.05,+0.06,4
105/09/13,15000,15000,1.04,1.04,0.98,0.98,-0.07,2
105/09/14,146000,142830,0.97,0.98,0.97,0.97,-0.01,5
105/09/19,30000,28800,0.96,0.96,0.96,0.96,-0.01,2
105/09/20,112000,108640,0.97,0.97,0.97,0.97,+0.01,2
105/09/21,594000,608870,0.99,1.19,0.99,1.00,+0.03,18
105/09/22,439000,438420,1.02,1.03,0.96,0.96,-0.04,18
105/09/23,264000,247300,0.95,0.95,0.92,0.92,-0.04,20
105/09/26,118000,103380,0.90,0.90,0.86,0.86,-0.06,5
105/09/29,95000,73350,0.85,0.85,0.75,0.76,-0.10,5
105/09/30,68000,52080,0.78,0.78,0.75,0.76,0.00,6
105/10/03,36000,26750,0.74,0.76,0.74,0.75,-0.01,5
105/10/04,166000,126480,0.75,0.79,0.75,0.79,+0.04,5
105/10/05,11000,8500,0.80,0.80,0.77,0.77,-0.02,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,30000,21300,0.71,0.71,0.71,0.71,-0.06,2
105/10/11,110000,68500,0.68,0.68,0.61,0.61,-0.10,5
105/10/12,177000,102890,0.57,0.59,0.57,0.57,-0.04,4
105/10/13,417000,261330,0.64,0.64,0.60,0.61,+0.04,5
105/10/14,328000,188920,0.58,0.59,0.56,0.56,-0.05,9
105/10/17,56000,28910,0.51,0.52,0.51,0.52,-0.04,5
105/10/18,54000,29900,0.53,0.57,0.53,0.57,+0.05,5
105/10/19,142000,84460,0.56,0.63,0.56,0.59,+0.02,6
105/10/20,25000,13920,0.55,0.57,0.55,0.57,-0.02,5
105/10/21,43000,25140,0.60,0.60,0.58,0.58,+0.01,4
105/10/24,55000,27950,0.53,0.53,0.50,0.50,-0.08,7
105/10/25,11000,5450,0.50,0.50,0.49,0.49,-0.01,2
105/10/26,10000,4800,0.48,0.48,0.48,0.48,-0.01,1
105/10/27,10000,4700,0.47,0.47,0.47,0.47,-0.01,1
105/10/28,280000,112260,0.43,0.43,0.39,0.39,-0.08,6
105/10/31,20000,6700,0.34,0.34,0.33,0.33,-0.06,2
105/11/01,31000,11160,0.36,0.36,0.36,0.36,+0.03,4
105/11/02,0,0,---,---,---,---,---,0
105/11/03,153000,37050,0.28,0.28,0.23,0.23,-0.06,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,31000,7650,0.25,0.26,0.23,0.23,-0.03,3
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,151000,31210,0.21,0.21,0.20,0.20,+0.04,4
105/11/11,140000,23800,0.17,0.17,0.17,0.17,-0.03,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,4000,560,0.14,0.14,0.14,0.14,-0.02,1
105/11/16,4000,560,0.14,0.14,0.14,0.14,0.00,1
105/11/17,0,0,---,---,---,---,---,0
