105/08/24,10000,10800,1.08,1.08,1.08,1.08,+0.03,1
105/08/25,50000,51500,1.03,1.03,1.03,1.03,-0.05,2
105/08/26,51000,53970,1.07,1.07,1.04,1.04,+0.01,3
105/08/29,30000,31350,1.04,1.07,1.04,1.07,+0.03,3
105/08/30,235000,276580,1.15,1.19,1.15,1.17,+0.10,9
105/08/31,160000,183400,1.15,1.15,1.14,1.14,-0.03,4
105/09/01,22000,23880,1.09,1.09,1.08,1.08,-0.06,2
105/09/02,16000,17620,1.14,1.14,1.08,1.10,+0.02,4
105/09/05,59000,63490,1.06,1.09,1.06,1.08,-0.02,7
105/09/06,62000,65990,1.07,1.07,1.06,1.07,-0.01,6
105/09/07,111000,120820,1.08,1.10,1.08,1.10,+0.03,4
105/09/08,188000,211590,1.14,1.14,1.11,1.11,+0.01,8
105/09/09,54000,59400,1.10,1.10,1.10,1.10,-0.01,1
105/09/10,42000,39100,0.91,0.94,0.91,0.94,-0.16,5
105/09/12,0,0,---,---,---,---,---,0
105/09/13,108000,89810,0.89,0.89,0.82,0.84,-0.02,4
105/09/14,317000,261020,0.82,0.83,0.82,0.83,-0.01,6
105/09/19,211000,189900,0.89,0.91,0.89,0.91,+0.08,5
105/09/20,271000,259410,0.93,0.99,0.93,0.93,+0.02,7
105/09/21,408000,379520,0.94,0.94,0.91,0.94,+0.01,8
105/09/22,145000,139200,0.96,0.96,0.96,0.96,+0.02,4
105/09/23,165000,168690,0.97,1.03,0.97,1.03,+0.07,6
105/09/26,110000,112710,1.03,1.03,1.00,1.00,-0.03,4
105/09/29,390000,403170,1.00,1.05,1.00,1.05,+0.05,7
105/09/30,535000,545960,1.04,1.07,1.00,1.07,+0.02,9
105/10/03,410000,440900,1.07,1.08,1.07,1.08,+0.01,7
105/10/04,641000,713050,1.09,1.14,1.08,1.11,+0.03,17
105/10/05,420000,457220,1.13,1.13,1.05,1.05,-0.06,12
105/10/06,3000,3090,1.03,1.03,1.03,1.03,-0.02,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,136000,137000,1.00,1.01,1.00,1.01,+0.08,2
105/10/13,161000,152160,0.96,0.96,0.94,0.94,-0.07,3
105/10/14,71000,66090,0.94,0.94,0.89,0.92,-0.02,4
105/10/17,10000,9600,0.96,0.96,0.96,0.96,+0.04,1
105/10/18,81000,62400,0.77,0.78,0.77,0.78,-0.18,2
105/10/19,80000,62320,0.78,0.78,0.74,0.74,-0.04,2
105/10/20,192000,136720,0.72,0.73,0.70,0.70,-0.04,3
105/10/21,190000,134900,0.71,0.71,0.71,0.71,+0.01,2
105/10/24,132000,94960,0.73,0.73,0.68,0.68,-0.03,6
105/10/25,585000,401350,0.69,0.71,0.66,0.70,+0.02,9
105/10/26,690000,492430,0.71,0.74,0.69,0.72,+0.02,13
105/10/27,365000,263900,0.74,0.74,0.70,0.72,0.00,8
105/10/28,250000,172000,0.71,0.71,0.66,0.66,-0.06,5
