106/01/06,5000,5850,1.17,1.17,1.17,1.17,0.03,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,89000,100570,1.13,1.13,1.13,1.13,X,3
106/01/16,89000,97010,1.09,1.09,1.09,1.09,-0.04,3
106/01/17,274000,298930,1.03,1.12,1.03,1.12,0.03,9
106/01/18,404000,431910,1.08,1.08,1.04,1.08,-0.04,13
106/01/19,298000,322410,1.10,1.10,1.07,1.07,-0.01,7
106/01/20,168000,181440,1.08,1.08,1.08,1.08,0.01,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,15000,17100,1.14,1.14,1.14,1.14,X,2
106/02/02,369000,450090,1.15,1.30,1.15,1.27,0.13,12
106/02/03,506000,669180,1.31,1.36,1.28,1.29,0.02,20
106/02/06,432000,615530,1.30,1.78,1.30,1.78,0.49,19
106/02/07,387000,811150,2.10,2.17,1.91,2.08,0.30,35
106/02/08,45000,76950,1.69,1.72,1.69,1.69,-0.39,3
106/02/09,40000,69700,1.75,1.75,1.74,1.74,0.05,2
106/02/10,25000,43130,1.76,1.76,1.67,1.67,-0.07,3
106/02/13,100000,170500,1.70,1.71,1.70,1.71,0.04,3
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,100000,163000,1.63,1.63,1.63,1.63,X,3
106/02/18,130000,201700,1.55,1.56,1.54,1.54,-0.09,5
106/02/20,58000,75950,1.46,1.46,1.29,1.29,-0.25,3
106/02/21,100000,132000,1.32,1.32,1.32,1.32,0.03,2
106/02/22,100000,130020,1.32,1.32,1.30,1.30,-0.02,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,73000,89790,1.23,1.23,1.23,1.23,X,1
106/03/01,83000,97000,1.20,1.20,0.94,0.94,-0.29,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,90000,97170,1.05,1.08,1.05,1.08,X,3
106/03/06,79000,82160,1.04,1.04,1.04,1.04,-0.04,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,100000,108000,1.08,1.08,1.08,1.08,X,2
106/03/09,0,0,--,--,--,--,,0
106/03/10,1000,850,0.85,0.85,0.85,0.85,X,1
106/03/13,1000,800,0.80,0.80,0.80,0.80,-0.05,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,50000,38500,0.77,0.77,0.77,0.77,X,1
106/03/16,295000,236600,0.80,0.82,0.80,0.81,0.04,7
106/03/17,248000,207120,0.85,0.85,0.83,0.83,0.02,5
106/03/20,244000,200080,0.85,0.85,0.81,0.84,0.01,5
106/03/21,509000,381660,0.76,0.76,0.74,0.74,-0.10,4
106/03/22,548000,384090,0.69,0.71,0.67,0.71,-0.03,5
106/03/23,624000,445490,0.69,0.74,0.69,0.72,0.01,6
106/03/24,388000,277160,0.69,0.73,0.69,0.70,-0.02,7
106/03/27,0,0,--,--,--,--,,0
106/03/28,10000,5900,0.59,0.59,0.59,0.59,X,1
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,10000,6500,0.65,0.65,0.65,0.65,X,1
106/04/07,100000,63000,0.63,0.63,0.63,0.63,-0.02,1
106/04/10,299000,187370,0.62,0.63,0.62,0.63,,3
106/04/11,252000,158640,0.63,0.68,0.62,0.62,-0.01,7
106/04/12,170000,99200,0.62,0.62,0.55,0.55,-0.07,7
